0.041319 0.025133 0.201062 0.000111 0.041058 0.202627
0.043629 0.025133 0.226195 0.000110 0.051796 0.227587
0.046011 0.025133 0.251327 0.000115 0.063797 0.252581
0.045303 0.025133 0.276460 0.000119 0.077062 0.277600
0.045713 0.025133 0.301593 0.000123 0.091590 0.302638
0.049786 0.025133 0.326726 0.000124 0.107381 0.327691
0.052152 0.025133 0.351858 0.000132 0.124436 0.352755
0.054114 0.025133 0.376991 0.000136 0.142754 0.377828
0.056433 0.025133 0.402124 0.000144 0.162335 0.402908
0.059114 0.025133 0.427257 0.000153 0.183180 0.427995
0.065621 0.025133 0.452389 0.000157 0.205288 0.453087
0.067767 0.025133 0.477522 0.000171 0.228659 0.478183
0.072930 0.025133 0.502655 0.000187 0.253294 0.503283
0.076938 0.025133 0.527788 0.000197 0.279191 0.528386
0.084750 0.025133 0.552920 0.000217 0.306353 0.553491
0.091102 0.025133 0.578053 0.000229 0.334777 0.578599
0.100235 0.025133 0.603186 0.000254 0.364465 0.603709
0.108603 0.025133 0.628319 0.000281 0.395416 0.628821
0.121437 0.025133 0.653451 0.000307 0.427630 0.653934
0.137112 0.025133 0.678584 0.000343 0.461108 0.679049
0.154885 0.025133 0.703717 0.000398 0.495849 0.704165
0.175435 0.025133 0.728849 0.000463 0.531853 0.729283
0.207105 0.025133 0.753982 0.000533 0.569121 0.754401
0.237626 0.025133 0.779115 0.000625 0.607652 0.779520
0.260958 0.025133 0.804248 0.000694 0.647446 0.804640
0.294248 0.025133 0.829380 0.000751 0.688504 0.829761
0.297696 0.025133 0.854513 0.000793 0.730824 0.854883
0.280446 0.025133 0.879646 0.000791 0.774409 0.880005
0.275718 0.025133 0.904779 0.000738 0.819256 0.905128
0.254150 0.025133 0.929911 0.000671 0.865367 0.930251
0.227796 0.025133 0.955044 0.000622 0.912741 0.955375
0.204765 0.025133 0.980177 0.000554 0.961378 0.980499
0.192503 0.025133 1.005310 0.000512 1.011279 1.005624
0.177615 0.025133 1.030442 0.000482 1.062443 1.030749
0.169175 0.025133 1.055575 0.000436 1.114871 1.055874
0.159792 0.025133 1.080708 0.000427 1.168561 1.081000
0.154441 0.025133 1.105841 0.000411 1.223515 1.106126
0.151073 0.025133 1.130973 0.000403 1.279732 1.131253
0.146158 0.025133 1.156106 0.000395 1.337213 1.156379
0.148175 0.025133 1.181239 0.000381 1.395957 1.181506
0.149779 0.025133 1.206372 0.000397 1.455964 1.206633
0.147624 0.025133 1.231504 0.000395 1.517235 1.231761
0.153860 0.025133 1.256637 0.000396 1.579768 1.256888
0.159749 0.025133 1.281770 0.000420 1.643565 1.282016
0.166325 0.025133 1.306903 0.000439 1.708626 1.307144
0.179533 0.025133 1.332035 0.000473 1.774950 1.332272
0.190073 0.025133 1.357168 0.000493 1.842537 1.357401
0.200419 0.025133 1.382301 0.000545 1.911387 1.382529
0.215312 0.025133 1.407434 0.000583 1.981501 1.407658
0.219147 0.025133 1.432566 0.000610 2.052878 1.432787
0.217337 0.025133 1.457699 0.000606 2.125518 1.457916
0.221599 0.025133 1.482832 0.000600 2.199422 1.483045
0.217026 0.025133 1.507964 0.000571 2.274589 1.508174
0.198741 0.025133 1.533097 0.000551 2.351019 1.533303
0.197709 0.025133 1.558230 0.000506 2.428712 1.558433
0.188538 0.025133 1.583363 0.000483 2.507669 1.583562
0.178916 0.025133 1.608495 0.000473 2.587889 1.608692
0.173203 0.025133 1.633628 0.000459 2.669373 1.633821
0.166443 0.025133 1.658761 0.000458 2.752119 1.658951
0.165966 0.025133 1.683894 0.000440 2.836130 1.684081
0.169798 0.025133 1.709026 0.000446 2.921403 1.709211
0.165861 0.025133 1.734159 0.000445 3.007940 1.734341
0.170120 0.025133 1.759292 0.000453 3.095740 1.759471
0.170457 0.025133 1.784425 0.000449 3.184803 1.784602
0.168201 0.025133 1.809557 0.000455 3.275130 1.809732
0.164734 0.025133 1.834690 0.000447 3.366719 1.834862
0.171479 0.025133 1.859823 0.000463 3.459573 1.859993
0.176258 0.025133 1.884956 0.000466 3.553689 1.885123
0.170820 0.025133 1.910088 0.000478 3.649069 1.910254
0.181628 0.025133 1.935221 0.000476 3.745712 1.935384
0.178782 0.025133 1.960354 0.000482 3.843619 1.960515
0.181495 0.025133 1.985487 0.000486 3.942789 1.985646
0.184258 0.025133 2.010619 0.000501 4.043222 2.010776
0.186265 0.025133 2.035752 0.000500 4.144918 2.035907
0.184292 0.025133 2.060885 0.000504 4.247878 2.061038
0.190035 0.025133 2.086018 0.000511 4.352101 2.086169
0.191019 0.025133 2.111150 0.000505 4.457587 2.111300
0.191098 0.025133 2.136283 0.000516 4.564337 2.136431
0.194102 0.025133 2.161416 0.000508 4.672350 2.161562
0.188664 0.025133 2.186548 0.000501 4.781626 2.186693
0.188969 0.025133 2.211681 0.000508 4.892166 2.211824
0.191546 0.025133 2.236814 0.000515 5.003968 2.236955
0.187476 0.025133 2.261947 0.000500 5.117035 2.262086
0.195887 0.025133 2.287079 0.000514 5.231364 2.287218
0.187033 0.025133 2.312212 0.000499 5.346957 2.312349
0.186733 0.025133 2.337345 0.000497 5.463813 2.337480
0.185918 0.025133 2.362478 0.000493 5.581932 2.362611
0.187116 0.025133 2.387610 0.000488 5.701315 2.387743
0.181774 0.025133 2.412743 0.000482 5.821961 2.412874
0.178879 0.025133 2.437876 0.000487 5.943871 2.438005
0.185150 0.025133 2.463009 0.000489 6.067043 2.463137
0.180592 0.025133 2.488141 0.000488 6.191479 2.488268
0.179949 0.025133 2.513274 0.000481 6.317178 2.513400
0.115451 0.050265 0.000000 0.003894 0.002527 0.050265
0.063533 0.050265 0.025133 0.000043 0.003158 0.056199
0.023664 0.050265 0.050265 0.000048 0.005053 0.071086
0.020557 0.050265 0.075398 0.000057 0.008212 0.090617
0.024435 0.050265 0.100531 0.000071 0.012633 0.112397
0.029483 0.050265 0.125664 0.000086 0.018318 0.135344
0.034471 0.050265 0.150796 0.000093 0.025266 0.158953
0.036280 0.050265 0.175929 0.000102 0.033478 0.182969
0.039137 0.050265 0.201062 0.000107 0.042953 0.207250
0.040309 0.050265 0.226195 0.000113 0.053691 0.231712
0.042316 0.050265 0.251327 0.000115 0.065692 0.256305
0.046054 0.050265 0.276460 0.000119 0.078957 0.280993
0.046816 0.050265 0.301593 0.000122 0.093485 0.305753
0.050515 0.050265 0.326726 0.000130 0.109276 0.330570
0.051253 0.050265 0.351858 0.000131 0.126331 0.355431
0.054041 0.050265 0.376991 0.000139 0.144649 0.380327
0.057682 0.050265 0.402124 0.000144 0.164230 0.405253
0.058409 0.050265 0.427257 0.000155 0.185075 0.430203
0.061648 0.050265 0.452389 0.000168 0.207183 0.455173
0.068845 0.050265 0.477522 0.000172 0.230554 0.480160
0.073128 0.050265 0.502655 0.000185 0.255188 0.505162
0.078804 0.050265 0.527788 0.000200 0.281086 0.530176
0.084792 0.050265 0.552920 0.000216 0.308247 0.555200
0.093160 0.050265 0.578053 0.000232 0.336672 0.580234
0.103100 0.050265 0.603186 0.000253 0.366360 0.605277
0.109240 0.050265 0.628319 0.000281 0.397311 0.630326
0.121999 0.050265 0.653451 0.000317 0.429525 0.655382
0.136651 0.050265 0.678584 0.000346 0.463003 0.680443
0.156552 0.050265 0.703717 0.000402 0.497744 0.705510
0.179835 0.050265 0.728849 0.000462 0.533748 0.730581
0.208557 0.050265 0.753982 0.000530 0.571016 0.755656
0.237513 0.050265 0.779115 0.000626 0.609547 0.780735
0.261850 0.050265 0.804248 0.000718 0.649341 0.805817
0.285375 0.050265 0.829380 0.000774 0.690399 0.830902
0.298926 0.050265 0.854513 0.000791 0.732719 0.855990
0.297529 0.050265 0.879646 0.000762 0.776304 0.881081
0.270371 0.050265 0.904779 0.000728 0.821151 0.906174
0.246348 0.050265 0.929911 0.000667 0.867262 0.931269
0.223137 0.050265 0.955044 0.000609 0.914636 0.956366
0.205158 0.050265 0.980177 0.000556 0.963273 0.981465
0.188569 0.050265 1.005310 0.000514 1.013174 1.006566
0.178312 0.050265 1.030442 0.000474 1.064338 1.031668
0.166239 0.050265 1.055575 0.000441 1.116765 1.056771
0.157503 0.050265 1.080708 0.000429 1.170456 1.081876
0.153384 0.050265 1.105841 0.000412 1.225410 1.106982
0.153118 0.050265 1.130973 0.000396 1.281627 1.132090
0.147502 0.050265 1.156106 0.000402 1.339108 1.157198
0.145415 0.050265 1.181239 0.000395 1.397852 1.182308
0.146026 0.050265 1.206372 0.000397 1.457859 1.207418
0.153677 0.050265 1.231504 0.000399 1.519130 1.232530
0.152604 0.050265 1.256637 0.000409 1.581663 1.257642
0.161133 0.050265 1.281770 0.000420 1.645460 1.282755
0.167339 0.050265 1.306903 0.000444 1.710521 1.307869
0.179382 0.050265 1.332035 0.000467 1.776845 1.332983
0.186314 0.050265 1.357168 0.000502 1.844432 1.358099
0.201365 0.050265 1.382301 0.000534 1.913282 1.383214
0.217677 0.050265 1.407434 0.000573 1.983396 1.408331
0.223150 0.050265 1.432566 0.000590 2.054773 1.433448
0.222920 0.050265 1.457699 0.000581 2.127413 1.458565
0.219830 0.050265 1.482832 0.000609 2.201317 1.483683
0.217296 0.050265 1.507964 0.000559 2.276483 1.508802
0.205441 0.050265 1.533097 0.000557 2.352914 1.533921
0.191866 0.050265 1.558230 0.000519 2.430607 1.559040
0.185630 0.050265 1.583363 0.000499 2.509564 1.584160
0.178793 0.050265 1.608495 0.000476 2.589784 1.609281
0.174181 0.050265 1.633628 0.000456 2.671268 1.634401
0.175429 0.050265 1.658761 0.000461 2.754014 1.659522
0.168110 0.050265 1.683894 0.000449 2.838024 1.684644
0.168530 0.050265 1.709026 0.000443 2.923298 1.709765
0.167501 0.050265 1.734159 0.000437 3.009835 1.734887
0.167542 0.050265 1.759292 0.000452 3.097635 1.760010
0.170857 0.050265 1.784425 0.000445 3.186698 1.785132
0.170416 0.050265 1.809557 0.000448 3.277024 1.810255
0.175801 0.050265 1.834690 0.000454 3.368614 1.835379
0.169642 0.050265 1.859823 0.000450 3.461468 1.860502
0.177557 0.050265 1.884956 0.000468 3.555584 1.885626
0.178350 0.050265 1.910088 0.000471 3.650964 1.910750
0.177530 0.050265 1.935221 0.000471 3.747607 1.935874
0.181092 0.050265 1.960354 0.000477 3.845514 1.960998
0.180374 0.050265 1.985487 0.000476 3.944683 1.986123
0.186709 0.050265 2.010619 0.000502 4.045117 2.011248
0.187033 0.050265 2.035752 0.000506 4.146813 2.036373
0.185543 0.050265 2.060885 0.000500 4.249773 2.061498
0.188552 0.050265 2.086018 0.000495 4.353996 2.086623
0.190531 0.050265 2.111150 0.000494 4.459482 2.111749
0.192202 0.050265 2.136283 0.000506 4.566232 2.136874
0.195694 0.050265 2.161416 0.000506 4.674245 2.162000
0.192369 0.050265 2.186548 0.000509 4.783521 2.187126
0.186865 0.050265 2.211681 0.000510 4.894060 2.212252
0.195384 0.050265 2.236814 0.000509 5.005863 2.237379
0.188731 0.050265 2.261947 0.000501 5.118930 2.262505
0.188594 0.050265 2.287079 0.000514 5.233259 2.287632
0.189291 0.050265 2.312212 0.000496 5.348852 2.312758
0.186346 0.050265 2.337345 0.000488 5.465708 2.337885
0.185103 0.050265 2.362478 0.000487 5.583827 2.363012
0.184859 0.050265 2.387610 0.000483 5.703210 2.388139
0.185306 0.050265 2.412743 0.000495 5.823856 2.413267
0.178353 0.050265 2.437876 0.000475 5.945766 2.438394
0.179018 0.050265 2.463009 0.000484 6.068938 2.463522
0.177383 0.050265 2.488141 0.000485 6.193374 2.488649
0.184033 0.050265 2.513274 0.000476 6.319073 2.513777
0.039517 0.075398 0.000000 0.003596 0.005685 0.075398
0.032125 0.075398 0.025133 0.000054 0.006317 0.079477
0.020361 0.075398 0.050265 0.000057 0.008212 0.090617
0.022663 0.075398 0.075398 0.000068 0.011370 0.106629
0.026236 0.075398 0.100531 0.000081 0.015791 0.125664
0.031237 0.075398 0.125664 0.000092 0.021476 0.146548
0.034210 0.075398 0.150796 0.000098 0.028424 0.168596
0.036858 0.075398 0.175929 0.000108 0.036636 0.191405
0.039615 0.075398 0.201062 0.000111 0.046111 0.214734
0.041230 0.075398 0.226195 0.000113 0.056849 0.238430
0.044761 0.075398 0.251327 0.000120 0.068850 0.262394
0.045617 0.075398 0.276460 0.000123 0.082115 0.286557
0.050043 0.075398 0.301593 0.000124 0.096643 0.310875
0.051450 0.075398 0.326726 0.000128 0.112435 0.335313
0.052216 0.075398 0.351858 0.000133 0.129489 0.359846
0.054605 0.075398 0.376991 0.000139 0.147807 0.384457
0.058463 0.075398 0.402124 0.000150 0.167388 0.409131
0.060526 0.075398 0.427257 0.000160 0.188233 0.433858
0.064546 0.075398 0.452389 0.000170 0.210341 0.458629
0.069678 0.075398 0.477522 0.000174 0.233712 0.483438
0.073395 0.075398 0.502655 0.000188 0.258347 0.508278
0.081473 0.075398 0.527788 0.000205 0.284245 0.533146
0.085442 0.075398 0.552920 0.000214 0.311406 0.558037
0.090411 0.075398 0.578053 0.000243 0.339830 0.582950
0.102660 0.075398 0.603186 0.000259 0.369518 0.607880
0.113062 0.075398 0.628319 0.000279 0.400469 0.632826
0.122847 0.075398 0.653451 0.000318 0.432683 0.657787
0.135300 0.075398 0.678584 0.000352 0.466161 0.682760
0.158934 0.075398 0.703717 0.000408 0.500902 0.707744
0.180815 0.075398 0.728849 0.000471 0.536906 0.732739
0.210303 0.075398 0.753982 0.000550 0.574174 0.757743
0.240549 0.075398 0.779115 0.000638 0.612705 0.782755
0.264096 0.075398 0.804248 0.000701 0.652499 0.807774
0.287439 0.075398 0.829380 0.000764 0.693557 0.832801
0.289607 0.075398 0.854513 0.000810 0.735878 0.857833
0.284973 0.075398 0.879646 0.000780 0.779462 0.882871
0.276039 0.075398 0.904779 0.000740 0.824309 0.907915
0.251517 0.075398 0.929911 0.000684 0.870420 0.932963
0.223469 0.075398 0.955044 0.000609 0.917794 0.958016
0.206037 0.075398 0.980177 0.000548 0.966432 0.983073
0.187774 0.075398 1.005310 0.000494 1.016332 1.008133
0.175913 0.075398 1.030442 0.000476 1.067496 1.033197
0.165698 0.075398 1.055575 0.000436 1.119924 1.058264
0.155808 0.075398 1.080708 0.000415 1.173614 1.083335
0.154189 0.075398 1.105841 0.000404 1.228568 1.108408
0.150516 0.075398 1.130973 0.000396 1.284786 1.133484
0.149835 0.075398 1.156106 0.000400 1.342266 1.158562
0.146693 0.075398 1.181239 0.000383 1.401010 1.183643
0.146769 0.075398 1.206372 0.000399 1.461017 1.208725
0.150614 0.075398 1.231504 0.000405 1.522288 1.233810
0.156595 0.075398 1.256637 0.000418 1.584822 1.258897
0.160233 0.075398 1.281770 0.000434 1.648619 1.283985
0.171048 0.075398 1.306903 0.000464 1.713679 1.309076
0.179042 0.075398 1.332035 0.000480 1.780003 1.334167
0.184587 0.075398 1.357168 0.000499 1.847590 1.359261
0.200696 0.075398 1.382301 0.000536 1.916440 1.384356
0.211425 0.075398 1.407434 0.000556 1.986554 1.409452
0.226957 0.075398 1.432566 0.000588 2.057931 1.434549
0.226610 0.075398 1.457699 0.000601 2.130571 1.459648
0.222074 0.075398 1.482832 0.000594 2.204475 1.484747
0.213749 0.075398 1.507964 0.000571 2.279642 1.509848
0.205622 0.075398 1.533097 0.000548 2.356072 1.534950
0.192064 0.075398 1.558230 0.000512 2.433765 1.560053
0.185820 0.075398 1.583363 0.000501 2.512722 1.585157
0.178791 0.075398 1.608495 0.000483 2.592942 1.610262
0.172179 0.075398 1.633628 0.000468 2.674426 1.635367
0.170574 0.075398 1.658761 0.000456 2.757173 1.660474
0.168714 0.075398 1.683894 0.000444 2.841183 1.685581
0.172230 0.075398 1.709026 0.000450 2.926456 1.710689
0.166812 0.075398 1.734159 0.000434 3.012993 1.735797
0.168639 0.075398 1.759292 0.000436 3.100793 1.760907
0.167452 0.075398 1.784425 0.000439 3.189856 1.786017
0.167434 0.075398 1.809557 0.000453 3.280183 1.811127
0.175488 0.075398 1.834690 0.000458 3.371773 1.836239
0.171974 0.075398 1.859823 0.000467 3.464626 1.861351
0.178209 0.075398 1.884956 0.000472 3.558742 1.886463
0.175066 0.075398 1.910088 0.000467 3.654122 1.911576
0.184355 0.075398 1.935221 0.000474 3.750765 1.936689
0.178217 0.075398 1.960354 0.000478 3.848672 1.961803
0.186391 0.075398 1.985487 0.000485 3.947842 1.986918
0.188462 0.075398 2.010619 0.000491 4.048275 2.012033
0.191086 0.075398 2.035752 0.000505 4.149971 2.037148
0.186065 0.075398 2.060885 0.000498 4.252931 2.062264
0.189667 0.075398 2.086018 0.000519 4.357154 2.087380
0.188924 0.075398 2.111150 0.000504 4.462640 2.112496
0.189022 0.075398 2.136283 0.000506 4.569390 2.137613
0.194479 0.075398 2.161416 0.000501 4.677403 2.162730
0.190681 0.075398 2.186548 0.000511 4.786679 2.187848
0.188907 0.075398 2.211681 0.000509 4.897219 2.212966
0.193576 0.075398 2.236814 0.000514 5.009022 2.238084
0.187922 0.075398 2.261947 0.000495 5.122088 2.263203
0.187599 0.075398 2.287079 0.000507 5.236417 2.288322
0.186458 0.075398 2.312212 0.000502 5.352010 2.313441
0.187220 0.075398 2.337345 0.000500 5.468866 2.338561
0.180804 0.075398 2.362478 0.000491 5.586986 2.363681
0.184165 0.075398 2.387610 0.000484 5.706368 2.388801
0.185406 0.075398 2.412743 0.000487 5.827014 2.413921
0.185291 0.075398 2.437876 0.000488 5.948924 2.439042
0.184755 0.075398 2.463009 0.000481 6.072096 2.464162
0.180298 0.075398 2.488141 0.000485 6.196532 2.489284
0.181728 0.075398 2.513274 0.000484 6.322232 2.514405
0.038891 0.100531 0.000000 0.003220 0.010106 0.100531
0.032747 0.100531 0.025133 0.000067 0.010738 0.103625
0.024949 0.100531 0.050265 0.000069 0.012633 0.112397
0.026837 0.100531 0.075398 0.000077 0.015791 0.125664
0.029373 0.100531 0.100531 0.000090 0.020213 0.142172
0.033549 0.100531 0.125664 0.000100 0.025898 0.160928
0.036057 0.100531 0.150796 0.000110 0.032846 0.181235
0.038367 0.100531 0.175929 0.000111 0.041058 0.202627
0.041502 0.100531 0.201062 0.000111 0.050532 0.224794
0.044549 0.100531 0.226195 0.000119 0.061271 0.247529
0.045639 0.100531 0.251327 0.000120 0.073272 0.270688
0.047280 0.100531 0.276460 0.000125 0.086537 0.294171
0.048626 0.100531 0.301593 0.000132 0.101065 0.317907
0.051692 0.100531 0.326726 0.000133 0.116856 0.341842
0.053021 0.100531 0.351858 0.000138 0.133911 0.365938
0.055419 0.100531 0.376991 0.000140 0.152229 0.390165
0.057747 0.100531 0.402124 0.000147 0.171810 0.414500
0.063893 0.100531 0.427257 0.000161 0.192655 0.438924
0.065707 0.100531 0.452389 0.000170 0.214763 0.463425
0.070049 0.100531 0.477522 0.000179 0.238134 0.487990
0.076461 0.100531 0.502655 0.000197 0.262768 0.512609
0.081749 0.100531 0.527788 0.000204 0.288666 0.537277
0.088613 0.100531 0.552920 0.000223 0.315827 0.561985
0.092595 0.100531 0.578053 0.000241 0.344252 0.586730
0.101861 0.100531 0.603186 0.000252 0.373940 0.611506
0.113706 0.100531 0.628319 0.000285 0.404891 0.636310
0.124609 0.100531 0.653451 0.000318 0.437105 0.661139
0.140530 0.100531 0.678584 0.000368 0.470583 0.685990
0.163733 0.100531 0.703717 0.000419 0.505324 0.710861
0.184696 0.100531 0.728849 0.000491 0.541328 0.735750
0.213484 0.100531 0.753982 0.000563 0.578596 0.760655
0.245023 0.100531 0.779115 0.000628 0.617127 0.785574
0.268733 0.100531 0.804248 0.000714 0.656921 0.810507
0.284611 0.100531 0.829380 0.000780 0.697978 0.835451
0.291423 0.100531 0.854513 0.000790 0.740299 0.860406
0.289666 0.100531 0.879646 0.000771 0.783883 0.885372
0.269513 0.100531 0.904779 0.000729 0.828731 0.910347
0.242178 0.100531 0.929911 0.000660 0.874842 0.935330
0.222618 0.100531 0.955044 0.000614 0.922216 0.960321
0.205213 0.100531 0.980177 0.000551 0.970853 0.985319
0.191149 0.100531 1.005310 0.000495 1.020754 1.010324
0.174361 0.100531 1.030442 0.000469 1.071918 1.035335
0.173185 0.100531 1.055575 0.000433 1.124345 1.060352
0.157355 0.100531 1.080708 0.000425 1.178036 1.085374
0.151726 0.100531 1.105841 0.000408 1.232990 1.110401
0.149706 0.100531 1.130973 0.000404 1.289207 1.135433
0.149904 0.100531 1.156106 0.000392 1.346688 1.160469
0.151724 0.100531 1.181239 0.000382 1.405432 1.185509
0.151643 0.100531 1.206372 0.000404 1.465439 1.210553
0.151579 0.100531 1.231504 0.000396 1.526709 1.235601
0.155411 0.100531 1.256637 0.000414 1.589243 1.260652
0.159969 0.100531 1.281770 0.000429 1.653040 1.285706
0.171854 0.100531 1.306903 0.000456 1.718101 1.310763
0.179121 0.100531 1.332035 0.000479 1.784424 1.335824
0.187287 0.100531 1.357168 0.000505 1.852012 1.360886
0.206102 0.100531 1.382301 0.000557 1.920862 1.385952
0.213923 0.100531 1.407434 0.000563 1.990976 1.411019
0.224167 0.100531 1.432566 0.000596 2.062353 1.436089
0.222612 0.100531 1.457699 0.000597 2.134993 1.461161
0.224266 0.100531 1.482832 0.000589 2.208896 1.486236
0.214623 0.100531 1.507964 0.000563 2.284063 1.511312
0.199729 0.100531 1.533097 0.000551 2.360494 1.536390
