0.182286 0.552920 1.910088 0.000491 3.954158 1.988507
0.186256 0.552920 1.935221 0.000493 4.050801 2.012660
0.187237 0.552920 1.960354 0.000497 4.148708 2.036838
0.187707 0.552920 1.985487 0.000476 4.247878 2.061038
0.184265 0.552920 2.010619 0.000508 4.348311 2.085260
0.190257 0.552920 2.035752 0.000500 4.450007 2.109504
0.194600 0.552920 2.060885 0.000502 4.552967 2.133768
0.192039 0.552920 2.086018 0.000512 4.657190 2.158052
0.191113 0.552920 2.111150 0.000504 4.762676 2.182356
0.192265 0.552920 2.136283 0.000514 4.869426 2.206678
0.191851 0.552920 2.161416 0.000512 4.977439 2.231017
0.185988 0.552920 2.186548 0.000520 5.086715 2.255375
0.188350 0.552920 2.211681 0.000509 5.197255 2.279749
0.188453 0.552920 2.236814 0.000502 5.309058 2.304139
0.187099 0.552920 2.261947 0.000503 5.422124 2.328545
0.183858 0.552920 2.287079 0.000485 5.536453 2.352967
0.186890 0.552920 2.312212 0.000498 5.652046 2.377403
0.181185 0.552920 2.337345 0.000486 5.768902 2.401854
0.180397 0.552920 2.362478 0.000482 5.887022 2.426319
0.182589 0.552920 2.387610 0.000477 6.006404 2.450797
0.181670 0.552920 2.412743 0.000489 6.127050 2.475288
0.181577 0.552920 2.437876 0.000490 6.248960 2.499792
0.181066 0.552920 2.463009 0.000488 6.372132 2.524308
0.179241 0.552920 2.488141 0.000475 6.496568 2.548837
0.177970 0.552920 2.513274 0.000477 6.622268 2.573377
0.092708 0.578053 0.000000 0.000387 0.334145 0.578053
0.092981 0.578053 0.025133 0.000234 0.334777 0.578599
0.090967 0.578053 0.050265 0.000235 0.336672 0.580234
0.092973 0.578053 0.075398 0.000234 0.339830 0.582950
0.095195 0.578053 0.100531 0.000243 0.344252 0.586730
0.095683 0.578053 0.125664 0.000243 0.349937 0.591554
0.099362 0.578053 0.150796 0.000251 0.356885 0.597398
0.101909 0.578053 0.175929 0.000254 0.365096 0.604232
0.103948 0.578053 0.201062 0.000268 0.374571 0.612022
0.107130 0.578053 0.226195 0.000277 0.385309 0.620733
0.113833 0.578053 0.251327 0.000293 0.397311 0.630326
0.118377 0.578053 0.276460 0.000299 0.410576 0.640762
0.122266 0.578053 0.301593 0.000304 0.425104 0.652000
0.126122 0.578053 0.326726 0.000329 0.440895 0.663999
0.135468 0.578053 0.351858 0.000350 0.457950 0.676720
0.142677 0.578053 0.376991 0.000377 0.476268 0.690121
0.153644 0.578053 0.402124 0.000388 0.495849 0.704165
0.166938 0.578053 0.427257 0.000442 0.516694 0.718814
0.180490 0.578053 0.452389 0.000473 0.538801 0.734031
0.199148 0.578053 0.477522 0.000527 0.562173 0.749782
0.218521 0.578053 0.502655 0.000559 0.586807 0.766033
0.234177 0.578053 0.527788 0.000620 0.612705 0.782755
0.259073 0.578053 0.552920 0.000667 0.639866 0.799916
0.279936 0.578053 0.578053 0.000731 0.668291 0.817490
0.278742 0.578053 0.603186 0.000785 0.697978 0.835451
0.288411 0.578053 0.628319 0.000790 0.728930 0.853774
0.294382 0.578053 0.653451 0.000781 0.761144 0.872436
0.279051 0.578053 0.678584 0.000739 0.794622 0.891415
0.268407 0.578053 0.703717 0.000711 0.829363 0.910693
0.250529 0.578053 0.728849 0.000685 0.865367 0.930251
0.235664 0.578053 0.753982 0.000630 0.902635 0.950071
0.215696 0.578053 0.779115 0.000587 0.941165 0.970137
0.203514 0.578053 0.804248 0.000556 0.980960 0.990434
0.189641 0.578053 0.829380 0.000509 1.022017 1.010949
0.181935 0.578053 0.854513 0.000483 1.064338 1.031668
0.173086 0.578053 0.879646 0.000466 1.107922 1.052579
0.165210 0.578053 0.904779 0.000429 1.152770 1.073671
0.158783 0.578053 0.929911 0.000418 1.198881 1.094934
0.151293 0.578053 0.955044 0.000413 1.246255 1.116358
0.151134 0.578053 0.980177 0.000402 1.294892 1.137933
0.148168 0.578053 1.005310 0.000394 1.344793 1.159652
0.151213 0.578053 1.030442 0.000397 1.395957 1.181506
0.148867 0.578053 1.055575 0.000392 1.448384 1.203488
0.146577 0.578053 1.080708 0.000402 1.502075 1.225592
0.155525 0.578053 1.105841 0.000415 1.557029 1.247810
0.158827 0.578053 1.130973 0.000413 1.613246 1.270136
0.160137 0.578053 1.156106 0.000422 1.670727 1.292566
0.169931 0.578053 1.181239 0.000448 1.729471 1.315093
0.176976 0.578053 1.206372 0.000482 1.789478 1.337714
0.188025 0.578053 1.231504 0.000493 1.850748 1.360422
0.198747 0.578053 1.256637 0.000529 1.913282 1.383214
0.205766 0.578053 1.281770 0.000554 1.977079 1.406086
0.217370 0.578053 1.306903 0.000578 2.042140 1.429034
0.219516 0.578053 1.332035 0.000575 2.108463 1.452055
0.217852 0.578053 1.357168 0.000581 2.176050 1.475144
0.213289 0.578053 1.382301 0.000574 2.244901 1.498299
0.206762 0.578053 1.407434 0.000555 2.315014 1.521517
0.202298 0.578053 1.432566 0.000528 2.386391 1.544795
0.192490 0.578053 1.457699 0.000522 2.459032 1.568130
0.182009 0.578053 1.482832 0.000478 2.532935 1.591520
0.176187 0.578053 1.507964 0.000472 2.608102 1.614962
0.176097 0.578053 1.533097 0.000454 2.684532 1.638454
0.167432 0.578053 1.558230 0.000446 2.762226 1.661995
0.173156 0.578053 1.583363 0.000437 2.841183 1.685581
0.171013 0.578053 1.608495 0.000449 2.921403 1.709211
0.168650 0.578053 1.633628 0.000442 3.002886 1.732884
0.167122 0.578053 1.658761 0.000446 3.085633 1.756597
0.164316 0.578053 1.683894 0.000441 3.169643 1.780349
0.165538 0.578053 1.709026 0.000450 3.254917 1.804139
0.169331 0.578053 1.734159 0.000460 3.341453 1.827964
0.172525 0.578053 1.759292 0.000447 3.429253 1.851824
0.173413 0.578053 1.784425 0.000459 3.518317 1.875718
0.172970 0.578053 1.809557 0.000459 3.608643 1.899643
0.176154 0.578053 1.834690 0.000479 3.700233 1.923599
0.181519 0.578053 1.859823 0.000470 3.793086 1.947585
0.181220 0.578053 1.884956 0.000483 3.887203 1.971599
0.183388 0.578053 1.910088 0.000494 3.982583 1.995641
0.186014 0.578053 1.935221 0.000506 4.079226 2.019709
0.187367 0.578053 1.960354 0.000505 4.177132 2.043803
0.183959 0.578053 1.985487 0.000516 4.276302 2.067922
0.182857 0.578053 2.010619 0.000505 4.376735 2.092065
0.191614 0.578053 2.035752 0.000499 4.478432 2.116231
0.189316 0.578053 2.060885 0.000495 4.581391 2.140419
0.191686 0.578053 2.086018 0.000499 4.685614 2.164628
0.196063 0.578053 2.111150 0.000507 4.791101 2.188858
0.193256 0.578053 2.136283 0.000505 4.897850 2.213109
0.192114 0.578053 2.161416 0.000515 5.005863 2.237379
0.189160 0.578053 2.186548 0.000511 5.115140 2.261667
0.187289 0.578053 2.211681 0.000507 5.225679 2.285974
0.181475 0.578053 2.236814 0.000493 5.337482 2.310299
0.190846 0.578053 2.261947 0.000501 5.450548 2.334641
0.185226 0.578053 2.287079 0.000492 5.564878 2.358999
0.185864 0.578053 2.312212 0.000507 5.680471 2.383374
0.183979 0.578053 2.337345 0.000496 5.797327 2.407764
0.182196 0.578053 2.362478 0.000482 5.915446 2.432169
0.181930 0.578053 2.387610 0.000479 6.034829 2.456589
0.186881 0.578053 2.412743 0.000484 6.155475 2.481023
0.178270 0.578053 2.437876 0.000479 6.277384 2.505471
0.180694 0.578053 2.463009 0.000486 6.400557 2.529932
0.183204 0.578053 2.488141 0.000482 6.524993 2.554407
0.181422 0.578053 2.513274 0.000479 6.650692 2.578894
0.099756 0.603186 0.000000 0.000383 0.363833 0.603186
0.099362 0.603186 0.025133 0.000253 0.364465 0.603709
0.100968 0.603186 0.050265 0.000258 0.366360 0.605277
0.100282 0.603186 0.075398 0.000256 0.369518 0.607880
0.102831 0.603186 0.100531 0.000261 0.373940 0.611506
0.103929 0.603186 0.125664 0.000269 0.379624 0.616137
0.108616 0.603186 0.150796 0.000272 0.386573 0.621750
0.107503 0.603186 0.175929 0.000278 0.394784 0.628319
0.118007 0.603186 0.201062 0.000291 0.404259 0.635814
0.118848 0.603186 0.226195 0.000307 0.414997 0.644203
0.122391 0.603186 0.251327 0.000313 0.426999 0.653451
0.131968 0.603186 0.276460 0.000335 0.440263 0.663523
0.133503 0.603186 0.301593 0.000347 0.454791 0.674382
0.142353 0.603186 0.326726 0.000372 0.470583 0.685990
0.153522 0.603186 0.351858 0.000397 0.487637 0.698310
0.162810 0.603186 0.376991 0.000420 0.505955 0.711305
0.173863 0.603186 0.402124 0.000468 0.525537 0.724939
0.189084 0.603186 0.427257 0.000490 0.546381 0.739176
0.202978 0.603186 0.452389 0.000544 0.568489 0.753982
0.225544 0.603186 0.477522 0.000589 0.591860 0.769325
0.244692 0.603186 0.502655 0.000631 0.616495 0.785172
0.264623 0.603186 0.527788 0.000700 0.642393 0.801494
0.269704 0.603186 0.552920 0.000717 0.669554 0.818263
0.290715 0.603186 0.578053 0.000757 0.697978 0.835451
0.295089 0.603186 0.603186 0.000776 0.727666 0.853034
0.288405 0.603186 0.628319 0.000779 0.758617 0.870986
0.278870 0.603186 0.653451 0.000767 0.790832 0.889287
0.264737 0.603186 0.678584 0.000724 0.824309 0.907915
0.257567 0.603186 0.703717 0.000710 0.859050 0.926850
0.235784 0.603186 0.728849 0.000628 0.895055 0.946073
0.215606 0.603186 0.753982 0.000600 0.932322 0.965568
0.208287 0.603186 0.779115 0.000562 0.970853 0.985319
0.199046 0.603186 0.804248 0.000518 1.010647 1.005310
0.183457 0.603186 0.829380 0.000493 1.051705 1.025527
0.172431 0.603186 0.854513 0.000465 1.094026 1.045957
0.165047 0.603186 0.879646 0.000456 1.137610 1.066588
0.159924 0.603186 0.904779 0.000422 1.182458 1.087409
0.151955 0.603186 0.929911 0.000409 1.228568 1.108408
0.154440 0.603186 0.955044 0.000403 1.275942 1.129576
0.150873 0.603186 0.980177 0.000403 1.324580 1.150904
0.148374 0.603186 1.005310 0.000381 1.374481 1.172382
0.146805 0.603186 1.030442 0.000389 1.425645 1.194004
0.149592 0.603186 1.055575 0.000389 1.478072 1.215760
0.149294 0.603186 1.080708 0.000402 1.531763 1.237644
0.155095 0.603186 1.105841 0.000410 1.586717 1.259649
0.161884 0.603186 1.130973 0.000427 1.642934 1.281770
0.169167 0.603186 1.156106 0.000446 1.700414 1.303999
0.174554 0.603186 1.181239 0.000473 1.759158 1.326333
0.184218 0.603186 1.206372 0.000486 1.819165 1.348764
0.193408 0.603186 1.231504 0.000510 1.880436 1.371290
0.203638 0.603186 1.256637 0.000543 1.942970 1.393905
0.211004 0.603186 1.281770 0.000566 2.006767 1.416604
0.217714 0.603186 1.306903 0.000600 2.071827 1.439384
0.220081 0.603186 1.332035 0.000594 2.138151 1.462242
0.219687 0.603186 1.357168 0.000591 2.205738 1.485173
0.212460 0.603186 1.382301 0.000574 2.274589 1.508174
0.200814 0.603186 1.407434 0.000543 2.344702 1.531242
0.192718 0.603186 1.432566 0.000513 2.416079 1.554374
0.185179 0.603186 1.457699 0.000502 2.488719 1.577568
0.182441 0.603186 1.482832 0.000482 2.562623 1.600819
0.175573 0.603186 1.507964 0.000479 2.637790 1.624127
0.171887 0.603186 1.533097 0.000459 2.714220 1.647489
0.168557 0.603186 1.558230 0.000445 2.791914 1.670902
0.167809 0.603186 1.583363 0.000443 2.870871 1.694364
0.163799 0.603186 1.608495 0.000436 2.951091 1.717874
0.168957 0.603186 1.633628 0.000450 3.032574 1.741429
0.169561 0.603186 1.658761 0.000438 3.115321 1.765027
0.166890 0.603186 1.683894 0.000443 3.199331 1.788667
0.167339 0.603186 1.709026 0.000450 3.284604 1.812348
0.170039 0.603186 1.734159 0.000447 3.371141 1.836067
0.170826 0.603186 1.759292 0.000457 3.458941 1.859823
0.178586 0.603186 1.784425 0.000473 3.548004 1.883615
0.175092 0.603186 1.809557 0.000466 3.638331 1.907441
0.178204 0.603186 1.834690 0.000475 3.729921 1.931300
0.175471 0.603186 1.859823 0.000480 3.822774 1.955192
0.180656 0.603186 1.884956 0.000491 3.916891 1.979114
0.179991 0.603186 1.910088 0.000483 4.012271 2.003065
0.183797 0.603186 1.935221 0.000495 4.108914 2.027046
0.183513 0.603186 1.960354 0.000507 4.206820 2.051053
0.190689 0.603186 1.985487 0.000512 4.305990 2.075088
0.189168 0.603186 2.010619 0.000510 4.406423 2.099148
0.190022 0.603186 2.035752 0.000507 4.508119 2.123233
0.190613 0.603186 2.060885 0.000504 4.611079 2.147342
0.189344 0.603186 2.086018 0.000503 4.715302 2.171475
0.193099 0.603186 2.111150 0.000515 4.820789 2.195629
0.190232 0.603186 2.136283 0.000515 4.927538 2.219806
0.191059 0.603186 2.161416 0.000507 5.035551 2.244003
0.188420 0.603186 2.186548 0.000509 5.144827 2.268221
0.186789 0.603186 2.211681 0.000510 5.255367 2.292459
0.184034 0.603186 2.236814 0.000494 5.367170 2.316715
0.183278 0.603186 2.261947 0.000496 5.480236 2.340990
0.182623 0.603186 2.287079 0.000484 5.594566 2.365283
0.188682 0.603186 2.312212 0.000484 5.710158 2.389594
0.183072 0.603186 2.337345 0.000472 5.827014 2.413921
0.182985 0.603186 2.362478 0.000487 5.945134 2.438265
0.179165 0.603186 2.387610 0.000477 6.064517 2.462624
0.179369 0.603186 2.412743 0.000489 6.185163 2.486999
0.180234 0.603186 2.437876 0.000491 6.307072 2.511388
0.178965 0.603186 2.463009 0.000486 6.430245 2.535793
0.182934 0.603186 2.488141 0.000478 6.554681 2.560211
0.183084 0.603186 2.513274 0.000490 6.680380 2.584643
0.111692 0.628319 0.000000 0.000364 0.394784 0.628319
0.107843 0.628319 0.025133 0.000275 0.395416 0.628821
0.107775 0.628319 0.050265 0.000276 0.397311 0.630326
0.110962 0.628319 0.075398 0.000287 0.400469 0.632826
0.112795 0.628319 0.100531 0.000287 0.404891 0.636310
0.114280 0.628319 0.125664 0.000292 0.410576 0.640762
0.116642 0.628319 0.150796 0.000308 0.417524 0.646161
0.122201 0.628319 0.175929 0.000316 0.425735 0.652484
0.127991 0.628319 0.201062 0.000327 0.435210 0.659705
0.130651 0.628319 0.226195 0.000339 0.445948 0.667794
0.137039 0.628319 0.251327 0.000354 0.457950 0.676720
0.145879 0.628319 0.276460 0.000377 0.471214 0.686451
0.148714 0.628319 0.301593 0.000388 0.485742 0.696952
0.163029 0.628319 0.326726 0.000416 0.501534 0.708191
0.172815 0.628319 0.351858 0.000442 0.518588 0.720131
0.182036 0.628319 0.376991 0.000478 0.536906 0.732739
0.202025 0.628319 0.402124 0.000524 0.556488 0.745981
0.209250 0.628319 0.427257 0.000568 0.577332 0.759824
0.226503 0.628319 0.452389 0.000621 0.599440 0.774235
0.253718 0.628319 0.477522 0.000650 0.622812 0.789184
0.262230 0.628319 0.502655 0.000712 0.647446 0.804640
0.274026 0.628319 0.527788 0.000747 0.673344 0.820575
0.277070 0.628319 0.552920 0.000771 0.700505 0.836962
0.290967 0.628319 0.578053 0.000770 0.728930 0.853774
0.282592 0.628319 0.603186 0.000794 0.758617 0.870986
0.285930 0.628319 0.628319 0.000748 0.789568 0.888577
0.274548 0.628319 0.653451 0.000744 0.821783 0.906522
0.248545 0.628319 0.678584 0.000686 0.855260 0.924803
0.237038 0.628319 0.703717 0.000641 0.890001 0.943399
0.223543 0.628319 0.728849 0.000611 0.926006 0.962292
0.205567 0.628319 0.753982 0.000554 0.963273 0.981465
0.193697 0.628319 0.779115 0.000532 1.001804 1.000902
0.181774 0.628319 0.804248 0.000503 1.041599 1.020587
0.178086 0.628319 0.829380 0.000472 1.082656 1.040508
0.166322 0.628319 0.854513 0.000450 1.124977 1.060649
0.163126 0.628319 0.879646 0.000423 1.168561 1.081000
0.154729 0.628319 0.904779 0.000419 1.213409 1.101548
0.155230 0.628319 0.929911 0.000409 1.259519 1.122283
0.149912 0.628319 0.955044 0.000398 1.306894 1.143194
0.144237 0.628319 0.980177 0.000393 1.355531 1.164273
0.148110 0.628319 1.005310 0.000393 1.405432 1.185509
0.147234 0.628319 1.030442 0.000389 1.456596 1.206895
0.150497 0.628319 1.055575 0.000396 1.509023 1.228423
0.154211 0.628319 1.080708 0.000403 1.562714 1.250085
0.156002 0.628319 1.105841 0.000409 1.617668 1.271876
0.162225 0.628319 1.130973 0.000436 1.673885 1.293787
0.171888 0.628319 1.156106 0.000454 1.731365 1.315814
0.175758 0.628319 1.181239 0.000473 1.790109 1.337950
0.190457 0.628319 1.206372 0.000506 1.850117 1.360190
0.200507 0.628319 1.231504 0.000528 1.911387 1.382529
0.200032 0.628319 1.256637 0.000565 1.973921 1.404963
0.217962 0.628319 1.281770 0.000571 2.037718 1.427487
0.219264 0.628319 1.306903 0.000604 2.102778 1.450096
0.223296 0.628319 1.332035 0.000583 2.169102 1.472787
0.214209 0.628319 1.357168 0.000572 2.236689 1.495556
0.206201 0.628319 1.382301 0.000565 2.305540 1.518400
0.198545 0.628319 1.407434 0.000551 2.375653 1.541315
0.188745 0.628319 1.432566 0.000497 2.447030 1.564299
0.184072 0.628319 1.457699 0.000493 2.519671 1.587347
0.179308 0.628319 1.482832 0.000467 2.593574 1.610458
0.172824 0.628319 1.507964 0.000453 2.668741 1.633628
0.172541 0.628319 1.533097 0.000452 2.745171 1.656856
0.167003 0.628319 1.558230 0.000436 2.822865 1.680138
0.168478 0.628319 1.583363 0.000443 2.901822 1.703473
0.165203 0.628319 1.608495 0.000441 2.982042 1.726859
0.163798 0.628319 1.633628 0.000443 3.063525 1.750293
0.167006 0.628319 1.658761 0.000452 3.146272 1.773773
0.168790 0.628319 1.683894 0.000446 3.230282 1.797299
0.166094 0.628319 1.709026 0.000448 3.315555 1.820867
0.172188 0.628319 1.734159 0.000453 3.402092 1.844476
0.171430 0.628319 1.759292 0.000462 3.489892 1.868125
0.173163 0.628319 1.784425 0.000468 3.578955 1.891813
0.177423 0.628319 1.809557 0.000470 3.669282 1.915537
0.179638 0.628319 1.834690 0.000482 3.760872 1.939297
0.182527 0.628319 1.859823 0.000471 3.853725 1.963091
0.180870 0.628319 1.884956 0.000494 3.947842 1.986918
0.181919 0.628319 1.910088 0.000487 4.043222 2.010776
0.185578 0.628319 1.935221 0.000492 4.139865 2.034666
0.187177 0.628319 1.960354 0.000491 4.237771 2.058585
0.186161 0.628319 1.985487 0.000506 4.336941 2.082532
0.184159 0.628319 2.010619 0.000505 4.437374 2.106508
0.185513 0.628319 2.035752 0.000502 4.539071 2.130509
0.190356 0.628319 2.060885 0.000488 4.642030 2.154537
0.190504 0.628319 2.086018 0.000509 4.746253 2.178590
0.185701 0.628319 2.111150 0.000505 4.851740 2.202666
0.191302 0.628319 2.136283 0.000509 4.958489 2.226767
0.192243 0.628319 2.161416 0.000516 5.066502 2.250889
0.184409 0.628319 2.186548 0.000507 5.175778 2.275034
0.181013 0.628319 2.211681 0.000497 5.286318 2.299199
0.186073 0.628319 2.236814 0.000502 5.398121 2.323386
0.188300 0.628319 2.261947 0.000503 5.511187 2.347592
0.185034 0.628319 2.287079 0.000501 5.625517 2.371817
0.183238 0.628319 2.312212 0.000495 5.741109 2.396061
0.182487 0.628319 2.337345 0.000487 5.857966 2.420323
0.184527 0.628319 2.362478 0.000488 5.976085 2.444603
0.177662 0.628319 2.387610 0.000474 6.095468 2.468900
0.179740 0.628319 2.412743 0.000483 6.216114 2.493214
0.180177 0.628319 2.437876 0.000482 6.338023 2.517543
0.180743 0.628319 2.463009 0.000480 6.461196 2.541888
0.184472 0.628319 2.488141 0.000485 6.585632 2.566249
0.179065 0.628319 2.513274 0.000484 6.711331 2.590624
0.121016 0.653451 0.000000 0.000355 0.426999 0.653451
0.120820 0.653451 0.025133 0.000309 0.427630 0.653934
0.120177 0.653451 0.050265 0.000312 0.429525 0.655382
0.123630 0.653451 0.075398 0.000320 0.432683 0.657787
0.123939 0.653451 0.100531 0.000321 0.437105 0.661139
0.128058 0.653451 0.125664 0.000332 0.442790 0.665425
0.134422 0.653451 0.150796 0.000336 0.449738 0.670625
0.136299 0.653451 0.175929 0.000355 0.457950 0.676720
0.143359 0.653451 0.201062 0.000366 0.467424 0.683684
0.148212 0.653451 0.226195 0.000380 0.478163 0.691493
0.157803 0.653451 0.251327 0.000393 0.490164 0.700117
0.164645 0.653451 0.276460 0.000426 0.503429 0.709527
0.175628 0.653451 0.301593 0.000446 0.517957 0.719692
0.183463 0.653451 0.326726 0.000471 0.533748 0.730581
0.196531 0.653451 0.351858 0.000512 0.550803 0.742161
0.209711 0.653451 0.376991 0.000540 0.569121 0.754401
0.223693 0.653451 0.402124 0.000589 0.588702 0.767269
0.235704 0.653451 0.427257 0.000628 0.609547 0.780735
0.253156 0.653451 0.452389 0.000673 0.631655 0.794767
0.272984 0.653451 0.477522 0.000732 0.655026 0.809337
0.282321 0.653451 0.502655 0.000754 0.679660 0.824415
0.288266 0.653451 0.527788 0.000789 0.705558 0.839975
0.289613 0.653451 0.552920 0.000796 0.732719 0.855990
0.282364 0.653451 0.578053 0.000773 0.761144 0.872436
0.283058 0.653451 0.603186 0.000766 0.790832 0.889287
0.263083 0.653451 0.628319 0.000715 0.821783 0.906522
0.255541 0.653451 0.653451 0.000694 0.853997 0.924120
0.238183 0.653451 0.678584 0.000637 0.887475 0.942059
0.222840 0.653451 0.703717 0.000600 0.922216 0.960321
0.208971 0.653451 0.728849 0.000563 0.958220 0.978887
0.194829 0.653451 0.753982 0.000528 0.995488 0.997741
0.187005 0.653451 0.779115 0.000496 1.034019 1.016867
0.175875 0.653451 0.804248 0.000479 1.073813 1.036249
0.167352 0.653451 0.829380 0.000448 1.114871 1.055874
0.163674 0.653451 0.854513 0.000436 1.157191 1.075728
0.158732 0.653451 0.879646 0.000418 1.200776 1.095799
0.155612 0.653451 0.904779 0.000420 1.245623 1.116075
0.151545 0.653451 0.929911 0.000401 1.291734 1.136545
0.148142 0.653451 0.955044 0.000394 1.339108 1.157198
0.149231 0.653451 0.980177 0.000389 1.387745 1.178026
0.150427 0.653451 1.005310 0.000387 1.437646 1.199019
0.151862 0.653451 1.030442 0.000395 1.488810 1.220168
0.155035 0.653451 1.055575 0.000399 1.541237 1.241466
0.158687 0.653451 1.080708 0.000415 1.594928 1.262905
0.158952 0.653451 1.105841 0.000425 1.649882 1.284477
0.169880 0.653451 1.130973 0.000452 1.706099 1.306177
0.173324 0.653451 1.156106 0.000470 1.763580 1.327998
0.187798 0.653451 1.181239 0.000486 1.822324 1.349935
0.194009 0.653451 1.206372 0.000529 1.882331 1.371981
0.201446 0.653451 1.231504 0.000549 1.943601 1.394131
0.212446 0.653451 1.256637 0.000584 2.006135 1.416381
0.219744 0.653451 1.281770 0.000590 2.069932 1.438726
0.220314 0.653451 1.306903 0.000581 2.134993 1.461161
0.220083 0.653451 1.332035 0.000583 2.201317 1.483683
0.210836 0.653451 1.357168 0.000561 2.268904 1.506288
0.202953 0.653451 1.382301 0.000547 2.337754 1.528972
0.195991 0.653451 1.407434 0.000514 2.407868 1.551731
0.186991 0.653451 1.432566 0.000496 2.479245 1.574562
0.180334 0.653451 1.457699 0.000488 2.551885 1.597462
0.177790 0.653451 1.482832 0.000465 2.625789 1.620428
0.169090 0.653451 1.507964 0.000465 2.700955 1.643458
0.169573 0.653451 1.533097 0.000453 2.777386 1.666549
0.165319 0.653451 1.558230 0.000449 2.855079 1.689698
0.173705 0.653451 1.583363 0.000455 2.934036 1.712903
0.167346 0.653451 1.608495 0.000447 3.014256 1.736161
0.169179 0.653451 1.633628 0.000447 3.095740 1.759471
0.164743 0.653451 1.658761 0.000443 3.178486 1.782831
0.166348 0.653451 1.683894 0.000439 3.262496 1.806238
0.172337 0.653451 1.709026 0.000448 3.347770 1.829691
0.166205 0.653451 1.734159 0.000457 3.434307 1.853188
0.172705 0.653451 1.759292 0.000461 3.522107 1.876728
0.173752 0.653451 1.784425 0.000469 3.611170 1.900308
0.178150 0.653451 1.809557 0.000475 3.701496 1.923927
0.176656 0.653451 1.834690 0.000488 3.793086 1.947585
0.180182 0.653451 1.859823 0.000486 3.885940 1.971279
0.182700 0.653451 1.884956 0.000488 3.980056 1.995008
0.189108 0.653451 1.910088 0.000491 4.075436 2.018771
0.185051 0.653451 1.935221 0.000494 4.172079 2.042567
0.184523 0.653451 1.960354 0.000497 4.269986 2.066394
0.185588 0.653451 1.985487 0.000509 4.369155 2.090252
0.190535 0.653451 2.010619 0.000496 4.469589 2.114140
0.188397 0.653451 2.035752 0.000513 4.571285 2.138056
0.187078 0.653451 2.060885 0.000518 4.674245 2.162000
0.189068 0.653451 2.086018 0.000502 4.778468 2.185971
0.188827 0.653451 2.111150 0.000510 4.883954 2.209967
0.191619 0.653451 2.136283 0.000509 4.990704 2.233988
0.191010 0.653451 2.161416 0.000502 5.098717 2.258034
0.191217 0.653451 2.186548 0.000502 5.207993 2.282103
0.187947 0.653451 2.211681 0.000506 5.318532 2.306194
0.188179 0.653451 2.236814 0.000499 5.430335 2.330308
0.187303 0.653451 2.261947 0.000505 5.543401 2.354443
0.184231 0.653451 2.287079 0.000499 5.657731 2.378599
0.185523 0.653451 2.312212 0.000496 5.773324 2.402774
0.184616 0.653451 2.337345 0.000488 5.890180 2.426969
0.182468 0.653451 2.362478 0.000489 6.008299 2.451183
0.177132 0.653451 2.387610 0.000487 6.127682 2.475416
0.179747 0.653451 2.412743 0.000476 6.248328 2.499666
0.181363 0.653451 2.437876 0.000488 6.370237 2.523933
0.178215 0.653451 2.463009 0.000474 6.493410 2.548217
0.180126 0.653451 2.488141 0.000474 6.617846 2.572517
0.179661 0.653451 2.513274 0.000487 6.743545 2.596834
0.134511 0.678584 0.000000 0.000370 0.460476 0.678584
0.136821 0.678584 0.025133 0.000356 0.461108 0.679049
0.138590 0.678584 0.050265 0.000349 0.463003 0.680443
0.139607 0.678584 0.075398 0.000357 0.466161 0.682760
0.140465 0.678584 0.100531 0.000369 0.470583 0.685990
0.149526 0.678584 0.125664 0.000370 0.476268 0.690121
0.149059 0.678584 0.150796 0.000386 0.483216 0.695137
0.156122 0.678584 0.175929 0.000399 0.491427 0.701019
0.163147 0.678584 0.201062 0.000417 0.500902 0.707744
0.166293 0.678584 0.226195 0.000439 0.511640 0.715290
0.173394 0.678584 0.251327 0.000468 0.523642 0.723631
0.187760 0.678584 0.276460 0.000475 0.536906 0.732739
0.196630 0.678584 0.301593 0.000505 0.551435 0.742586
0.210108 0.678584 0.326726 0.000544 0.567226 0.753144
0.221439 0.678584 0.351858 0.000589 0.584281 0.764382
0.237705 0.678584 0.376991 0.000615 0.602599 0.776272
0.250707 0.678584 0.402124 0.000656 0.622180 0.788784
0.267655 0.678584 0.427257 0.000697 0.643024 0.801888
0.277994 0.678584 0.452389 0.000743 0.665132 0.815556
0.281251 0.678584 0.477522 0.000778 0.688504 0.829761
0.297814 0.678584 0.502655 0.000808 0.713138 0.844475
0.290493 0.678584 0.527788 0.000801 0.739036 0.859672
0.286940 0.678584 0.552920 0.000773 0.766197 0.875327
0.282059 0.678584 0.578053 0.000761 0.794622 0.891415
0.262141 0.678584 0.603186 0.000728 0.824309 0.907915
0.252125 0.678584 0.628319 0.000681 0.855260 0.924803
0.241176 0.678584 0.653451 0.000636 0.887475 0.942059
0.221104 0.678584 0.678584 0.000603 0.920953 0.959663
0.206798 0.678584 0.703717 0.000565 0.955694 0.977596
0.196740 0.678584 0.728849 0.000529 0.991698 0.995840
0.183350 0.678584 0.753982 0.000503 1.028965 1.014379
0.178456 0.678584 0.779115 0.000473 1.067496 1.033197
0.170176 0.678584 0.804248 0.000457 1.107291 1.052279
0.163187 0.678584 0.829380 0.000434 1.148348 1.071610
0.158064 0.678584 0.854513 0.000417 1.190669 1.091178
0.156609 0.678584 0.879646 0.000415 1.234253 1.110970
0.149979 0.678584 0.904779 0.000392 1.279101 1.130973
