0.190879 0.527788 2.035752 0.000500 4.422846 2.103056
0.190084 0.527788 2.060885 0.000521 4.525806 2.127394
0.190634 0.527788 2.086018 0.000523 4.630029 2.151750
0.191636 0.527788 2.111150 0.000509 4.735515 2.176124
0.191801 0.527788 2.136283 0.000499 4.842265 2.200515
0.193131 0.527788 2.161416 0.000511 4.950278 2.224922
0.193289 0.527788 2.186548 0.000507 5.059554 2.249345
0.189689 0.527788 2.211681 0.000507 5.170094 2.273784
0.187296 0.527788 2.236814 0.000504 5.281896 2.298238
0.186063 0.527788 2.261947 0.000503 5.394963 2.322706
0.188387 0.527788 2.287079 0.000492 5.509292 2.347188
0.187803 0.527788 2.312212 0.000505 5.624885 2.371684
0.186849 0.527788 2.337345 0.000486 5.741741 2.396193
0.181007 0.527788 2.362478 0.000481 5.859860 2.420715
0.181973 0.527788 2.387610 0.000479 5.979243 2.445249
0.181766 0.527788 2.412743 0.000483 6.099889 2.469795
0.182129 0.527788 2.437876 0.000489 6.221799 2.494353
0.178847 0.527788 2.463009 0.000500 6.344971 2.518923
0.185206 0.527788 2.488141 0.000483 6.469407 2.543503
0.183452 0.527788 2.513274 0.000476 6.595107 2.568094
0.085066 0.552920 0.000000 0.000386 0.305721 0.552920
0.084256 0.552920 0.025133 0.000217 0.306353 0.553491
0.085904 0.552920 0.050265 0.000217 0.308247 0.555200
0.084845 0.552920 0.075398 0.000218 0.311406 0.558037
0.086608 0.552920 0.100531 0.000227 0.315827 0.561985
0.088712 0.552920 0.125664 0.000221 0.321512 0.567020
0.090692 0.552920 0.150796 0.000230 0.328460 0.573115
0.093453 0.552920 0.175929 0.000238 0.336672 0.580234
0.096658 0.552920 0.201062 0.000245 0.346147 0.588342
0.098496 0.552920 0.226195 0.000252 0.356885 0.597398
0.101176 0.552920 0.251327 0.000262 0.368886 0.607360
0.105378 0.552920 0.276460 0.000263 0.382151 0.618184
0.111266 0.552920 0.301593 0.000284 0.396679 0.629825
0.116773 0.552920 0.326726 0.000296 0.412471 0.642239
0.120654 0.552920 0.351858 0.000311 0.429525 0.655382
0.130605 0.552920 0.376991 0.000325 0.447843 0.669211
0.133575 0.552920 0.402124 0.000353 0.467424 0.683684
0.148149 0.552920 0.427257 0.000383 0.488269 0.698763
0.168280 0.552920 0.452389 0.000417 0.510377 0.714407
0.174717 0.552920 0.477522 0.000455 0.533748 0.730581
0.192564 0.552920 0.502655 0.000502 0.558383 0.747250
0.216307 0.552920 0.527788 0.000566 0.584281 0.764382
0.228291 0.552920 0.552920 0.000620 0.611442 0.781947
0.257406 0.552920 0.578053 0.000696 0.639866 0.799916
0.272122 0.552920 0.603186 0.000723 0.669554 0.818263
0.283763 0.552920 0.628319 0.000786 0.700505 0.836962
0.293978 0.552920 0.653451 0.000767 0.732719 0.855990
0.293726 0.552920 0.678584 0.000769 0.766197 0.875327
0.281073 0.552920 0.703717 0.000767 0.800938 0.894951
0.259260 0.552920 0.728849 0.000737 0.836942 0.914846
0.249208 0.552920 0.753982 0.000683 0.874210 0.934992
0.230955 0.552920 0.779115 0.000625 0.912741 0.955375
0.213112 0.552920 0.804248 0.000574 0.952535 0.975979
0.197971 0.552920 0.829380 0.000527 0.993593 0.996791
0.188516 0.552920 0.854513 0.000511 1.035914 1.017798
0.177245 0.552920 0.879646 0.000469 1.079498 1.038989
0.167720 0.552920 0.904779 0.000453 1.124345 1.060352
0.161182 0.552920 0.929911 0.000433 1.170456 1.081876
0.154493 0.552920 0.955044 0.000424 1.217830 1.103553
0.152187 0.552920 0.980177 0.000413 1.266468 1.125374
0.150392 0.552920 1.005310 0.000403 1.316368 1.147331
0.147271 0.552920 1.030442 0.000386 1.367532 1.169415
0.143746 0.552920 1.055575 0.000388 1.419960 1.191621
0.150950 0.552920 1.080708 0.000395 1.473650 1.213940
0.149804 0.552920 1.105841 0.000402 1.528604 1.236367
0.152954 0.552920 1.130973 0.000404 1.584822 1.258897
0.156410 0.552920 1.156106 0.000422 1.642302 1.281523
0.163918 0.552920 1.181239 0.000442 1.701046 1.304242
0.170288 0.552920 1.206372 0.000452 1.761053 1.327047
0.180017 0.552920 1.231504 0.000491 1.822324 1.349935
0.199807 0.552920 1.256637 0.000517 1.884858 1.372901
0.205337 0.552920 1.281770 0.000559 1.948655 1.395942
0.211074 0.552920 1.306903 0.000562 2.013715 1.419054
0.216787 0.552920 1.332035 0.000583 2.080039 1.442234
0.214336 0.552920 1.357168 0.000582 2.147626 1.465478
0.216383 0.552920 1.382301 0.000590 2.216476 1.488783
0.210315 0.552920 1.407434 0.000560 2.286590 1.512147
0.200222 0.552920 1.432566 0.000532 2.357967 1.535567
0.194314 0.552920 1.457699 0.000526 2.430607 1.559040
0.190716 0.552920 1.482832 0.000503 2.504511 1.582565
0.176563 0.552920 1.507964 0.000485 2.579678 1.606138
0.175635 0.552920 1.533097 0.000471 2.656108 1.629757
0.173813 0.552920 1.558230 0.000463 2.733801 1.653421
0.165150 0.552920 1.583363 0.000448 2.812758 1.677128
0.168769 0.552920 1.608495 0.000460 2.892978 1.700876
0.168795 0.552920 1.633628 0.000442 2.974462 1.724663
0.171728 0.552920 1.658761 0.000447 3.057209 1.748488
0.165854 0.552920 1.683894 0.000453 3.141219 1.772348
0.170557 0.552920 1.709026 0.000444 3.226492 1.796244
0.168773 0.552920 1.734159 0.000452 3.313029 1.820173
0.170705 0.552920 1.759292 0.000455 3.400829 1.844134
0.172377 0.552920 1.784425 0.000455 3.489892 1.868125
0.173763 0.552920 1.809557 0.000467 3.580219 1.892147
0.176081 0.552920 1.834690 0.000464 3.671809 1.916196
0.175487 0.552920 1.859823 0.000476 3.764662 1.940274
0.181625 0.552920 1.884956 0.000480 3.858778 1.964377
0.180997 0.552920 1.910088 0.000488 3.954158 1.988507
0.184586 0.552920 1.935221 0.000489 4.050801 2.012660
0.184221 0.552920 1.960354 0.000495 4.148708 2.036838
0.187999 0.552920 1.985487 0.000483 4.247878 2.061038
0.186590 0.552920 2.010619 0.000508 4.348311 2.085260
0.189712 0.552920 2.035752 0.000500 4.450007 2.109504
0.191020 0.552920 2.060885 0.000507 4.552967 2.133768
0.191435 0.552920 2.086018 0.000510 4.657190 2.158052
0.191900 0.552920 2.111150 0.000506 4.762676 2.182356
0.193734 0.552920 2.136283 0.000515 4.869426 2.206678
0.189601 0.552920 2.161416 0.000516 4.977439 2.231017
0.186393 0.552920 2.186548 0.000516 5.086715 2.255375
0.189566 0.552920 2.211681 0.000504 5.197255 2.279749
0.187816 0.552920 2.236814 0.000509 5.309058 2.304139
0.187269 0.552920 2.261947 0.000503 5.422124 2.328545
0.183402 0.552920 2.287079 0.000481 5.536453 2.352967
0.186212 0.552920 2.312212 0.000493 5.652046 2.377403
0.181492 0.552920 2.337345 0.000492 5.768902 2.401854
0.179598 0.552920 2.362478 0.000485 5.887022 2.426319
0.184434 0.552920 2.387610 0.000475 6.006404 2.450797
0.179044 0.552920 2.412743 0.000493 6.127050 2.475288
0.184172 0.552920 2.437876 0.000490 6.248960 2.499792
0.179160 0.552920 2.463009 0.000488 6.372132 2.524308
0.178238 0.552920 2.488141 0.000481 6.496568 2.548837
0.178636 0.552920 2.513274 0.000474 6.622268 2.573377
0.093239 0.578053 0.000000 0.000391 0.334145 0.578053
0.091477 0.578053 0.025133 0.000231 0.334777 0.578599
0.091276 0.578053 0.050265 0.000237 0.336672 0.580234
0.093269 0.578053 0.075398 0.000237 0.339830 0.582950
0.094552 0.578053 0.100531 0.000242 0.344252 0.586730
0.096058 0.578053 0.125664 0.000246 0.349937 0.591554
0.099766 0.578053 0.150796 0.000251 0.356885 0.597398
0.101839 0.578053 0.175929 0.000255 0.365096 0.604232
0.102601 0.578053 0.201062 0.000269 0.374571 0.612022
0.107462 0.578053 0.226195 0.000277 0.385309 0.620733
0.112896 0.578053 0.251327 0.000291 0.397311 0.630326
0.116954 0.578053 0.276460 0.000299 0.410576 0.640762
0.122717 0.578053 0.301593 0.000307 0.425104 0.652000
0.125715 0.578053 0.326726 0.000331 0.440895 0.663999
0.134243 0.578053 0.351858 0.000352 0.457950 0.676720
0.142647 0.578053 0.376991 0.000372 0.476268 0.690121
0.154723 0.578053 0.402124 0.000395 0.495849 0.704165
0.168203 0.578053 0.427257 0.000444 0.516694 0.718814
0.182625 0.578053 0.452389 0.000474 0.538801 0.734031
0.199802 0.578053 0.477522 0.000526 0.562173 0.749782
0.217647 0.578053 0.502655 0.000563 0.586807 0.766033
0.233833 0.578053 0.527788 0.000625 0.612705 0.782755
0.259151 0.578053 0.552920 0.000670 0.639866 0.799916
0.279629 0.578053 0.578053 0.000728 0.668291 0.817490
0.281830 0.578053 0.603186 0.000780 0.697978 0.835451
0.289247 0.578053 0.628319 0.000803 0.728930 0.853774
0.297018 0.578053 0.653451 0.000782 0.761144 0.872436
0.275447 0.578053 0.678584 0.000735 0.794622 0.891415
0.273053 0.578053 0.703717 0.000712 0.829363 0.910693
0.251867 0.578053 0.728849 0.000690 0.865367 0.930251
0.234206 0.578053 0.753982 0.000634 0.902635 0.950071
0.219460 0.578053 0.779115 0.000590 0.941165 0.970137
0.203694 0.578053 0.804248 0.000554 0.980960 0.990434
0.190787 0.578053 0.829380 0.000511 1.022017 1.010949
0.183241 0.578053 0.854513 0.000488 1.064338 1.031668
0.171869 0.578053 0.879646 0.000465 1.107922 1.052579
0.163169 0.578053 0.904779 0.000432 1.152770 1.073671
0.159682 0.578053 0.929911 0.000419 1.198881 1.094934
0.150582 0.578053 0.955044 0.000411 1.246255 1.116358
0.152147 0.578053 0.980177 0.000401 1.294892 1.137933
0.146940 0.578053 1.005310 0.000396 1.344793 1.159652
0.150891 0.578053 1.030442 0.000392 1.395957 1.181506
0.148759 0.578053 1.055575 0.000390 1.448384 1.203488
0.147190 0.578053 1.080708 0.000400 1.502075 1.225592
0.154856 0.578053 1.105841 0.000414 1.557029 1.247810
0.156247 0.578053 1.130973 0.000418 1.613246 1.270136
0.159468 0.578053 1.156106 0.000426 1.670727 1.292566
0.170925 0.578053 1.181239 0.000452 1.729471 1.315093
0.176022 0.578053 1.206372 0.000478 1.789478 1.337714
0.188634 0.578053 1.231504 0.000495 1.850748 1.360422
0.199208 0.578053 1.256637 0.000531 1.913282 1.383214
0.205293 0.578053 1.281770 0.000557 1.977079 1.406086
0.215899 0.578053 1.306903 0.000583 2.042140 1.429034
0.219441 0.578053 1.332035 0.000576 2.108463 1.452055
0.216059 0.578053 1.357168 0.000574 2.176050 1.475144
0.212829 0.578053 1.382301 0.000572 2.244901 1.498299
0.204754 0.578053 1.407434 0.000546 2.315014 1.521517
0.203317 0.578053 1.432566 0.000529 2.386391 1.544795
0.192867 0.578053 1.457699 0.000524 2.459032 1.568130
0.180434 0.578053 1.482832 0.000481 2.532935 1.591520
0.177039 0.578053 1.507964 0.000469 2.608102 1.614962
0.175021 0.578053 1.533097 0.000454 2.684532 1.638454
0.168526 0.578053 1.558230 0.000448 2.762226 1.661995
0.171047 0.578053 1.583363 0.000440 2.841183 1.685581
0.170054 0.578053 1.608495 0.000450 2.921403 1.709211
0.166030 0.578053 1.633628 0.000440 3.002886 1.732884
0.166658 0.578053 1.658761 0.000453 3.085633 1.756597
0.166169 0.578053 1.683894 0.000437 3.169643 1.780349
0.166698 0.578053 1.709026 0.000448 3.254917 1.804139
0.170819 0.578053 1.734159 0.000459 3.341453 1.827964
0.171080 0.578053 1.759292 0.000453 3.429253 1.851824
0.174672 0.578053 1.784425 0.000455 3.518317 1.875718
0.173262 0.578053 1.809557 0.000461 3.608643 1.899643
0.177730 0.578053 1.834690 0.000480 3.700233 1.923599
0.182325 0.578053 1.859823 0.000470 3.793086 1.947585
0.179923 0.578053 1.884956 0.000483 3.887203 1.971599
0.184816 0.578053 1.910088 0.000493 3.982583 1.995641
0.184793 0.578053 1.935221 0.000499 4.079226 2.019709
0.185462 0.578053 1.960354 0.000511 4.177132 2.043803
0.182833 0.578053 1.985487 0.000508 4.276302 2.067922
0.180583 0.578053 2.010619 0.000502 4.376735 2.092065
0.190155 0.578053 2.035752 0.000494 4.478432 2.116231
0.189763 0.578053 2.060885 0.000498 4.581391 2.140419
0.191389 0.578053 2.086018 0.000498 4.685614 2.164628
0.194479 0.578053 2.111150 0.000509 4.791101 2.188858
0.192915 0.578053 2.136283 0.000500 4.897850 2.213109
0.190050 0.578053 2.161416 0.000517 5.005863 2.237379
0.187004 0.578053 2.186548 0.000506 5.115140 2.261667
0.185512 0.578053 2.211681 0.000507 5.225679 2.285974
0.182404 0.578053 2.236814 0.000496 5.337482 2.310299
0.189430 0.578053 2.261947 0.000501 5.450548 2.334641
0.181755 0.578053 2.287079 0.000490 5.564878 2.358999
0.185637 0.578053 2.312212 0.000506 5.680471 2.383374
0.184364 0.578053 2.337345 0.000494 5.797327 2.407764
0.182402 0.578053 2.362478 0.000485 5.915446 2.432169
0.184172 0.578053 2.387610 0.000475 6.034829 2.456589
0.184670 0.578053 2.412743 0.000493 6.155475 2.481023
0.178864 0.578053 2.437876 0.000475 6.277384 2.505471
0.180134 0.578053 2.463009 0.000490 6.400557 2.529932
0.183610 0.578053 2.488141 0.000477 6.524993 2.554407
0.180809 0.578053 2.513274 0.000480 6.650692 2.578894
0.099727 0.603186 0.000000 0.000391 0.363833 0.603186
0.099754 0.603186 0.025133 0.000252 0.364465 0.603709
0.100991 0.603186 0.050265 0.000256 0.366360 0.605277
0.100387 0.603186 0.075398 0.000255 0.369518 0.607880
0.103672 0.603186 0.100531 0.000259 0.373940 0.611506
0.102970 0.603186 0.125664 0.000269 0.379624 0.616137
0.106821 0.603186 0.150796 0.000273 0.386573 0.621750
0.109008 0.603186 0.175929 0.000281 0.394784 0.628319
0.118724 0.603186 0.201062 0.000292 0.404259 0.635814
0.118533 0.603186 0.226195 0.000308 0.414997 0.644203
0.123202 0.603186 0.251327 0.000315 0.426999 0.653451
0.133316 0.603186 0.276460 0.000334 0.440263 0.663523
0.133950 0.603186 0.301593 0.000344 0.454791 0.674382
0.142444 0.603186 0.326726 0.000371 0.470583 0.685990
0.150675 0.603186 0.351858 0.000392 0.487637 0.698310
0.160873 0.603186 0.376991 0.000423 0.505955 0.711305
0.174106 0.603186 0.402124 0.000465 0.525537 0.724939
0.186418 0.603186 0.427257 0.000488 0.546381 0.739176
0.202377 0.603186 0.452389 0.000543 0.568489 0.753982
0.225638 0.603186 0.477522 0.000594 0.591860 0.769325
0.246267 0.603186 0.502655 0.000634 0.616495 0.785172
0.264329 0.603186 0.527788 0.000700 0.642393 0.801494
0.270360 0.603186 0.552920 0.000722 0.669554 0.818263
0.285518 0.603186 0.578053 0.000759 0.697978 0.835451
0.294791 0.603186 0.603186 0.000782 0.727666 0.853034
0.289982 0.603186 0.628319 0.000774 0.758617 0.870986
0.279878 0.603186 0.653451 0.000772 0.790832 0.889287
0.262476 0.603186 0.678584 0.000725 0.824309 0.907915
0.257527 0.603186 0.703717 0.000703 0.859050 0.926850
0.236624 0.603186 0.728849 0.000623 0.895055 0.946073
0.216446 0.603186 0.753982 0.000605 0.932322 0.965568
0.207330 0.603186 0.779115 0.000555 0.970853 0.985319
0.194921 0.603186 0.804248 0.000519 1.010647 1.005310
0.184210 0.603186 0.829380 0.000495 1.051705 1.025527
0.172876 0.603186 0.854513 0.000468 1.094026 1.045957
0.165466 0.603186 0.879646 0.000458 1.137610 1.066588
0.157945 0.603186 0.904779 0.000424 1.182458 1.087409
0.152649 0.603186 0.929911 0.000415 1.228568 1.108408
0.154079 0.603186 0.955044 0.000405 1.275942 1.129576
0.150331 0.603186 0.980177 0.000398 1.324580 1.150904
0.147076 0.603186 1.005310 0.000379 1.374481 1.172382
0.146042 0.603186 1.030442 0.000389 1.425645 1.194004
0.149053 0.603186 1.055575 0.000394 1.478072 1.215760
0.149470 0.603186 1.080708 0.000397 1.531763 1.237644
0.153348 0.603186 1.105841 0.000412 1.586717 1.259649
0.162246 0.603186 1.130973 0.000423 1.642934 1.281770
0.168308 0.603186 1.156106 0.000445 1.700414 1.303999
0.176207 0.603186 1.181239 0.000469 1.759158 1.326333
0.185355 0.603186 1.206372 0.000484 1.819165 1.348764
0.194926 0.603186 1.231504 0.000511 1.880436 1.371290
0.203425 0.603186 1.256637 0.000542 1.942970 1.393905
0.214138 0.603186 1.281770 0.000563 2.006767 1.416604
0.219157 0.603186 1.306903 0.000599 2.071827 1.439384
0.216624 0.603186 1.332035 0.000592 2.138151 1.462242
0.218464 0.603186 1.357168 0.000597 2.205738 1.485173
0.211679 0.603186 1.382301 0.000577 2.274589 1.508174
0.200719 0.603186 1.407434 0.000549 2.344702 1.531242
0.194519 0.603186 1.432566 0.000517 2.416079 1.554374
0.186733 0.603186 1.457699 0.000502 2.488719 1.577568
0.180882 0.603186 1.482832 0.000481 2.562623 1.600819
0.176840 0.603186 1.507964 0.000480 2.637790 1.624127
0.173470 0.603186 1.533097 0.000453 2.714220 1.647489
0.167172 0.603186 1.558230 0.000446 2.791914 1.670902
0.168486 0.603186 1.583363 0.000446 2.870871 1.694364
0.163720 0.603186 1.608495 0.000432 2.951091 1.717874
0.169294 0.603186 1.633628 0.000447 3.032574 1.741429
0.168332 0.603186 1.658761 0.000439 3.115321 1.765027
0.166530 0.603186 1.683894 0.000446 3.199331 1.788667
0.166136 0.603186 1.709026 0.000450 3.284604 1.812348
0.169764 0.603186 1.734159 0.000447 3.371141 1.836067
0.170964 0.603186 1.759292 0.000459 3.458941 1.859823
0.176910 0.603186 1.784425 0.000474 3.548004 1.883615
0.175661 0.603186 1.809557 0.000469 3.638331 1.907441
0.177748 0.603186 1.834690 0.000473 3.729921 1.931300
0.176800 0.603186 1.859823 0.000475 3.822774 1.955192
0.182318 0.603186 1.884956 0.000492 3.916891 1.979114
0.179399 0.603186 1.910088 0.000477 4.012271 2.003065
0.183793 0.603186 1.935221 0.000495 4.108914 2.027046
0.183471 0.603186 1.960354 0.000511 4.206820 2.051053
0.188372 0.603186 1.985487 0.000508 4.305990 2.075088
0.190998 0.603186 2.010619 0.000506 4.406423 2.099148
0.189540 0.603186 2.035752 0.000504 4.508119 2.123233
0.191334 0.603186 2.060885 0.000503 4.611079 2.147342
0.192479 0.603186 2.086018 0.000503 4.715302 2.171475
0.195465 0.603186 2.111150 0.000517 4.820789 2.195629
0.188443 0.603186 2.136283 0.000511 4.927538 2.219806
0.192394 0.603186 2.161416 0.000512 5.035551 2.244003
0.185751 0.603186 2.186548 0.000504 5.144827 2.268221
0.187141 0.603186 2.211681 0.000509 5.255367 2.292459
0.184685 0.603186 2.236814 0.000497 5.367170 2.316715
0.184079 0.603186 2.261947 0.000496 5.480236 2.340990
0.181354 0.603186 2.287079 0.000485 5.594566 2.365283
0.186746 0.603186 2.312212 0.000486 5.710158 2.389594
0.182697 0.603186 2.337345 0.000478 5.827014 2.413921
0.182966 0.603186 2.362478 0.000482 5.945134 2.438265
0.180053 0.603186 2.387610 0.000484 6.064517 2.462624
0.179022 0.603186 2.412743 0.000488 6.185163 2.486999
0.182374 0.603186 2.437876 0.000493 6.307072 2.511388
0.179171 0.603186 2.463009 0.000483 6.430245 2.535793
0.180940 0.603186 2.488141 0.000484 6.554681 2.560211
0.182902 0.603186 2.513274 0.000487 6.680380 2.584643
0.109818 0.628319 0.000000 0.000370 0.394784 0.628319
0.109699 0.628319 0.025133 0.000278 0.395416 0.628821
0.108769 0.628319 0.050265 0.000276 0.397311 0.630326
0.111447 0.628319 0.075398 0.000285 0.400469 0.632826
0.113568 0.628319 0.100531 0.000291 0.404891 0.636310
0.113279 0.628319 0.125664 0.000291 0.410576 0.640762
0.116334 0.628319 0.150796 0.000305 0.417524 0.646161
0.122214 0.628319 0.175929 0.000317 0.425735 0.652484
0.127801 0.628319 0.201062 0.000327 0.435210 0.659705
0.132103 0.628319 0.226195 0.000338 0.445948 0.667794
0.138021 0.628319 0.251327 0.000355 0.457950 0.676720
0.145965 0.628319 0.276460 0.000378 0.471214 0.686451
0.148163 0.628319 0.301593 0.000394 0.485742 0.696952
0.161484 0.628319 0.326726 0.000420 0.501534 0.708191
0.172032 0.628319 0.351858 0.000442 0.518588 0.720131
0.184535 0.628319 0.376991 0.000483 0.536906 0.732739
0.202927 0.628319 0.402124 0.000528 0.556488 0.745981
0.209426 0.628319 0.427257 0.000578 0.577332 0.759824
0.228557 0.628319 0.452389 0.000617 0.599440 0.774235
0.252904 0.628319 0.477522 0.000647 0.622812 0.789184
0.263783 0.628319 0.502655 0.000707 0.647446 0.804640
0.273710 0.628319 0.527788 0.000752 0.673344 0.820575
0.281001 0.628319 0.552920 0.000780 0.700505 0.836962
0.293166 0.628319 0.578053 0.000766 0.728930 0.853774
0.282397 0.628319 0.603186 0.000796 0.758617 0.870986
0.288679 0.628319 0.628319 0.000755 0.789568 0.888577
0.272489 0.628319 0.653451 0.000743 0.821783 0.906522
0.249973 0.628319 0.678584 0.000689 0.855260 0.924803
0.237136 0.628319 0.703717 0.000648 0.890001 0.943399
0.225307 0.628319 0.728849 0.000610 0.926006 0.962292
0.205251 0.628319 0.753982 0.000559 0.963273 0.981465
0.193526 0.628319 0.779115 0.000527 1.001804 1.000902
0.181945 0.628319 0.804248 0.000501 1.041599 1.020587
0.178420 0.628319 0.829380 0.000474 1.082656 1.040508
0.168392 0.628319 0.854513 0.000447 1.124977 1.060649
0.161936 0.628319 0.879646 0.000428 1.168561 1.081000
0.157168 0.628319 0.904779 0.000413 1.213409 1.101548
0.153100 0.628319 0.929911 0.000407 1.259519 1.122283
0.148989 0.628319 0.955044 0.000398 1.306894 1.143194
0.144931 0.628319 0.980177 0.000394 1.355531 1.164273
0.147301 0.628319 1.005310 0.000390 1.405432 1.185509
0.147621 0.628319 1.030442 0.000392 1.456596 1.206895
0.149139 0.628319 1.055575 0.000394 1.509023 1.228423
0.153881 0.628319 1.080708 0.000406 1.562714 1.250085
0.154056 0.628319 1.105841 0.000416 1.617668 1.271876
0.163060 0.628319 1.130973 0.000437 1.673885 1.293787
0.172624 0.628319 1.156106 0.000453 1.731365 1.315814
0.177922 0.628319 1.181239 0.000473 1.790109 1.337950
0.189295 0.628319 1.206372 0.000500 1.850117 1.360190
0.200729 0.628319 1.231504 0.000527 1.911387 1.382529
0.201316 0.628319 1.256637 0.000567 1.973921 1.404963
0.217215 0.628319 1.281770 0.000572 2.037718 1.427487
0.219659 0.628319 1.306903 0.000607 2.102778 1.450096
0.223753 0.628319 1.332035 0.000587 2.169102 1.472787
0.212204 0.628319 1.357168 0.000563 2.236689 1.495556
0.205293 0.628319 1.382301 0.000562 2.305540 1.518400
0.198630 0.628319 1.407434 0.000549 2.375653 1.541315
0.191362 0.628319 1.432566 0.000499 2.447030 1.564299
0.186310 0.628319 1.457699 0.000492 2.519671 1.587347
0.180051 0.628319 1.482832 0.000468 2.593574 1.610458
0.174366 0.628319 1.507964 0.000451 2.668741 1.633628
0.173311 0.628319 1.533097 0.000450 2.745171 1.656856
0.171086 0.628319 1.558230 0.000442 2.822865 1.680138
0.169642 0.628319 1.583363 0.000441 2.901822 1.703473
0.167310 0.628319 1.608495 0.000436 2.982042 1.726859
0.164161 0.628319 1.633628 0.000445 3.063525 1.750293
0.166737 0.628319 1.658761 0.000448 3.146272 1.773773
0.168880 0.628319 1.683894 0.000446 3.230282 1.797299
0.166292 0.628319 1.709026 0.000450 3.315555 1.820867
0.170894 0.628319 1.734159 0.000458 3.402092 1.844476
0.172945 0.628319 1.759292 0.000459 3.489892 1.868125
0.172790 0.628319 1.784425 0.000467 3.578955 1.891813
0.177745 0.628319 1.809557 0.000475 3.669282 1.915537
0.180349 0.628319 1.834690 0.000480 3.760872 1.939297
0.181986 0.628319 1.859823 0.000475 3.853725 1.963091
0.178916 0.628319 1.884956 0.000490 3.947842 1.986918
0.181796 0.628319 1.910088 0.000488 4.043222 2.010776
0.188040 0.628319 1.935221 0.000492 4.139865 2.034666
0.189352 0.628319 1.960354 0.000498 4.237771 2.058585
0.186418 0.628319 1.985487 0.000501 4.336941 2.082532
0.183618 0.628319 2.010619 0.000511 4.437374 2.106508
0.185972 0.628319 2.035752 0.000506 4.539071 2.130509
0.189457 0.628319 2.060885 0.000493 4.642030 2.154537
0.190536 0.628319 2.086018 0.000507 4.746253 2.178590
0.188733 0.628319 2.111150 0.000508 4.851740 2.202666
0.188188 0.628319 2.136283 0.000508 4.958489 2.226767
0.190847 0.628319 2.161416 0.000514 5.066502 2.250889
0.186989 0.628319 2.186548 0.000511 5.175778 2.275034
0.182498 0.628319 2.211681 0.000500 5.286318 2.299199
0.189992 0.628319 2.236814 0.000501 5.398121 2.323386
0.189476 0.628319 2.261947 0.000502 5.511187 2.347592
0.186095 0.628319 2.287079 0.000497 5.625517 2.371817
0.182879 0.628319 2.312212 0.000496 5.741109 2.396061
0.184004 0.628319 2.337345 0.000485 5.857966 2.420323
0.184293 0.628319 2.362478 0.000484 5.976085 2.444603
0.176174 0.628319 2.387610 0.000477 6.095468 2.468900
0.180202 0.628319 2.412743 0.000477 6.216114 2.493214
0.180342 0.628319 2.437876 0.000478 6.338023 2.517543
0.181121 0.628319 2.463009 0.000484 6.461196 2.541888
0.183875 0.628319 2.488141 0.000491 6.585632 2.566249
0.178801 0.628319 2.513274 0.000481 6.711331 2.590624
0.121362 0.653451 0.000000 0.000357 0.426999 0.653451
0.120671 0.653451 0.025133 0.000309 0.427630 0.653934
0.120206 0.653451 0.050265 0.000313 0.429525 0.655382
0.122957 0.653451 0.075398 0.000322 0.432683 0.657787
0.123204 0.653451 0.100531 0.000317 0.437105 0.661139
0.127821 0.653451 0.125664 0.000330 0.442790 0.665425
0.134384 0.653451 0.150796 0.000341 0.449738 0.670625
0.135382 0.653451 0.175929 0.000357 0.457950 0.676720
0.141399 0.653451 0.201062 0.000363 0.467424 0.683684
0.146532 0.653451 0.226195 0.000384 0.478163 0.691493
0.158990 0.653451 0.251327 0.000397 0.490164 0.700117
0.163994 0.653451 0.276460 0.000426 0.503429 0.709527
0.174278 0.653451 0.301593 0.000452 0.517957 0.719692
0.184416 0.653451 0.326726 0.000467 0.533748 0.730581
0.195018 0.653451 0.351858 0.000506 0.550803 0.742161
0.208018 0.653451 0.376991 0.000539 0.569121 0.754401
0.224348 0.653451 0.402124 0.000591 0.588702 0.767269
0.236651 0.653451 0.427257 0.000632 0.609547 0.780735
0.253646 0.653451 0.452389 0.000674 0.631655 0.794767
0.273734 0.653451 0.477522 0.000729 0.655026 0.809337
0.279462 0.653451 0.502655 0.000743 0.679660 0.824415
0.291199 0.653451 0.527788 0.000794 0.705558 0.839975
0.289407 0.653451 0.552920 0.000808 0.732719 0.855990
0.284594 0.653451 0.578053 0.000766 0.761144 0.872436
0.282320 0.653451 0.603186 0.000774 0.790832 0.889287
0.264443 0.653451 0.628319 0.000717 0.821783 0.906522
0.256381 0.653451 0.653451 0.000695 0.853997 0.924120
0.238914 0.653451 0.678584 0.000637 0.887475 0.942059
0.221686 0.653451 0.703717 0.000597 0.922216 0.960321
0.208775 0.653451 0.728849 0.000561 0.958220 0.978887
0.194013 0.653451 0.753982 0.000524 0.995488 0.997741
0.184483 0.653451 0.779115 0.000500 1.034019 1.016867
0.175167 0.653451 0.804248 0.000478 1.073813 1.036249
0.169021 0.653451 0.829380 0.000452 1.114871 1.055874
0.164330 0.653451 0.854513 0.000436 1.157191 1.075728
0.159991 0.653451 0.879646 0.000418 1.200776 1.095799
0.155295 0.653451 0.904779 0.000419 1.245623 1.116075
0.151121 0.653451 0.929911 0.000406 1.291734 1.136545
0.148421 0.653451 0.955044 0.000390 1.339108 1.157198
0.149956 0.653451 0.980177 0.000388 1.387745 1.178026
0.149677 0.653451 1.005310 0.000389 1.437646 1.199019
0.151317 0.653451 1.030442 0.000393 1.488810 1.220168
