0.154153 0.301593 1.055575 0.000408 1.205197 1.097815
0.152532 0.301593 1.080708 0.000406 1.258888 1.122002
0.146312 0.301593 1.105841 0.000396 1.313842 1.146229
0.146276 0.301593 1.130973 0.000394 1.370059 1.170495
0.146092 0.301593 1.156106 0.000398 1.427540 1.194797
0.146461 0.301593 1.181239 0.000400 1.486283 1.219132
0.153674 0.301593 1.206372 0.000408 1.546291 1.243499
0.156385 0.301593 1.231504 0.000423 1.607561 1.267896
0.166207 0.301593 1.256637 0.000444 1.670095 1.292322
0.171884 0.301593 1.281770 0.000464 1.733892 1.316773
0.184137 0.301593 1.306903 0.000484 1.798953 1.341250
0.191216 0.301593 1.332035 0.000518 1.865276 1.365751
0.207053 0.301593 1.357168 0.000552 1.932863 1.390275
0.215175 0.301593 1.382301 0.000565 2.001714 1.414819
0.222937 0.301593 1.407434 0.000604 2.071827 1.439384
0.228213 0.301593 1.432566 0.000589 2.143204 1.463969
0.218502 0.301593 1.457699 0.000581 2.215845 1.488571
0.209059 0.301593 1.482832 0.000565 2.289748 1.513191
0.201759 0.301593 1.507964 0.000540 2.364915 1.537828
0.191696 0.301593 1.533097 0.000517 2.441345 1.562481
0.185420 0.301593 1.558230 0.000492 2.519039 1.587148
0.178876 0.301593 1.583363 0.000475 2.597996 1.611830
0.171014 0.301593 1.608495 0.000465 2.678216 1.636526
0.172072 0.301593 1.633628 0.000456 2.759699 1.661234
0.171711 0.301593 1.658761 0.000439 2.842446 1.685956
0.168491 0.301593 1.683894 0.000449 2.926456 1.710689
0.168060 0.301593 1.709026 0.000446 3.011730 1.735434
0.164276 0.301593 1.734159 0.000436 3.098266 1.760189
0.164534 0.301593 1.759292 0.000440 3.186066 1.784956
0.165415 0.301593 1.784425 0.000458 3.275130 1.809732
0.169921 0.301593 1.809557 0.000456 3.365456 1.834518
0.171220 0.301593 1.834690 0.000462 3.457046 1.859313
0.176215 0.301593 1.859823 0.000466 3.549899 1.884118
0.177478 0.301593 1.884956 0.000468 3.644016 1.908931
0.177567 0.301593 1.910088 0.000474 3.739396 1.933752
0.180483 0.301593 1.935221 0.000476 3.836039 1.958581
0.181319 0.301593 1.960354 0.000489 3.933945 1.983418
0.185595 0.301593 1.985487 0.000497 4.033115 2.008262
0.184124 0.301593 2.010619 0.000490 4.133548 2.033113
0.188939 0.301593 2.035752 0.000493 4.235245 2.057971
0.186611 0.301593 2.060885 0.000495 4.338204 2.082836
0.183311 0.301593 2.086018 0.000503 4.442427 2.107707
0.194067 0.301593 2.111150 0.000522 4.547914 2.132584
0.187186 0.301593 2.136283 0.000522 4.654663 2.157467
0.189190 0.301593 2.161416 0.000515 4.762676 2.182356
0.192161 0.301593 2.186548 0.000507 4.871953 2.207250
0.187771 0.301593 2.211681 0.000507 4.982492 2.232150
0.186824 0.301593 2.236814 0.000490 5.094295 2.257054
0.188950 0.301593 2.261947 0.000494 5.207361 2.281964
0.188734 0.301593 2.287079 0.000506 5.321691 2.306879
0.186725 0.301593 2.312212 0.000497 5.437283 2.331798
0.186864 0.301593 2.337345 0.000484 5.554140 2.356722
0.185324 0.301593 2.362478 0.000496 5.672259 2.381650
0.182969 0.301593 2.387610 0.000490 5.791642 2.406583
0.180760 0.301593 2.412743 0.000486 5.912288 2.431520
0.180021 0.301593 2.437876 0.000476 6.034197 2.456460
0.176692 0.301593 2.463009 0.000491 6.157370 2.481405
0.177437 0.301593 2.488141 0.000482 6.281806 2.506353
0.180323 0.301593 2.513274 0.000474 6.407505 2.531305
0.050449 0.326726 0.000000 0.000189 0.106750 0.326726
0.048377 0.326726 0.025133 0.000122 0.107381 0.327691
0.049698 0.326726 0.050265 0.000129 0.109276 0.330570
0.049303 0.326726 0.075398 0.000129 0.112435 0.335313
0.049929 0.326726 0.100531 0.000130 0.116856 0.341842
0.052167 0.326726 0.125664 0.000132 0.122541 0.350059
0.053011 0.326726 0.150796 0.000137 0.129489 0.359846
0.054514 0.326726 0.175929 0.000141 0.137701 0.371080
0.057436 0.326726 0.201062 0.000144 0.147176 0.383635
0.058235 0.326726 0.226195 0.000151 0.157914 0.397384
0.059098 0.326726 0.251327 0.000154 0.169915 0.412208
0.062050 0.326726 0.276460 0.000159 0.183180 0.427995
0.061889 0.326726 0.301593 0.000163 0.197708 0.444644
0.065811 0.326726 0.326726 0.000168 0.213499 0.462060
0.066926 0.326726 0.351858 0.000175 0.230554 0.480160
0.070121 0.326726 0.376991 0.000176 0.248872 0.498871
0.074139 0.326726 0.402124 0.000184 0.268453 0.518125
0.077467 0.326726 0.427257 0.000200 0.289298 0.537864
0.083084 0.326726 0.452389 0.000209 0.311406 0.558037
0.090151 0.326726 0.477522 0.000225 0.334777 0.578599
0.093626 0.326726 0.502655 0.000241 0.359412 0.599509
0.104663 0.326726 0.527788 0.000264 0.385309 0.620733
0.116472 0.326726 0.552920 0.000299 0.412471 0.642239
0.128667 0.326726 0.578053 0.000330 0.440895 0.663999
0.140476 0.326726 0.603186 0.000369 0.470583 0.685990
0.164153 0.326726 0.628319 0.000414 0.501534 0.708191
0.181083 0.326726 0.653451 0.000488 0.533748 0.730581
0.205538 0.326726 0.678584 0.000556 0.567226 0.753144
0.238879 0.326726 0.703717 0.000609 0.601967 0.775865
0.258218 0.326726 0.728849 0.000702 0.637971 0.798731
0.293414 0.326726 0.753982 0.000787 0.675239 0.821729
0.289858 0.326726 0.779115 0.000802 0.713770 0.844849
0.294150 0.326726 0.804248 0.000822 0.753564 0.868081
0.292118 0.326726 0.829380 0.000755 0.794622 0.891415
0.270686 0.326726 0.854513 0.000735 0.836942 0.914846
0.242735 0.326726 0.879646 0.000667 0.880527 0.938364
0.225103 0.326726 0.904779 0.000612 0.925374 0.961964
0.204864 0.326726 0.929911 0.000547 0.971485 0.985639
0.190097 0.326726 0.955044 0.000514 1.018859 1.009385
0.176782 0.326726 0.980177 0.000468 1.067496 1.033197
0.167224 0.326726 1.005310 0.000438 1.117397 1.057070
0.161807 0.326726 1.030442 0.000426 1.168561 1.081000
0.154245 0.326726 1.055575 0.000405 1.220988 1.104983
0.149244 0.326726 1.080708 0.000397 1.274679 1.129017
0.147079 0.326726 1.105841 0.000390 1.329633 1.153097
0.144162 0.326726 1.130973 0.000385 1.385850 1.177221
0.146192 0.326726 1.156106 0.000394 1.443331 1.201387
0.148358 0.326726 1.181239 0.000385 1.502075 1.225592
0.151542 0.326726 1.206372 0.000409 1.562082 1.249833
0.159978 0.326726 1.231504 0.000431 1.623353 1.274109
0.163897 0.326726 1.256637 0.000445 1.685886 1.298417
0.175448 0.326726 1.281770 0.000466 1.749683 1.322756
0.182351 0.326726 1.306903 0.000492 1.814744 1.347124
0.195343 0.326726 1.332035 0.000511 1.881068 1.371520
0.209308 0.326726 1.357168 0.000563 1.948655 1.395942
0.218154 0.326726 1.382301 0.000576 2.017505 1.420389
0.218400 0.326726 1.407434 0.000598 2.087619 1.444859
0.223631 0.326726 1.432566 0.000601 2.158996 1.469352
0.217756 0.326726 1.457699 0.000614 2.231636 1.493866
0.210740 0.326726 1.482832 0.000553 2.305540 1.518400
0.201112 0.326726 1.507964 0.000531 2.380706 1.542954
0.189422 0.326726 1.533097 0.000511 2.457137 1.567526
0.185759 0.326726 1.558230 0.000492 2.534830 1.592115
0.178394 0.326726 1.583363 0.000467 2.613787 1.616721
0.179668 0.326726 1.608495 0.000467 2.694007 1.641343
0.169846 0.326726 1.633628 0.000460 2.775491 1.665980
0.164983 0.326726 1.658761 0.000446 2.858237 1.690632
0.162720 0.326726 1.683894 0.000450 2.942248 1.715298
0.162243 0.326726 1.709026 0.000451 3.027521 1.739977
0.165685 0.326726 1.734159 0.000446 3.114058 1.764669
0.169681 0.326726 1.759292 0.000450 3.201858 1.789374
0.171104 0.326726 1.784425 0.000464 3.290921 1.814090
0.170870 0.326726 1.809557 0.000456 3.381248 1.838817
0.170001 0.326726 1.834690 0.000461 3.472837 1.863555
0.173304 0.326726 1.859823 0.000473 3.565691 1.888304
0.175207 0.326726 1.884956 0.000472 3.659807 1.913062
0.175697 0.326726 1.910088 0.000470 3.755187 1.937831
0.179505 0.326726 1.935221 0.000476 3.851830 1.962608
0.183283 0.326726 1.960354 0.000495 3.949737 1.987394
0.183475 0.326726 1.985487 0.000490 4.048907 2.012189
0.187736 0.326726 2.010619 0.000492 4.149340 2.036993
0.184985 0.326726 2.035752 0.000505 4.251036 2.061804
0.194109 0.326726 2.060885 0.000505 4.353996 2.086623
0.189486 0.326726 2.086018 0.000502 4.458219 2.111449
0.191047 0.326726 2.111150 0.000497 4.563705 2.136283
0.188536 0.326726 2.136283 0.000501 4.670455 2.161123
0.191202 0.326726 2.161416 0.000514 4.778468 2.185971
0.190876 0.326726 2.186548 0.000497 4.887744 2.210824
0.185009 0.326726 2.211681 0.000515 4.998283 2.235684
0.185071 0.326726 2.236814 0.000504 5.110086 2.260550
0.186812 0.326726 2.261947 0.000497 5.223153 2.285422
0.184804 0.326726 2.287079 0.000501 5.337482 2.310299
0.184173 0.326726 2.312212 0.000491 5.453075 2.335182
0.187356 0.326726 2.337345 0.000487 5.569931 2.360070
0.188402 0.326726 2.362478 0.000480 5.688050 2.384963
0.182030 0.326726 2.387610 0.000491 5.807433 2.409862
0.182218 0.326726 2.412743 0.000482 5.928079 2.434765
0.179510 0.326726 2.437876 0.000497 6.049989 2.459672
0.183331 0.326726 2.463009 0.000483 6.173161 2.484585
0.179749 0.326726 2.488141 0.000481 6.297597 2.509501
0.180413 0.326726 2.513274 0.000478 6.423296 2.534422
0.050074 0.351858 0.000000 0.000141 0.123804 0.351858
0.052143 0.351858 0.025133 0.000130 0.124436 0.352755
0.051020 0.351858 0.050265 0.000134 0.126331 0.355431
0.053464 0.351858 0.075398 0.000136 0.129489 0.359846
0.051017 0.351858 0.100531 0.000138 0.133911 0.365938
0.053344 0.351858 0.125664 0.000137 0.139596 0.373625
0.054491 0.351858 0.150796 0.000141 0.146544 0.382811
0.057651 0.351858 0.175929 0.000144 0.154755 0.393390
0.057442 0.351858 0.201062 0.000151 0.164230 0.405253
0.060158 0.351858 0.226195 0.000152 0.174968 0.418292
0.060388 0.351858 0.251327 0.000156 0.186970 0.432400
0.063238 0.351858 0.276460 0.000166 0.200235 0.447476
0.066957 0.351858 0.301593 0.000164 0.214763 0.463425
0.068691 0.351858 0.326726 0.000172 0.230554 0.480160
0.071090 0.351858 0.351858 0.000186 0.247609 0.497603
0.072954 0.351858 0.376991 0.000184 0.265927 0.515681
0.078145 0.351858 0.402124 0.000196 0.285508 0.534329
0.082174 0.351858 0.427257 0.000203 0.306353 0.553491
0.087295 0.351858 0.452389 0.000220 0.328460 0.573115
0.095419 0.351858 0.477522 0.000239 0.351832 0.593154
0.101477 0.351858 0.502655 0.000257 0.376466 0.613568
0.111470 0.351858 0.527788 0.000279 0.402364 0.634322
0.121535 0.351858 0.552920 0.000309 0.429525 0.655382
0.135525 0.351858 0.578053 0.000350 0.457950 0.676720
0.152634 0.351858 0.603186 0.000384 0.487637 0.698310
0.170700 0.351858 0.628319 0.000446 0.518588 0.720131
0.196637 0.351858 0.653451 0.000507 0.550803 0.742161
0.214786 0.351858 0.678584 0.000587 0.584281 0.764382
0.246868 0.351858 0.703717 0.000674 0.619022 0.786779
0.279887 0.351858 0.728849 0.000730 0.655026 0.809337
0.289878 0.351858 0.753982 0.000781 0.692294 0.832042
0.294778 0.351858 0.779115 0.000814 0.730824 0.854883
0.289823 0.351858 0.804248 0.000785 0.770619 0.877849
0.280382 0.351858 0.829380 0.000759 0.811676 0.900931
0.256254 0.351858 0.854513 0.000714 0.853997 0.924120
0.236736 0.351858 0.879646 0.000655 0.897581 0.947408
0.216669 0.351858 0.904779 0.000595 0.942429 0.970788
0.197116 0.351858 0.929911 0.000531 0.988540 0.994253
0.186727 0.351858 0.955044 0.000502 1.035914 1.017798
0.172184 0.351858 0.980177 0.000459 1.084551 1.041418
0.161207 0.351858 1.005310 0.000420 1.134452 1.065106
0.157587 0.351858 1.030442 0.000421 1.185616 1.088860
0.152747 0.351858 1.055575 0.000410 1.238043 1.112674
0.148578 0.351858 1.080708 0.000391 1.291734 1.136545
0.147597 0.351858 1.105841 0.000398 1.346688 1.160469
0.143418 0.351858 1.130973 0.000387 1.402905 1.184443
0.148908 0.351858 1.156106 0.000385 1.460386 1.208464
0.154895 0.351858 1.181239 0.000395 1.519130 1.232530
0.153165 0.351858 1.206372 0.000406 1.579137 1.256637
0.161636 0.351858 1.231504 0.000431 1.640407 1.280784
0.166114 0.351858 1.256637 0.000439 1.702941 1.304968
0.175617 0.351858 1.281770 0.000468 1.766738 1.329187
0.183069 0.351858 1.306903 0.000499 1.831799 1.353440
0.203010 0.351858 1.332035 0.000530 1.898122 1.377724
0.208243 0.351858 1.357168 0.000559 1.965709 1.402038
0.219954 0.351858 1.382301 0.000594 2.034560 1.426380
0.219759 0.351858 1.407434 0.000611 2.104673 1.450749
0.221457 0.351858 1.432566 0.000592 2.176050 1.475144
0.213224 0.351858 1.457699 0.000585 2.248691 1.499563
0.203763 0.351858 1.482832 0.000560 2.322594 1.524006
0.192477 0.351858 1.507964 0.000539 2.397761 1.548471
0.191605 0.351858 1.533097 0.000513 2.474191 1.572956
0.174713 0.351858 1.558230 0.000489 2.551885 1.597462
0.176843 0.351858 1.583363 0.000462 2.630842 1.621987
0.170279 0.351858 1.608495 0.000458 2.711062 1.646530
0.170711 0.351858 1.633628 0.000458 2.792545 1.671091
0.171164 0.351858 1.658761 0.000447 2.875292 1.695669
0.167713 0.351858 1.683894 0.000445 2.959302 1.720262
0.166113 0.351858 1.709026 0.000431 3.044576 1.744871
0.167065 0.351858 1.734159 0.000448 3.131112 1.769495
0.170782 0.351858 1.759292 0.000444 3.218912 1.794133
0.173606 0.351858 1.784425 0.000440 3.307976 1.818784
0.165735 0.351858 1.809557 0.000460 3.398302 1.843448
0.174118 0.351858 1.834690 0.000453 3.489892 1.868125
0.173259 0.351858 1.859823 0.000465 3.582745 1.892814
0.174666 0.351858 1.884956 0.000471 3.676862 1.917515
0.178753 0.351858 1.910088 0.000478 3.772242 1.942226
0.176077 0.351858 1.935221 0.000495 3.868885 1.966948
0.180295 0.351858 1.960354 0.000475 3.966791 1.991681
0.186253 0.351858 1.985487 0.000492 4.065961 2.016423
0.187596 0.351858 2.010619 0.000496 4.166394 2.041175
0.186666 0.351858 2.035752 0.000503 4.268091 2.065936
0.191279 0.351858 2.060885 0.000505 4.371050 2.090706
0.193040 0.351858 2.086018 0.000510 4.475273 2.115484
0.187714 0.351858 2.111150 0.000505 4.580760 2.140271
0.189429 0.351858 2.136283 0.000510 4.687509 2.165066
0.188303 0.351858 2.161416 0.000528 4.795522 2.189868
0.193023 0.351858 2.186548 0.000520 4.904799 2.214678
0.193472 0.351858 2.211681 0.000501 5.015338 2.239495
0.190985 0.351858 2.236814 0.000512 5.127141 2.264319
0.190783 0.351858 2.261947 0.000509 5.240207 2.289150
0.187105 0.351858 2.287079 0.000503 5.354537 2.313987
0.183450 0.351858 2.312212 0.000502 5.470130 2.338831
0.185153 0.351858 2.337345 0.000485 5.586986 2.363681
0.186161 0.351858 2.362478 0.000504 5.705105 2.388536
0.186246 0.351858 2.387610 0.000493 5.824488 2.413398
0.181576 0.351858 2.412743 0.000472 5.945134 2.438265
0.181341 0.351858 2.437876 0.000477 6.067043 2.463137
0.182372 0.351858 2.463009 0.000493 6.190216 2.488014
0.178100 0.351858 2.488141 0.000483 6.314652 2.512897
0.181518 0.351858 2.513274 0.000481 6.440351 2.537785
0.051907 0.376991 0.000000 0.000138 0.142122 0.376991
0.054925 0.376991 0.025133 0.000139 0.142754 0.377828
0.053446 0.376991 0.050265 0.000139 0.144649 0.380327
0.053751 0.376991 0.075398 0.000139 0.147807 0.384457
0.056441 0.376991 0.100531 0.000144 0.152229 0.390165
0.056392 0.376991 0.125664 0.000149 0.157914 0.397384
0.057981 0.376991 0.150796 0.000151 0.164862 0.406032
0.059303 0.376991 0.175929 0.000157 0.173073 0.416021
0.060530 0.376991 0.201062 0.000158 0.182548 0.427257
0.064021 0.376991 0.226195 0.000160 0.193286 0.439643
0.063159 0.376991 0.251327 0.000165 0.205288 0.453087
0.067254 0.376991 0.276460 0.000168 0.218553 0.467496
0.069623 0.376991 0.301593 0.000173 0.233081 0.482784
0.070543 0.376991 0.326726 0.000182 0.248872 0.498871
0.073690 0.376991 0.351858 0.000187 0.265927 0.515681
0.076433 0.376991 0.376991 0.000195 0.284245 0.533146
0.081061 0.376991 0.402124 0.000202 0.303826 0.551204
0.086693 0.376991 0.427257 0.000214 0.324671 0.569799
0.090850 0.376991 0.452389 0.000230 0.346778 0.588879
0.096380 0.376991 0.477522 0.000254 0.370150 0.608399
0.106613 0.376991 0.502655 0.000270 0.394784 0.628319
0.117049 0.376991 0.527788 0.000303 0.420682 0.648600
0.129171 0.376991 0.552920 0.000325 0.447843 0.669211
0.146117 0.376991 0.578053 0.000378 0.476268 0.690121
0.160966 0.376991 0.603186 0.000424 0.505955 0.711305
0.183393 0.376991 0.628319 0.000473 0.536906 0.732739
0.207947 0.376991 0.653451 0.000550 0.569121 0.754401
0.235675 0.376991 0.678584 0.000624 0.602599 0.776272
0.261291 0.376991 0.703717 0.000715 0.637340 0.798336
0.282840 0.376991 0.728849 0.000776 0.673344 0.820575
0.298052 0.376991 0.753982 0.000826 0.710612 0.842978
0.293481 0.376991 0.779115 0.000800 0.749142 0.865530
0.289331 0.376991 0.804248 0.000800 0.788937 0.888221
0.276239 0.376991 0.829380 0.000734 0.829994 0.911040
0.246215 0.376991 0.854513 0.000691 0.872315 0.933978
0.234986 0.376991 0.879646 0.000624 0.915899 0.957026
0.206962 0.376991 0.904779 0.000579 0.960747 0.980177
0.194866 0.376991 0.929911 0.000524 1.006858 1.003423
0.181293 0.376991 0.955044 0.000497 1.054232 1.026758
0.167515 0.376991 0.980177 0.000463 1.102869 1.050176
0.164726 0.376991 1.005310 0.000431 1.152770 1.073671
0.155999 0.376991 1.030442 0.000405 1.203934 1.097239
0.150534 0.376991 1.055575 0.000410 1.256361 1.120875
0.149213 0.376991 1.080708 0.000393 1.310052 1.144575
0.146339 0.376991 1.105841 0.000397 1.365006 1.168335
0.148968 0.376991 1.130973 0.000397 1.421223 1.192151
0.145276 0.376991 1.156106 0.000397 1.478704 1.216020
0.149747 0.376991 1.181239 0.000402 1.537447 1.239939
0.156185 0.376991 1.206372 0.000417 1.597455 1.263905
0.160416 0.376991 1.231504 0.000424 1.658725 1.287915
0.169476 0.376991 1.256637 0.000451 1.721259 1.311968
0.175409 0.376991 1.281770 0.000475 1.785056 1.336060
0.190224 0.376991 1.306903 0.000505 1.850117 1.360190
0.203428 0.376991 1.332035 0.000534 1.916440 1.384356
0.212236 0.376991 1.357168 0.000564 1.984027 1.408555
0.217185 0.376991 1.382301 0.000592 2.052878 1.432787
0.223679 0.376991 1.407434 0.000591 2.122991 1.457049
0.223604 0.376991 1.432566 0.000598 2.194368 1.481340
0.217005 0.376991 1.457699 0.000571 2.267009 1.505659
0.210917 0.376991 1.482832 0.000560 2.340912 1.530004
0.196982 0.376991 1.507964 0.000526 2.416079 1.554374
0.185607 0.376991 1.533097 0.000494 2.492509 1.578768
0.184506 0.376991 1.558230 0.000474 2.570203 1.603185
0.173897 0.376991 1.583363 0.000464 2.649160 1.627624
0.169148 0.376991 1.608495 0.000447 2.729380 1.652083
0.172585 0.376991 1.633628 0.000445 2.810863 1.676563
0.167708 0.376991 1.658761 0.000446 2.893610 1.701061
0.166696 0.376991 1.683894 0.000440 2.977620 1.725578
0.167580 0.376991 1.709026 0.000448 3.062894 1.750112
0.169028 0.376991 1.734159 0.000446 3.149430 1.774663
0.166925 0.376991 1.759292 0.000444 3.237230 1.799230
0.168841 0.376991 1.784425 0.000450 3.326294 1.823813
0.168740 0.376991 1.809557 0.000447 3.416620 1.848410
0.173755 0.376991 1.834690 0.000454 3.508210 1.873022
0.179350 0.376991 1.859823 0.000455 3.601063 1.897647
0.175678 0.376991 1.884956 0.000468 3.695180 1.922285
0.177655 0.376991 1.910088 0.000470 3.790560 1.946936
0.179991 0.376991 1.935221 0.000480 3.887203 1.971599
0.180446 0.376991 1.960354 0.000487 3.985109 1.996274
0.184470 0.376991 1.985487 0.000500 4.084279 2.020960
0.187282 0.376991 2.010619 0.000506 4.184712 2.045657
0.187417 0.376991 2.035752 0.000493 4.286409 2.070364
0.191893 0.376991 2.060885 0.000512 4.389368 2.095082
0.192352 0.376991 2.086018 0.000512 4.493591 2.119809
0.191118 0.376991 2.111150 0.000526 4.599078 2.144546
0.185337 0.376991 2.136283 0.000514 4.705827 2.169292
0.191494 0.376991 2.161416 0.000508 4.813840 2.194047
0.189759 0.376991 2.186548 0.000503 4.923117 2.218810
0.191944 0.376991 2.211681 0.000517 5.033656 2.243581
0.186934 0.376991 2.236814 0.000513 5.145459 2.268360
0.183066 0.376991 2.261947 0.000503 5.258525 2.293147
0.187073 0.376991 2.287079 0.000487 5.372855 2.317942
0.183979 0.376991 2.312212 0.000492 5.488448 2.342744
0.186617 0.376991 2.337345 0.000489 5.605304 2.367552
0.183231 0.376991 2.362478 0.000487 5.723423 2.392368
0.181638 0.376991 2.387610 0.000493 5.842806 2.417190
0.185313 0.376991 2.412743 0.000490 5.963452 2.442018
0.182934 0.376991 2.437876 0.000484 6.085361 2.466852
0.179334 0.376991 2.463009 0.000482 6.208534 2.491693
0.177371 0.376991 2.488141 0.000475 6.332970 2.516539
0.177753 0.376991 2.513274 0.000479 6.458669 2.541391
0.056835 0.402124 0.000000 0.000178 0.161704 0.402124
0.057639 0.402124 0.025133 0.000143 0.162335 0.402908
0.055936 0.402124 0.050265 0.000146 0.164230 0.405253
0.057402 0.402124 0.075398 0.000145 0.167388 0.409131
0.058209 0.402124 0.100531 0.000151 0.171810 0.414500
0.058389 0.402124 0.125664 0.000156 0.177495 0.421302
0.061737 0.402124 0.150796 0.000156 0.184443 0.429468
0.062329 0.402124 0.175929 0.000161 0.192655 0.438924
0.066063 0.402124 0.201062 0.000162 0.202129 0.449588
0.066446 0.402124 0.226195 0.000166 0.212868 0.461376
0.070060 0.402124 0.251327 0.000174 0.224869 0.474204
0.071386 0.402124 0.276460 0.000178 0.238134 0.487990
0.070546 0.402124 0.301593 0.000185 0.252662 0.502655
0.074452 0.402124 0.326726 0.000189 0.268453 0.518125
0.077426 0.402124 0.351858 0.000198 0.285508 0.534329
0.079068 0.402124 0.376991 0.000204 0.303826 0.551204
0.082820 0.402124 0.402124 0.000216 0.323407 0.568689
0.090758 0.402124 0.427257 0.000231 0.344252 0.586730
0.095648 0.402124 0.452389 0.000245 0.366360 0.605277
0.104400 0.402124 0.477522 0.000266 0.389731 0.624284
0.112276 0.402124 0.502655 0.000292 0.414365 0.643712
0.127465 0.402124 0.527788 0.000329 0.440263 0.663523
0.135633 0.402124 0.552920 0.000362 0.467424 0.683684
0.154518 0.402124 0.578053 0.000393 0.495849 0.704165
0.173128 0.402124 0.603186 0.000441 0.525537 0.724939
0.195609 0.402124 0.628319 0.000506 0.556488 0.745981
0.220183 0.402124 0.653451 0.000595 0.588702 0.767269
0.251754 0.402124 0.678584 0.000669 0.622180 0.788784
0.274212 0.402124 0.703717 0.000735 0.656921 0.810507
0.294208 0.402124 0.728849 0.000806 0.692925 0.832421
0.296813 0.402124 0.753982 0.000828 0.730193 0.854513
0.302825 0.402124 0.779115 0.000805 0.768724 0.876769
0.286723 0.402124 0.804248 0.000775 0.808518 0.899176
0.267969 0.402124 0.829380 0.000711 0.849576 0.921724
0.243438 0.402124 0.854513 0.000660 0.891896 0.944403
0.223168 0.402124 0.879646 0.000611 0.935481 0.967202
0.202642 0.402124 0.904779 0.000552 0.980328 0.990115
0.190884 0.402124 0.929911 0.000505 1.026439 1.013133
0.173577 0.402124 0.955044 0.000471 1.073813 1.036249
0.165307 0.402124 0.980177 0.000441 1.122450 1.059458
0.159330 0.402124 1.005310 0.000434 1.172351 1.082752
0.153210 0.402124 1.030442 0.000406 1.223515 1.106126
0.149130 0.402124 1.055575 0.000403 1.275942 1.129576
0.143998 0.402124 1.080708 0.000389 1.329633 1.153097
0.147424 0.402124 1.105841 0.000389 1.384587 1.176685
0.146817 0.402124 1.130973 0.000391 1.440804 1.200335
0.149794 0.402124 1.156106 0.000394 1.498285 1.224044
0.153451 0.402124 1.181239 0.000411 1.557029 1.247810
0.154935 0.402124 1.206372 0.000415 1.617036 1.271627
0.160233 0.402124 1.231504 0.000432 1.678306 1.295495
0.169851 0.402124 1.256637 0.000454 1.740840 1.319409
0.178542 0.402124 1.281770 0.000484 1.804637 1.343368
0.192662 0.402124 1.306903 0.000516 1.869698 1.367369
0.202966 0.402124 1.332035 0.000539 1.936022 1.391410
0.209532 0.402124 1.357168 0.000565 2.003609 1.415489
0.219023 0.402124 1.382301 0.000589 2.072459 1.439604
0.223875 0.402124 1.407434 0.000592 2.142573 1.463753
0.216706 0.402124 1.432566 0.000589 2.213950 1.487935
0.209057 0.402124 1.457699 0.000572 2.286590 1.512147
0.205878 0.402124 1.482832 0.000534 2.360494 1.536390
0.193500 0.402124 1.507964 0.000510 2.435660 1.560660
0.183082 0.402124 1.533097 0.000495 2.512091 1.584958
0.178194 0.402124 1.558230 0.000483 2.589784 1.609281
0.178053 0.402124 1.583363 0.000466 2.668741 1.633628
0.168198 0.402124 1.608495 0.000459 2.748961 1.657999
0.171569 0.402124 1.633628 0.000455 2.830445 1.682393
0.165043 0.402124 1.658761 0.000446 2.913191 1.706807
0.164538 0.402124 1.683894 0.000441 2.997201 1.731243
0.165093 0.402124 1.709026 0.000452 3.082475 1.755698
0.164241 0.402124 1.734159 0.000448 3.169012 1.780172
0.170151 0.402124 1.759292 0.000451 3.256812 1.804664
0.169372 0.402124 1.784425 0.000449 3.345875 1.829173
0.175572 0.402124 1.809557 0.000451 3.436201 1.853699
0.170872 0.402124 1.834690 0.000466 3.527791 1.878242
0.175911 0.402124 1.859823 0.000471 3.620645 1.902799
0.175826 0.402124 1.884956 0.000465 3.714761 1.927372
0.178873 0.402124 1.910088 0.000478 3.810141 1.951958
0.178566 0.402124 1.935221 0.000487 3.906784 1.976559
0.184200 0.402124 1.960354 0.000480 4.004691 2.001172
0.184217 0.402124 1.985487 0.000493 4.103860 2.025799
0.187170 0.402124 2.010619 0.000509 4.204294 2.050437
0.185416 0.402124 2.035752 0.000496 4.305990 2.075088
0.187199 0.402124 2.060885 0.000510 4.408950 2.099750
0.186767 0.402124 2.086018 0.000498 4.513173 2.124423
0.192065 0.402124 2.111150 0.000514 4.618659 2.149107
0.189889 0.402124 2.136283 0.000516 4.725409 2.173801
0.190743 0.402124 2.161416 0.000499 4.833422 2.198504
0.194459 0.402124 2.186548 0.000510 4.942698 2.223218
0.185982 0.402124 2.211681 0.000518 5.053237 2.247941
0.184982 0.402124 2.236814 0.000508 5.165040 2.272673
0.189584 0.402124 2.261947 0.000515 5.278107 2.297413
0.191456 0.402124 2.287079 0.000502 5.392436 2.322162
0.187134 0.402124 2.312212 0.000505 5.508029 2.346919
0.185184 0.402124 2.337345 0.000499 5.624885 2.371684
0.184954 0.402124 2.362478 0.000497 5.743004 2.396457
0.180401 0.402124 2.387610 0.000488 5.862387 2.421237
0.179850 0.402124 2.412743 0.000483 5.983033 2.446024
0.182386 0.402124 2.437876 0.000474 6.104942 2.470818
0.178702 0.402124 2.463009 0.000482 6.228115 2.495619
0.180801 0.402124 2.488141 0.000490 6.352551 2.520427
0.177907 0.402124 2.513274 0.000473 6.478250 2.545241
0.060554 0.427257 0.000000 0.000220 0.182548 0.427257
0.060886 0.427257 0.025133 0.000153 0.183180 0.427995
0.060090 0.427257 0.050265 0.000153 0.185075 0.430203
