0.180253 0.000000 1.608495 0.000494 2.587258 1.608495
0.172668 0.000000 1.633628 0.000479 2.668741 1.633628
0.171592 0.000000 1.658761 0.000474 2.751488 1.658761
0.167124 0.000000 1.683894 0.000467 2.835498 1.683894
0.166693 0.000000 1.709026 0.000449 2.920771 1.709026
0.165231 0.000000 1.734159 0.000444 3.007308 1.734159
0.166423 0.000000 1.759292 0.000467 3.095108 1.759292
0.165243 0.000000 1.784425 0.000452 3.184171 1.784425
0.170714 0.000000 1.809557 0.000437 3.274498 1.809557
0.169904 0.000000 1.834690 0.000454 3.366088 1.834690
0.171290 0.000000 1.859823 0.000458 3.458941 1.859823
0.171799 0.000000 1.884956 0.000466 3.553058 1.884956
0.178808 0.000000 1.910088 0.000467 3.648437 1.910088
0.180602 0.000000 1.935221 0.000491 3.745081 1.935221
0.180103 0.000000 1.960354 0.000490 3.842987 1.960354
0.182838 0.000000 1.985487 0.000502 3.942157 1.985487
0.181183 0.000000 2.010619 0.000511 4.042590 2.010619
0.183995 0.000000 2.035752 0.000499 4.144286 2.035752
0.187458 0.000000 2.060885 0.000507 4.247246 2.060885
0.186893 0.000000 2.086018 0.000505 4.351469 2.086018
0.189911 0.000000 2.111150 0.000497 4.456955 2.111150
0.187937 0.000000 2.136283 0.000505 4.563705 2.136283
0.187675 0.000000 2.161416 0.000520 4.671718 2.161416
0.194591 0.000000 2.186548 0.000509 4.780994 2.186548
0.189325 0.000000 2.211681 0.000515 4.891534 2.211681
0.188997 0.000000 2.236814 0.000505 5.003337 2.236814
0.191729 0.000000 2.261947 0.000510 5.116403 2.261947
0.182773 0.000000 2.287079 0.000510 5.230732 2.287079
0.185633 0.000000 2.312212 0.000509 5.346325 2.312212
0.186826 0.000000 2.337345 0.000515 5.463181 2.337345
0.183108 0.000000 2.362478 0.000510 5.581301 2.362478
0.180390 0.000000 2.387610 0.000503 5.700684 2.387610
0.186707 0.000000 2.412743 0.000481 5.821330 2.412743
0.178885 0.000000 2.437876 0.000498 5.943239 2.437876
0.177543 0.000000 2.463009 0.000485 6.066412 2.463009
0.182712 0.000000 2.488141 0.000493 6.190848 2.488141
0.174695 0.000000 2.513274 0.000484 6.316547 2.513274
1.876042 0.025133 0.000000 0.004063 0.000632 0.025133
0.403697 0.025133 0.025133 0.000036 0.001263 0.035543
0.058568 0.025133 0.050265 0.000042 0.003158 0.056199
0.030191 0.025133 0.075398 0.000048 0.006317 0.079477
0.029894 0.025133 0.100531 0.000063 0.010738 0.103625
0.033722 0.025133 0.125664 0.000080 0.016423 0.128152
0.037593 0.025133 0.150796 0.000095 0.023371 0.152876
0.041099 0.025133 0.175929 0.000100 0.031583 0.177715
0.041893 0.025133 0.201062 0.000107 0.041058 0.202627
0.044298 0.025133 0.226195 0.000111 0.051796 0.227587
0.046424 0.025133 0.251327 0.000115 0.063797 0.252581
0.044141 0.025133 0.276460 0.000121 0.077062 0.277600
0.046507 0.025133 0.301593 0.000124 0.091590 0.302638
0.050742 0.025133 0.326726 0.000125 0.107381 0.327691
0.050197 0.025133 0.351858 0.000131 0.124436 0.352755
0.053617 0.025133 0.376991 0.000136 0.142754 0.377828
0.055766 0.025133 0.402124 0.000145 0.162335 0.402908
0.059424 0.025133 0.427257 0.000153 0.183180 0.427995
0.066009 0.025133 0.452389 0.000160 0.205288 0.453087
0.067247 0.025133 0.477522 0.000168 0.228659 0.478183
0.073793 0.025133 0.502655 0.000184 0.253294 0.503283
0.078339 0.025133 0.527788 0.000197 0.279191 0.528386
0.083026 0.025133 0.552920 0.000221 0.306353 0.553491
0.090779 0.025133 0.578053 0.000225 0.334777 0.578599
0.097723 0.025133 0.603186 0.000250 0.364465 0.603709
0.109848 0.025133 0.628319 0.000280 0.395416 0.628821
0.123445 0.025133 0.653451 0.000314 0.427630 0.653934
0.138220 0.025133 0.678584 0.000346 0.461108 0.679049
0.156480 0.025133 0.703717 0.000398 0.495849 0.704165
0.173824 0.025133 0.728849 0.000453 0.531853 0.729283
0.202856 0.025133 0.753982 0.000528 0.569121 0.754401
0.237491 0.025133 0.779115 0.000605 0.607652 0.779520
0.259385 0.025133 0.804248 0.000691 0.647446 0.804640
0.284469 0.025133 0.829380 0.000763 0.688504 0.829761
0.290497 0.025133 0.854513 0.000806 0.730824 0.854883
0.288723 0.025133 0.879646 0.000803 0.774409 0.880005
0.274152 0.025133 0.904779 0.000718 0.819256 0.905128
0.247760 0.025133 0.929911 0.000680 0.865367 0.930251
0.222447 0.025133 0.955044 0.000620 0.912741 0.955375
0.206797 0.025133 0.980177 0.000549 0.961378 0.980499
0.188468 0.025133 1.005310 0.000516 1.011279 1.005624
0.176651 0.025133 1.030442 0.000473 1.062443 1.030749
0.166740 0.025133 1.055575 0.000444 1.114871 1.055874
0.160276 0.025133 1.080708 0.000423 1.168561 1.081000
0.151183 0.025133 1.105841 0.000402 1.223515 1.106126
0.149022 0.025133 1.130973 0.000400 1.279732 1.131253
0.145070 0.025133 1.156106 0.000391 1.337213 1.156379
0.146315 0.025133 1.181239 0.000386 1.395957 1.181506
0.150505 0.025133 1.206372 0.000394 1.455964 1.206633
0.149971 0.025133 1.231504 0.000386 1.517235 1.231761
0.152837 0.025133 1.256637 0.000408 1.579768 1.256888
0.160048 0.025133 1.281770 0.000425 1.643565 1.282016
0.166827 0.025133 1.306903 0.000442 1.708626 1.307144
0.178598 0.025133 1.332035 0.000476 1.774950 1.332272
0.184671 0.025133 1.357168 0.000508 1.842537 1.357401
0.201754 0.025133 1.382301 0.000544 1.911387 1.382529
0.213720 0.025133 1.407434 0.000571 1.981501 1.407658
0.220482 0.025133 1.432566 0.000606 2.052878 1.432787
0.224886 0.025133 1.457699 0.000607 2.125518 1.457916
0.224018 0.025133 1.482832 0.000592 2.199422 1.483045
0.212423 0.025133 1.507964 0.000576 2.274589 1.508174
0.198182 0.025133 1.533097 0.000551 2.351019 1.533303
0.197047 0.025133 1.558230 0.000517 2.428712 1.558433
0.185737 0.025133 1.583363 0.000503 2.507669 1.583562
0.180609 0.025133 1.608495 0.000467 2.587889 1.608692
0.173330 0.025133 1.633628 0.000454 2.669373 1.633821
0.167955 0.025133 1.658761 0.000447 2.752119 1.658951
0.169085 0.025133 1.683894 0.000447 2.836130 1.684081
0.166021 0.025133 1.709026 0.000449 2.921403 1.709211
0.163831 0.025133 1.734159 0.000442 3.007940 1.734341
0.170625 0.025133 1.759292 0.000443 3.095740 1.759471
0.165991 0.025133 1.784425 0.000442 3.184803 1.784602
0.162376 0.025133 1.809557 0.000456 3.275130 1.809732
0.167381 0.025133 1.834690 0.000446 3.366719 1.834862
0.169805 0.025133 1.859823 0.000454 3.459573 1.859993
0.177694 0.025133 1.884956 0.000466 3.553689 1.885123
0.175730 0.025133 1.910088 0.000466 3.649069 1.910254
0.177590 0.025133 1.935221 0.000469 3.745712 1.935384
0.184237 0.025133 1.960354 0.000473 3.843619 1.960515
0.184891 0.025133 1.985487 0.000484 3.942789 1.985646
0.181672 0.025133 2.010619 0.000497 4.043222 2.010776
0.183281 0.025133 2.035752 0.000495 4.144918 2.035907
0.185708 0.025133 2.060885 0.000507 4.247878 2.061038
0.185814 0.025133 2.086018 0.000513 4.352101 2.086169
0.192062 0.025133 2.111150 0.000505 4.457587 2.111300
0.187761 0.025133 2.136283 0.000517 4.564337 2.136431
0.192933 0.025133 2.161416 0.000512 4.672350 2.161562
0.191809 0.025133 2.186548 0.000500 4.781626 2.186693
0.188234 0.025133 2.211681 0.000510 4.892166 2.211824
0.191733 0.025133 2.236814 0.000508 5.003968 2.236955
0.186296 0.025133 2.261947 0.000506 5.117035 2.262086
0.190500 0.025133 2.287079 0.000499 5.231364 2.287218
0.183956 0.025133 2.312212 0.000508 5.346957 2.312349
0.187831 0.025133 2.337345 0.000488 5.463813 2.337480
0.186490 0.025133 2.362478 0.000485 5.581932 2.362611
0.186074 0.025133 2.387610 0.000488 5.701315 2.387743
0.182619 0.025133 2.412743 0.000495 5.821961 2.412874
0.178708 0.025133 2.437876 0.000478 5.943871 2.438005
0.181189 0.025133 2.463009 0.000488 6.067043 2.463137
0.178934 0.025133 2.488141 0.000488 6.191479 2.488268
0.180687 0.025133 2.513274 0.000475 6.317178 2.513400
0.111374 0.050265 0.000000 0.003933 0.002527 0.050265
0.063260 0.050265 0.025133 0.000042 0.003158 0.056199
0.023378 0.050265 0.050265 0.000048 0.005053 0.071086
0.019590 0.050265 0.075398 0.000056 0.008212 0.090617
0.025189 0.050265 0.100531 0.000071 0.012633 0.112397
0.027765 0.050265 0.125664 0.000086 0.018318 0.135344
0.031893 0.050265 0.150796 0.000092 0.025266 0.158953
0.037199 0.050265 0.175929 0.000105 0.033478 0.182969
0.038982 0.050265 0.201062 0.000109 0.042953 0.207250
0.042242 0.050265 0.226195 0.000113 0.053691 0.231712
0.043807 0.050265 0.251327 0.000115 0.065692 0.256305
0.045560 0.050265 0.276460 0.000117 0.078957 0.280993
0.048617 0.050265 0.301593 0.000120 0.093485 0.305753
0.049639 0.050265 0.326726 0.000129 0.109276 0.330570
0.052107 0.050265 0.351858 0.000131 0.126331 0.355431
0.054336 0.050265 0.376991 0.000138 0.144649 0.380327
0.058505 0.050265 0.402124 0.000144 0.164230 0.405253
0.058905 0.050265 0.427257 0.000152 0.185075 0.430203
0.063271 0.050265 0.452389 0.000165 0.207183 0.455173
0.070738 0.050265 0.477522 0.000173 0.230554 0.480160
0.072212 0.050265 0.502655 0.000187 0.255188 0.505162
0.079219 0.050265 0.527788 0.000202 0.281086 0.530176
0.085524 0.050265 0.552920 0.000216 0.308247 0.555200
0.091956 0.050265 0.578053 0.000231 0.336672 0.580234
0.102427 0.050265 0.603186 0.000258 0.366360 0.605277
0.109562 0.050265 0.628319 0.000278 0.397311 0.630326
0.121293 0.050265 0.653451 0.000319 0.429525 0.655382
0.134215 0.050265 0.678584 0.000348 0.463003 0.680443
0.152136 0.050265 0.703717 0.000397 0.497744 0.705510
0.178159 0.050265 0.728849 0.000462 0.533748 0.730581
0.206121 0.050265 0.753982 0.000541 0.571016 0.755656
0.237035 0.050265 0.779115 0.000623 0.609547 0.780735
0.259332 0.050265 0.804248 0.000710 0.649341 0.805817
0.281349 0.050265 0.829380 0.000773 0.690399 0.830902
0.293133 0.050265 0.854513 0.000799 0.732719 0.855990
0.288097 0.050265 0.879646 0.000778 0.776304 0.881081
0.276727 0.050265 0.904779 0.000756 0.821151 0.906174
0.248102 0.050265 0.929911 0.000671 0.867262 0.931269
0.221578 0.050265 0.955044 0.000613 0.914636 0.956366
0.204430 0.050265 0.980177 0.000551 0.963273 0.981465
0.191757 0.050265 1.005310 0.000508 1.013174 1.006566
0.174962 0.050265 1.030442 0.000483 1.064338 1.031668
0.164460 0.050265 1.055575 0.000445 1.116765 1.056771
0.156861 0.050265 1.080708 0.000428 1.170456 1.081876
0.157616 0.050265 1.105841 0.000401 1.225410 1.106982
0.150864 0.050265 1.130973 0.000407 1.281627 1.132090
0.147648 0.050265 1.156106 0.000402 1.339108 1.157198
0.146728 0.050265 1.181239 0.000387 1.397852 1.182308
0.150157 0.050265 1.206372 0.000396 1.457859 1.207418
0.150878 0.050265 1.231504 0.000401 1.519130 1.232530
0.154274 0.050265 1.256637 0.000406 1.581663 1.257642
0.162001 0.050265 1.281770 0.000416 1.645460 1.282755
0.169912 0.050265 1.306903 0.000448 1.710521 1.307869
0.179775 0.050265 1.332035 0.000474 1.776845 1.332983
0.187476 0.050265 1.357168 0.000502 1.844432 1.358099
0.202013 0.050265 1.382301 0.000532 1.913282 1.383214
0.213910 0.050265 1.407434 0.000573 1.983396 1.408331
0.222103 0.050265 1.432566 0.000586 2.054773 1.433448
0.218238 0.050265 1.457699 0.000595 2.127413 1.458565
0.221709 0.050265 1.482832 0.000600 2.201317 1.483683
0.219913 0.050265 1.507964 0.000570 2.276483 1.508802
0.206752 0.050265 1.533097 0.000548 2.352914 1.533921
0.194792 0.050265 1.558230 0.000519 2.430607 1.559040
0.184149 0.050265 1.583363 0.000500 2.509564 1.584160
0.175636 0.050265 1.608495 0.000472 2.589784 1.609281
0.174891 0.050265 1.633628 0.000471 2.671268 1.634401
0.169828 0.050265 1.658761 0.000458 2.754014 1.659522
0.166924 0.050265 1.683894 0.000444 2.838024 1.684644
0.172478 0.050265 1.709026 0.000450 2.923298 1.709765
0.163527 0.050265 1.734159 0.000442 3.009835 1.734887
0.168662 0.050265 1.759292 0.000450 3.097635 1.760010
0.167802 0.050265 1.784425 0.000454 3.186698 1.785132
0.167933 0.050265 1.809557 0.000451 3.277024 1.810255
0.169723 0.050265 1.834690 0.000454 3.368614 1.835379
0.171436 0.050265 1.859823 0.000453 3.461468 1.860502
0.176058 0.050265 1.884956 0.000474 3.555584 1.885626
0.178033 0.050265 1.910088 0.000471 3.650964 1.910750
0.177206 0.050265 1.935221 0.000465 3.747607 1.935874
0.181635 0.050265 1.960354 0.000471 3.845514 1.960998
0.178409 0.050265 1.985487 0.000501 3.944683 1.986123
0.182027 0.050265 2.010619 0.000490 4.045117 2.011248
0.179136 0.050265 2.035752 0.000497 4.146813 2.036373
0.181890 0.050265 2.060885 0.000504 4.249773 2.061498
0.187950 0.050265 2.086018 0.000506 4.353996 2.086623
0.185430 0.050265 2.111150 0.000504 4.459482 2.111749
0.191932 0.050265 2.136283 0.000501 4.566232 2.136874
0.188186 0.050265 2.161416 0.000505 4.674245 2.162000
0.189216 0.050265 2.186548 0.000508 4.783521 2.187126
0.189210 0.050265 2.211681 0.000506 4.894060 2.212252
0.190976 0.050265 2.236814 0.000520 5.005863 2.237379
0.187248 0.050265 2.261947 0.000501 5.118930 2.262505
0.184777 0.050265 2.287079 0.000511 5.233259 2.287632
0.184158 0.050265 2.312212 0.000501 5.348852 2.312758
0.184779 0.050265 2.337345 0.000494 5.465708 2.337885
0.184890 0.050265 2.362478 0.000497 5.583827 2.363012
0.178027 0.050265 2.387610 0.000486 5.703210 2.388139
0.183213 0.050265 2.412743 0.000478 5.823856 2.413267
0.181235 0.050265 2.437876 0.000480 5.945766 2.438394
0.181823 0.050265 2.463009 0.000487 6.068938 2.463522
0.180040 0.050265 2.488141 0.000486 6.193374 2.488649
0.183511 0.050265 2.513274 0.000489 6.319073 2.513777
0.037277 0.075398 0.000000 0.003641 0.005685 0.075398
0.031671 0.075398 0.025133 0.000050 0.006317 0.079477
0.020447 0.075398 0.050265 0.000060 0.008212 0.090617
0.022471 0.075398 0.075398 0.000069 0.011370 0.106629
0.026635 0.075398 0.100531 0.000080 0.015791 0.125664
0.030792 0.075398 0.125664 0.000092 0.021476 0.146548
0.034320 0.075398 0.150796 0.000094 0.028424 0.168596
0.037696 0.075398 0.175929 0.000108 0.036636 0.191405
0.040206 0.075398 0.201062 0.000110 0.046111 0.214734
0.041702 0.075398 0.226195 0.000113 0.056849 0.238430
0.044285 0.075398 0.251327 0.000121 0.068850 0.262394
0.046221 0.075398 0.276460 0.000124 0.082115 0.286557
0.049246 0.075398 0.301593 0.000126 0.096643 0.310875
0.049800 0.075398 0.326726 0.000128 0.112435 0.335313
0.051578 0.075398 0.351858 0.000135 0.129489 0.359846
0.053488 0.075398 0.376991 0.000137 0.147807 0.384457
0.059044 0.075398 0.402124 0.000149 0.167388 0.409131
0.060480 0.075398 0.427257 0.000153 0.188233 0.433858
0.063622 0.075398 0.452389 0.000168 0.210341 0.458629
0.070422 0.075398 0.477522 0.000175 0.233712 0.483438
0.074835 0.075398 0.502655 0.000193 0.258347 0.508278
0.080498 0.075398 0.527788 0.000200 0.284245 0.533146
0.085831 0.075398 0.552920 0.000213 0.311406 0.558037
0.089538 0.075398 0.578053 0.000232 0.339830 0.582950
0.101289 0.075398 0.603186 0.000252 0.369518 0.607880
0.110863 0.075398 0.628319 0.000285 0.400469 0.632826
0.120878 0.075398 0.653451 0.000322 0.432683 0.657787
0.139077 0.075398 0.678584 0.000352 0.466161 0.682760
0.157475 0.075398 0.703717 0.000414 0.500902 0.707744
0.179686 0.075398 0.728849 0.000463 0.536906 0.732739
0.205761 0.075398 0.753982 0.000540 0.574174 0.757743
0.236341 0.075398 0.779115 0.000645 0.612705 0.782755
0.263787 0.075398 0.804248 0.000700 0.652499 0.807774
0.285081 0.075398 0.829380 0.000768 0.693557 0.832801
0.291940 0.075398 0.854513 0.000787 0.735878 0.857833
0.289655 0.075398 0.879646 0.000775 0.779462 0.882871
0.270283 0.075398 0.904779 0.000727 0.824309 0.907915
0.244274 0.075398 0.929911 0.000669 0.870420 0.932963
0.222805 0.075398 0.955044 0.000608 0.917794 0.958016
0.205480 0.075398 0.980177 0.000551 0.966432 0.983073
0.183211 0.075398 1.005310 0.000502 1.016332 1.008133
0.175178 0.075398 1.030442 0.000476 1.067496 1.033197
0.160704 0.075398 1.055575 0.000449 1.119924 1.058264
0.158789 0.075398 1.080708 0.000420 1.173614 1.083335
0.150196 0.075398 1.105841 0.000409 1.228568 1.108408
0.150164 0.075398 1.130973 0.000402 1.284786 1.133484
0.150398 0.075398 1.156106 0.000389 1.342266 1.158562
0.148562 0.075398 1.181239 0.000396 1.401010 1.183643
0.146016 0.075398 1.206372 0.000394 1.461017 1.208725
0.149796 0.075398 1.231504 0.000405 1.522288 1.233810
0.157001 0.075398 1.256637 0.000418 1.584822 1.258897
0.161528 0.075398 1.281770 0.000439 1.648619 1.283985
0.167604 0.075398 1.306903 0.000445 1.713679 1.309076
0.177240 0.075398 1.332035 0.000469 1.780003 1.334167
0.185629 0.075398 1.357168 0.000506 1.847590 1.359261
0.197723 0.075398 1.382301 0.000533 1.916440 1.384356
0.214446 0.075398 1.407434 0.000566 1.986554 1.409452
0.223230 0.075398 1.432566 0.000575 2.057931 1.434549
0.223818 0.075398 1.457699 0.000598 2.130571 1.459648
0.216586 0.075398 1.482832 0.000592 2.204475 1.484747
0.211226 0.075398 1.507964 0.000563 2.279642 1.509848
0.203246 0.075398 1.533097 0.000552 2.356072 1.534950
0.195061 0.075398 1.558230 0.000523 2.433765 1.560053
0.184376 0.075398 1.583363 0.000498 2.512722 1.585157
0.176167 0.075398 1.608495 0.000483 2.592942 1.610262
0.174977 0.075398 1.633628 0.000464 2.674426 1.635367
0.169704 0.075398 1.658761 0.000459 2.757173 1.660474
0.165702 0.075398 1.683894 0.000439 2.841183 1.685581
0.167137 0.075398 1.709026 0.000437 2.926456 1.710689
0.163412 0.075398 1.734159 0.000430 3.012993 1.735797
0.165624 0.075398 1.759292 0.000445 3.100793 1.760907
0.169273 0.075398 1.784425 0.000444 3.189856 1.786017
0.166474 0.075398 1.809557 0.000453 3.280183 1.811127
0.171799 0.075398 1.834690 0.000450 3.371773 1.836239
0.169211 0.075398 1.859823 0.000462 3.464626 1.861351
0.171045 0.075398 1.884956 0.000451 3.558742 1.886463
0.178021 0.075398 1.910088 0.000476 3.654122 1.911576
0.176429 0.075398 1.935221 0.000477 3.750765 1.936689
0.177156 0.075398 1.960354 0.000472 3.848672 1.961803
0.184287 0.075398 1.985487 0.000482 3.947842 1.986918
0.184490 0.075398 2.010619 0.000489 4.048275 2.012033
0.186090 0.075398 2.035752 0.000500 4.149971 2.037148
0.186741 0.075398 2.060885 0.000500 4.252931 2.062264
0.185143 0.075398 2.086018 0.000513 4.357154 2.087380
0.191163 0.075398 2.111150 0.000503 4.462640 2.112496
0.187678 0.075398 2.136283 0.000508 4.569390 2.137613
0.192732 0.075398 2.161416 0.000514 4.677403 2.162730
0.187331 0.075398 2.186548 0.000505 4.786679 2.187848
0.189273 0.075398 2.211681 0.000507 4.897219 2.212966
0.193506 0.075398 2.236814 0.000506 5.009022 2.238084
0.185126 0.075398 2.261947 0.000506 5.122088 2.263203
0.188107 0.075398 2.287079 0.000503 5.236417 2.288322
0.186195 0.075398 2.312212 0.000499 5.352010 2.313441
0.182326 0.075398 2.337345 0.000487 5.468866 2.338561
0.185795 0.075398 2.362478 0.000490 5.586986 2.363681
0.185278 0.075398 2.387610 0.000483 5.706368 2.388801
0.183677 0.075398 2.412743 0.000479 5.827014 2.413921
0.182787 0.075398 2.437876 0.000490 5.948924 2.439042
0.181241 0.075398 2.463009 0.000484 6.072096 2.464162
0.176451 0.075398 2.488141 0.000487 6.196532 2.489284
0.181206 0.075398 2.513274 0.000482 6.322232 2.514405
0.037495 0.100531 0.000000 0.003297 0.010106 0.100531
0.031692 0.100531 0.025133 0.000066 0.010738 0.103625
0.025430 0.100531 0.050265 0.000071 0.012633 0.112397
0.026604 0.100531 0.075398 0.000079 0.015791 0.125664
0.030248 0.100531 0.100531 0.000087 0.020213 0.142172
0.033368 0.100531 0.125664 0.000098 0.025898 0.160928
0.036650 0.100531 0.150796 0.000108 0.032846 0.181235
0.039819 0.100531 0.175929 0.000112 0.041058 0.202627
0.042328 0.100531 0.201062 0.000112 0.050532 0.224794
0.043759 0.100531 0.226195 0.000120 0.061271 0.247529
0.044853 0.100531 0.251327 0.000123 0.073272 0.270688
0.045234 0.100531 0.276460 0.000123 0.086537 0.294171
0.048239 0.100531 0.301593 0.000131 0.101065 0.317907
0.050145 0.100531 0.326726 0.000132 0.116856 0.341842
0.052235 0.100531 0.351858 0.000135 0.133911 0.365938
0.053947 0.100531 0.376991 0.000143 0.152229 0.390165
0.057950 0.100531 0.402124 0.000146 0.171810 0.414500
0.064412 0.100531 0.427257 0.000157 0.192655 0.438924
0.065575 0.100531 0.452389 0.000167 0.214763 0.463425
0.070518 0.100531 0.477522 0.000177 0.238134 0.487990
0.074225 0.100531 0.502655 0.000197 0.262768 0.512609
0.082329 0.100531 0.527788 0.000203 0.288666 0.537277
0.088641 0.100531 0.552920 0.000223 0.315827 0.561985
0.093770 0.100531 0.578053 0.000245 0.344252 0.586730
0.100434 0.100531 0.603186 0.000263 0.373940 0.611506
0.113202 0.100531 0.628319 0.000290 0.404891 0.636310
0.125251 0.100531 0.653451 0.000320 0.437105 0.661139
0.144298 0.100531 0.678584 0.000361 0.470583 0.685990
0.158780 0.100531 0.703717 0.000422 0.505324 0.710861
0.184205 0.100531 0.728849 0.000476 0.541328 0.735750
0.210889 0.100531 0.753982 0.000556 0.578596 0.760655
0.240872 0.100531 0.779115 0.000619 0.617127 0.785574
0.263007 0.100531 0.804248 0.000736 0.656921 0.810507
0.284370 0.100531 0.829380 0.000788 0.697978 0.835451
0.290870 0.100531 0.854513 0.000792 0.740299 0.860406
0.283888 0.100531 0.879646 0.000768 0.783883 0.885372
0.263764 0.100531 0.904779 0.000738 0.828731 0.910347
0.243185 0.100531 0.929911 0.000643 0.874842 0.935330
0.219572 0.100531 0.955044 0.000596 0.922216 0.960321
0.201518 0.100531 0.980177 0.000546 0.970853 0.985319
0.185991 0.100531 1.005310 0.000499 1.020754 1.010324
0.172388 0.100531 1.030442 0.000468 1.071918 1.035335
0.168386 0.100531 1.055575 0.000445 1.124345 1.060352
0.155432 0.100531 1.080708 0.000420 1.178036 1.085374
0.154241 0.100531 1.105841 0.000400 1.232990 1.110401
0.150618 0.100531 1.130973 0.000399 1.289207 1.135433
0.148418 0.100531 1.156106 0.000389 1.346688 1.160469
0.151340 0.100531 1.181239 0.000388 1.405432 1.185509
0.146142 0.100531 1.206372 0.000394 1.465439 1.210553
0.150918 0.100531 1.231504 0.000405 1.526709 1.235601
0.156669 0.100531 1.256637 0.000410 1.589243 1.260652
0.162128 0.100531 1.281770 0.000427 1.653040 1.285706
0.171199 0.100531 1.306903 0.000448 1.718101 1.310763
0.176166 0.100531 1.332035 0.000482 1.784424 1.335824
0.185728 0.100531 1.357168 0.000502 1.852012 1.360886
0.202450 0.100531 1.382301 0.000543 1.920862 1.385952
0.210297 0.100531 1.407434 0.000574 1.990976 1.411019
0.221646 0.100531 1.432566 0.000598 2.062353 1.436089
0.224339 0.100531 1.457699 0.000601 2.134993 1.461161
0.222539 0.100531 1.482832 0.000601 2.208896 1.486236
0.212270 0.100531 1.507964 0.000578 2.284063 1.511312
0.204777 0.100531 1.533097 0.000553 2.360494 1.536390
