0.170092 0.703717 1.558230 0.000447 2.923298 1.709765
0.167353 0.703717 1.583363 0.000441 3.002255 1.732702
0.168826 0.703717 1.608495 0.000438 3.082475 1.755698
0.170288 0.703717 1.633628 0.000443 3.163958 1.778752
0.171178 0.703717 1.658761 0.000442 3.246705 1.801862
0.173516 0.703717 1.683894 0.000458 3.330715 1.825025
0.172660 0.703717 1.709026 0.000457 3.415989 1.848239
0.176917 0.703717 1.734159 0.000469 3.502525 1.871503
0.178423 0.703717 1.759292 0.000462 3.590325 1.894815
0.178065 0.703717 1.784425 0.000477 3.679389 1.918173
0.183897 0.703717 1.809557 0.000479 3.769715 1.941575
0.184377 0.703717 1.834690 0.000481 3.861305 1.965020
0.184542 0.703717 1.859823 0.000487 3.954158 1.988507
0.188079 0.703717 1.884956 0.000485 4.048275 2.012033
0.186463 0.703717 1.910088 0.000501 4.143655 2.035597
0.191538 0.703717 1.935221 0.000499 4.240298 2.059198
0.193070 0.703717 1.960354 0.000506 4.338204 2.082836
0.191937 0.703717 1.985487 0.000514 4.437374 2.106508
0.193733 0.703717 2.010619 0.000507 4.537807 2.130213
0.190833 0.703717 2.035752 0.000506 4.639504 2.153951
0.190766 0.703717 2.060885 0.000510 4.742463 2.177720
0.193478 0.703717 2.086018 0.000508 4.846686 2.201519
0.195756 0.703717 2.111150 0.000510 4.952173 2.225348
0.192321 0.703717 2.136283 0.000505 5.058922 2.249205
0.193757 0.703717 2.161416 0.000509 5.166935 2.273089
0.190082 0.703717 2.186548 0.000503 5.276212 2.297001
0.187900 0.703717 2.211681 0.000498 5.386751 2.320938
0.188522 0.703717 2.236814 0.000506 5.498554 2.344900
0.188255 0.703717 2.261947 0.000487 5.611620 2.368886
0.189859 0.703717 2.287079 0.000492 5.725950 2.392896
0.184268 0.703717 2.312212 0.000494 5.841542 2.416928
0.179906 0.703717 2.337345 0.000490 5.958399 2.440983
0.186195 0.703717 2.362478 0.000484 6.076518 2.465059
0.182706 0.703717 2.387610 0.000488 6.195901 2.489157
0.181322 0.703717 2.412743 0.000480 6.316547 2.513274
0.182938 0.703717 2.437876 0.000483 6.438456 2.537411
0.183438 0.703717 2.463009 0.000487 6.561629 2.561568
0.184913 0.703717 2.488141 0.000485 6.686065 2.585743
0.183935 0.703717 2.513274 0.000491 6.811764 2.609936
0.176948 0.728849 0.000000 0.000460 0.531222 0.728849
0.180889 0.728849 0.025133 0.000457 0.531853 0.729283
0.176516 0.728849 0.050265 0.000454 0.533748 0.730581
0.184098 0.728849 0.075398 0.000474 0.536906 0.732739
0.184890 0.728849 0.100531 0.000460 0.541328 0.735750
0.191671 0.728849 0.125664 0.000482 0.547013 0.739603
0.196079 0.728849 0.150796 0.000504 0.553961 0.744286
0.198812 0.728849 0.175929 0.000523 0.562173 0.749782
0.210852 0.728849 0.201062 0.000538 0.571647 0.756074
0.219504 0.728849 0.226195 0.000557 0.582386 0.763142
0.230078 0.728849 0.251327 0.000607 0.594387 0.770965
0.242712 0.728849 0.276460 0.000635 0.607652 0.779520
0.245778 0.728849 0.301593 0.000654 0.622180 0.788784
0.266932 0.728849 0.326726 0.000691 0.637971 0.798731
0.281167 0.728849 0.351858 0.000744 0.655026 0.809337
0.292225 0.728849 0.376991 0.000768 0.673344 0.820575
0.298781 0.728849 0.402124 0.000830 0.692925 0.832421
0.300391 0.728849 0.427257 0.000798 0.713770 0.844849
0.296975 0.728849 0.452389 0.000840 0.735878 0.857833
0.299842 0.728849 0.477522 0.000789 0.759249 0.871349
0.296482 0.728849 0.502655 0.000792 0.783883 0.885372
0.287352 0.728849 0.527788 0.000743 0.809781 0.899878
0.269736 0.728849 0.552920 0.000738 0.836942 0.914846
0.253282 0.728849 0.578053 0.000688 0.865367 0.930251
0.240158 0.728849 0.603186 0.000649 0.895055 0.946073
0.229162 0.728849 0.628319 0.000591 0.926006 0.962292
0.213540 0.728849 0.653451 0.000577 0.958220 0.978887
0.203543 0.728849 0.678584 0.000539 0.991698 0.995840
0.195020 0.728849 0.703717 0.000501 1.026439 1.013133
0.181547 0.728849 0.728849 0.000476 1.062443 1.030749
0.174197 0.728849 0.753982 0.000470 1.099711 1.048671
0.170819 0.728849 0.779115 0.000447 1.138242 1.066884
0.165543 0.728849 0.804248 0.000424 1.178036 1.085374
0.161699 0.728849 0.829380 0.000419 1.219094 1.104126
0.153935 0.728849 0.854513 0.000405 1.261414 1.123127
0.150922 0.728849 0.879646 0.000396 1.304999 1.142365
0.150667 0.728849 0.904779 0.000399 1.349846 1.161829
0.151343 0.728849 0.929911 0.000394 1.395957 1.181506
0.152305 0.728849 0.955044 0.000395 1.443331 1.201387
0.151870 0.728849 0.980177 0.000402 1.491968 1.221462
0.153625 0.728849 1.005310 0.000407 1.541869 1.241720
0.156810 0.728849 1.030442 0.000407 1.593033 1.262154
0.161287 0.728849 1.055575 0.000426 1.645460 1.282755
0.166518 0.728849 1.080708 0.000437 1.699151 1.303515
0.177932 0.728849 1.105841 0.000457 1.754105 1.324426
0.184514 0.728849 1.130973 0.000481 1.810322 1.345482
0.188203 0.728849 1.156106 0.000505 1.867803 1.366676
0.203101 0.728849 1.181239 0.000536 1.926547 1.388001
0.213652 0.728849 1.206372 0.000554 1.986554 1.409452
0.220983 0.728849 1.231504 0.000585 2.047824 1.431022
0.228444 0.728849 1.256637 0.000590 2.110358 1.452707
0.221760 0.728849 1.281770 0.000597 2.174155 1.474502
0.215970 0.728849 1.306903 0.000581 2.239216 1.496401
0.214064 0.728849 1.332035 0.000557 2.305540 1.518400
0.205780 0.728849 1.357168 0.000535 2.373127 1.540496
0.197188 0.728849 1.382301 0.000511 2.441977 1.562683
0.184261 0.728849 1.407434 0.000497 2.512091 1.584958
0.184126 0.728849 1.432566 0.000474 2.583468 1.607317
0.175942 0.728849 1.457699 0.000475 2.656108 1.629757
0.178090 0.728849 1.482832 0.000451 2.730012 1.652275
0.171841 0.728849 1.507964 0.000448 2.805178 1.674867
0.171635 0.728849 1.533097 0.000451 2.881609 1.697530
0.169461 0.728849 1.558230 0.000443 2.959302 1.720262
0.168867 0.728849 1.583363 0.000452 3.038259 1.743060
0.169055 0.728849 1.608495 0.000443 3.118479 1.765922
0.171162 0.728849 1.633628 0.000449 3.199963 1.788844
0.172498 0.728849 1.658761 0.000446 3.282709 1.811825
0.173851 0.728849 1.683894 0.000457 3.366719 1.834862
0.174334 0.728849 1.709026 0.000454 3.451993 1.857954
0.173592 0.728849 1.734159 0.000465 3.538530 1.881098
0.179310 0.728849 1.759292 0.000463 3.626330 1.904292
0.181751 0.728849 1.784425 0.000472 3.715393 1.927535
0.182436 0.728849 1.809557 0.000478 3.805719 1.950825
0.184220 0.728849 1.834690 0.000478 3.897309 1.974160
0.185494 0.728849 1.859823 0.000491 3.990163 1.997539
0.190244 0.728849 1.884956 0.000492 4.084279 2.020960
0.190868 0.728849 1.910088 0.000487 4.179659 2.044421
0.185572 0.728849 1.935221 0.000494 4.276302 2.067922
0.190518 0.728849 1.960354 0.000511 4.374209 2.091461
0.192196 0.728849 1.985487 0.000509 4.473378 2.115036
0.191019 0.728849 2.010619 0.000514 4.573812 2.138647
0.194058 0.728849 2.035752 0.000498 4.675508 2.162292
0.190754 0.728849 2.060885 0.000512 4.778468 2.185971
0.193855 0.728849 2.086018 0.000502 4.882691 2.209681
0.197865 0.728849 2.111150 0.000509 4.988177 2.233423
0.191748 0.728849 2.136283 0.000507 5.094927 2.257194
0.190273 0.728849 2.161416 0.000511 5.202940 2.280995
0.193368 0.728849 2.186548 0.000498 5.312216 2.304824
0.193354 0.728849 2.211681 0.000499 5.422755 2.328681
0.188122 0.728849 2.236814 0.000489 5.534558 2.352564
0.186597 0.728849 2.261947 0.000492 5.647625 2.376473
0.186047 0.728849 2.287079 0.000492 5.761954 2.400407
0.186542 0.728849 2.312212 0.000492 5.877547 2.424365
0.186432 0.728849 2.337345 0.000497 5.994403 2.448347
0.182556 0.728849 2.362478 0.000481 6.112522 2.472352
0.182972 0.728849 2.387610 0.000485 6.231905 2.496378
0.183341 0.728849 2.412743 0.000484 6.352551 2.520427
0.184227 0.728849 2.437876 0.000481 6.474460 2.544496
0.187299 0.728849 2.463009 0.000484 6.597633 2.568586
0.182577 0.728849 2.488141 0.000487 6.722069 2.592695
0.184217 0.728849 2.513274 0.000491 6.847768 2.616824
0.202652 0.753982 0.000000 0.000538 0.568489 0.753982
0.205826 0.753982 0.025133 0.000518 0.569121 0.754401
0.205238 0.753982 0.050265 0.000531 0.571016 0.755656
0.206580 0.753982 0.075398 0.000545 0.574174 0.757743
0.214914 0.753982 0.100531 0.000556 0.578596 0.760655
0.215456 0.753982 0.125664 0.000564 0.584281 0.764382
0.218349 0.753982 0.150796 0.000570 0.591229 0.768914
0.235494 0.753982 0.175929 0.000600 0.599440 0.774235
0.237260 0.753982 0.201062 0.000631 0.608915 0.780330
0.247797 0.753982 0.226195 0.000637 0.619653 0.787181
0.258547 0.753982 0.251327 0.000661 0.631655 0.794767
0.272848 0.753982 0.276460 0.000714 0.644919 0.803069
0.276641 0.753982 0.301593 0.000739 0.659447 0.812064
0.287517 0.753982 0.326726 0.000762 0.675239 0.821729
0.290249 0.753982 0.351858 0.000801 0.692294 0.832042
0.301352 0.753982 0.376991 0.000799 0.710612 0.842978
0.306398 0.753982 0.402124 0.000819 0.730193 0.854513
0.294085 0.753982 0.427257 0.000829 0.751037 0.866624
0.310496 0.753982 0.452389 0.000789 0.773145 0.879287
0.298026 0.753982 0.477522 0.000776 0.796517 0.892478
0.279149 0.753982 0.502655 0.000742 0.821151 0.906174
0.271609 0.753982 0.527788 0.000708 0.847049 0.920353
0.248284 0.753982 0.552920 0.000685 0.874210 0.934992
0.240717 0.753982 0.578053 0.000642 0.902635 0.950071
0.225307 0.753982 0.603186 0.000602 0.932322 0.965568
0.216701 0.753982 0.628319 0.000561 0.963273 0.981465
0.199489 0.753982 0.653451 0.000539 0.995488 0.997741
0.194171 0.753982 0.678584 0.000503 1.028965 1.014379
0.182883 0.753982 0.703717 0.000479 1.063706 1.031361
0.174309 0.753982 0.728849 0.000466 1.099711 1.048671
0.169560 0.753982 0.753982 0.000453 1.136978 1.066292
0.167609 0.753982 0.779115 0.000422 1.175509 1.084209
0.160362 0.753982 0.804248 0.000415 1.215304 1.102408
0.153755 0.753982 0.829380 0.000408 1.256361 1.120875
0.154433 0.753982 0.854513 0.000403 1.298682 1.139597
0.153649 0.753982 0.879646 0.000392 1.342266 1.158562
0.153184 0.753982 0.904779 0.000392 1.387114 1.177758
0.150974 0.753982 0.929911 0.000394 1.433224 1.197174
0.151844 0.753982 0.955044 0.000399 1.480599 1.216798
0.153827 0.753982 0.980177 0.000405 1.529236 1.236623
0.156133 0.753982 1.005310 0.000412 1.579137 1.256637
0.161962 0.753982 1.030442 0.000421 1.630301 1.276832
0.165512 0.753982 1.055575 0.000439 1.682728 1.297200
0.171594 0.753982 1.080708 0.000453 1.736419 1.317732
0.179886 0.753982 1.105841 0.000473 1.791373 1.338422
0.187424 0.753982 1.130973 0.000501 1.847590 1.359261
0.195296 0.753982 1.156106 0.000519 1.905071 1.380243
0.207281 0.753982 1.181239 0.000537 1.963814 1.401362
0.212448 0.753982 1.206372 0.000570 2.023822 1.422611
0.221983 0.753982 1.231504 0.000579 2.085092 1.443985
0.225096 0.753982 1.256637 0.000604 2.147626 1.465478
0.223153 0.753982 1.281770 0.000586 2.211423 1.487085
0.216598 0.753982 1.306903 0.000561 2.276483 1.508802
0.209536 0.753982 1.332035 0.000549 2.342807 1.530623
0.201345 0.753982 1.357168 0.000519 2.410394 1.552544
0.190777 0.753982 1.382301 0.000510 2.479245 1.574562
0.181602 0.753982 1.407434 0.000486 2.549358 1.596671
0.182972 0.753982 1.432566 0.000468 2.620735 1.618869
0.176502 0.753982 1.457699 0.000458 2.693376 1.641151
0.172489 0.753982 1.482832 0.000448 2.767279 1.663514
0.172457 0.753982 1.507964 0.000449 2.842446 1.685956
0.173022 0.753982 1.533097 0.000442 2.918876 1.708472
0.168527 0.753982 1.558230 0.000455 2.996570 1.731060
0.169002 0.753982 1.583363 0.000437 3.075527 1.753718
0.171216 0.753982 1.608495 0.000453 3.155747 1.776442
0.172231 0.753982 1.633628 0.000446 3.237230 1.799230
0.173390 0.753982 1.658761 0.000444 3.319977 1.822080
0.176377 0.753982 1.683894 0.000453 3.403987 1.844990
0.176125 0.753982 1.709026 0.000462 3.489260 1.867956
0.180126 0.753982 1.734159 0.000470 3.575797 1.890978
0.175872 0.753982 1.759292 0.000467 3.663597 1.914053
0.183276 0.753982 1.784425 0.000472 3.752660 1.937178
0.184115 0.753982 1.809557 0.000484 3.842987 1.960354
0.187720 0.753982 1.834690 0.000489 3.934577 1.983577
0.187747 0.753982 1.859823 0.000495 4.027430 2.006846
0.191029 0.753982 1.884956 0.000498 4.121547 2.030159
0.191087 0.753982 1.910088 0.000501 4.216927 2.053516
0.186406 0.753982 1.935221 0.000500 4.313570 2.076914
0.193216 0.753982 1.960354 0.000503 4.411476 2.100351
0.190091 0.753982 1.985487 0.000504 4.510646 2.123828
0.194909 0.753982 2.010619 0.000510 4.611079 2.147342
0.193238 0.753982 2.035752 0.000504 4.712776 2.170893
0.192234 0.753982 2.060885 0.000505 4.815735 2.194478
0.192415 0.753982 2.086018 0.000514 4.919958 2.218098
0.191481 0.753982 2.111150 0.000495 5.025445 2.241750
0.189897 0.753982 2.136283 0.000512 5.132194 2.265435
0.189532 0.753982 2.161416 0.000512 5.240207 2.289150
0.189659 0.753982 2.186548 0.000489 5.349483 2.312895
0.188637 0.753982 2.211681 0.000500 5.460023 2.336669
0.188705 0.753982 2.236814 0.000499 5.571826 2.360472
0.187954 0.753982 2.261947 0.000493 5.684892 2.384301
0.186883 0.753982 2.287079 0.000482 5.799222 2.408157
0.185933 0.753982 2.312212 0.000497 5.914814 2.432039
0.185152 0.753982 2.337345 0.000485 6.031671 2.455946
0.182279 0.753982 2.362478 0.000491 6.149790 2.479877
0.186335 0.753982 2.387610 0.000487 6.269173 2.503832
0.180943 0.753982 2.412743 0.000481 6.389819 2.527809
0.184127 0.753982 2.437876 0.000477 6.511728 2.551809
0.182449 0.753982 2.463009 0.000476 6.634901 2.575830
0.181730 0.753982 2.488141 0.000480 6.759337 2.599872
0.182235 0.753982 2.513274 0.000479 6.885036 2.623935
0.227588 0.779115 0.000000 0.000632 0.607020 0.779115
0.236333 0.779115 0.025133 0.000611 0.607652 0.779520
0.228439 0.779115 0.050265 0.000616 0.609547 0.780735
0.236842 0.779115 0.075398 0.000631 0.612705 0.782755
0.244261 0.779115 0.100531 0.000627 0.617127 0.785574
0.244213 0.779115 0.125664 0.000663 0.622812 0.789184
0.251278 0.779115 0.150796 0.000680 0.629760 0.793574
0.258299 0.779115 0.175929 0.000684 0.637971 0.798731
0.262006 0.779115 0.201062 0.000705 0.647446 0.804640
0.275579 0.779115 0.226195 0.000741 0.658184 0.811286
0.282197 0.779115 0.251327 0.000723 0.670186 0.818649
0.288914 0.779115 0.276460 0.000769 0.683450 0.826711
0.282513 0.779115 0.301593 0.000811 0.697978 0.835451
0.295730 0.779115 0.326726 0.000792 0.713770 0.844849
0.302897 0.779115 0.351858 0.000816 0.730824 0.854883
0.300496 0.779115 0.376991 0.000815 0.749142 0.865530
0.304251 0.779115 0.402124 0.000794 0.768724 0.876769
0.298240 0.779115 0.427257 0.000795 0.789568 0.888577
0.285671 0.779115 0.452389 0.000800 0.811676 0.900931
0.277734 0.779115 0.477522 0.000737 0.835047 0.913809
0.260001 0.779115 0.502655 0.000715 0.859682 0.927190
0.252843 0.779115 0.527788 0.000683 0.885580 0.941053
0.236933 0.779115 0.552920 0.000637 0.912741 0.955375
0.224474 0.779115 0.578053 0.000601 0.941165 0.970137
0.212684 0.779115 0.603186 0.000567 0.970853 0.985319
0.200416 0.779115 0.628319 0.000535 1.001804 1.000902
0.189641 0.779115 0.653451 0.000509 1.034019 1.016867
0.180453 0.779115 0.678584 0.000476 1.067496 1.033197
0.178212 0.779115 0.703717 0.000467 1.102237 1.049875
0.170973 0.779115 0.728849 0.000436 1.138242 1.066884
0.163453 0.779115 0.753982 0.000429 1.175509 1.084209
0.160300 0.779115 0.779115 0.000421 1.214040 1.101835
0.158142 0.779115 0.804248 0.000402 1.253835 1.119748
0.154637 0.779115 0.829380 0.000399 1.294892 1.137933
0.153414 0.779115 0.854513 0.000398 1.337213 1.156379
0.150170 0.779115 0.879646 0.000394 1.380797 1.175073
0.152005 0.779115 0.904779 0.000402 1.425645 1.194004
0.150395 0.779115 0.929911 0.000396 1.471755 1.213159
0.154577 0.779115 0.955044 0.000409 1.519130 1.232530
0.158881 0.779115 0.980177 0.000421 1.567767 1.252105
0.161024 0.779115 1.005310 0.000416 1.617668 1.271876
0.165194 0.779115 1.030442 0.000429 1.668832 1.291833
0.167394 0.779115 1.055575 0.000454 1.721259 1.311968
0.179822 0.779115 1.080708 0.000467 1.774950 1.332272
0.187707 0.779115 1.105841 0.000491 1.829904 1.352739
0.197058 0.779115 1.130973 0.000515 1.886121 1.373361
0.205604 0.779115 1.156106 0.000543 1.943601 1.394131
0.214728 0.779115 1.181239 0.000561 2.002345 1.415043
0.222340 0.779115 1.206372 0.000580 2.062353 1.436089
0.229827 0.779115 1.231504 0.000589 2.123623 1.457266
0.220499 0.779115 1.256637 0.000592 2.186157 1.478566
0.216799 0.779115 1.281770 0.000576 2.249954 1.499985
0.210924 0.779115 1.306903 0.000554 2.315014 1.521517
0.199528 0.779115 1.332035 0.000531 2.381338 1.543158
0.196393 0.779115 1.357168 0.000511 2.448925 1.564904
0.188803 0.779115 1.382301 0.000497 2.517776 1.586750
0.186112 0.779115 1.407434 0.000475 2.587889 1.608692
0.176763 0.779115 1.432566 0.000461 2.659266 1.630726
0.175877 0.779115 1.457699 0.000455 2.731906 1.652848
0.171497 0.779115 1.482832 0.000452 2.805810 1.675055
0.171280 0.779115 1.507964 0.000443 2.880977 1.697344
0.168841 0.779115 1.533097 0.000442 2.957407 1.719711
0.168384 0.779115 1.558230 0.000439 3.035101 1.742154
0.169501 0.779115 1.583363 0.000452 3.114058 1.764669
0.173954 0.779115 1.608495 0.000444 3.194278 1.787254
0.169793 0.779115 1.633628 0.000447 3.275761 1.809906
0.171687 0.779115 1.658761 0.000455 3.358508 1.832623
0.174153 0.779115 1.683894 0.000452 3.442518 1.855402
0.175669 0.779115 1.709026 0.000462 3.527791 1.878242
0.179327 0.779115 1.734159 0.000457 3.614328 1.901139
0.179198 0.779115 1.759292 0.000478 3.702128 1.924091
0.180568 0.779115 1.784425 0.000482 3.791191 1.947098
0.185463 0.779115 1.809557 0.000485 3.881518 1.970157
0.186316 0.779115 1.834690 0.000479 3.973108 1.993266
0.188283 0.779115 1.859823 0.000492 4.065961 2.016423
0.190847 0.779115 1.884956 0.000493 4.160078 2.039627
0.191004 0.779115 1.910088 0.000503 4.255458 2.062876
0.192763 0.779115 1.935221 0.000501 4.352101 2.086169
0.188758 0.779115 1.960354 0.000510 4.450007 2.109504
0.189035 0.779115 1.985487 0.000512 4.549177 2.132880
0.193066 0.779115 2.010619 0.000513 4.649610 2.156295
0.194158 0.779115 2.035752 0.000506 4.751307 2.179749
0.195080 0.779115 2.060885 0.000503 4.854266 2.203240
0.191254 0.779115 2.086018 0.000509 4.958489 2.226767
0.189825 0.779115 2.111150 0.000508 5.063976 2.250328
0.191217 0.779115 2.136283 0.000495 5.170725 2.273923
0.191528 0.779115 2.161416 0.000505 5.278738 2.297550
0.190592 0.779115 2.186548 0.000500 5.388014 2.321210
0.188018 0.779115 2.211681 0.000496 5.498554 2.344900
0.182567 0.779115 2.236814 0.000487 5.610357 2.368619
0.184302 0.779115 2.261947 0.000485 5.723423 2.392368
0.189173 0.779115 2.287079 0.000501 5.837753 2.416144
0.182234 0.779115 2.312212 0.000495 5.953345 2.439948
0.183244 0.779115 2.337345 0.000486 6.070201 2.463778
0.181691 0.779115 2.362478 0.000482 6.188321 2.487634
0.183588 0.779115 2.387610 0.000486 6.307704 2.511514
0.185945 0.779115 2.412743 0.000479 6.428350 2.535419
0.182008 0.779115 2.437876 0.000485 6.550259 2.559347
0.185183 0.779115 2.463009 0.000477 6.673432 2.583299
0.179187 0.779115 2.488141 0.000483 6.797868 2.607272
0.185170 0.779115 2.513274 0.000480 6.923567 2.631267
0.267407 0.804248 0.000000 0.000722 0.646814 0.804248
0.259387 0.804248 0.025133 0.000698 0.647446 0.804640
0.265392 0.804248 0.050265 0.000686 0.649341 0.805817
0.263341 0.804248 0.075398 0.000708 0.652499 0.807774
0.278590 0.804248 0.100531 0.000708 0.656921 0.810507
0.273622 0.804248 0.125664 0.000723 0.662606 0.814006
0.275432 0.804248 0.150796 0.000713 0.669554 0.818263
0.280440 0.804248 0.175929 0.000750 0.677765 0.823265
0.289280 0.804248 0.201062 0.000776 0.687240 0.829000
0.295491 0.804248 0.226195 0.000786 0.697978 0.835451
0.298746 0.804248 0.251327 0.000785 0.709980 0.842603
0.298088 0.804248 0.276460 0.000809 0.723245 0.850438
0.302448 0.804248 0.301593 0.000813 0.737773 0.858937
0.299925 0.804248 0.326726 0.000819 0.753564 0.868081
0.299637 0.804248 0.351858 0.000810 0.770619 0.877849
0.294275 0.804248 0.376991 0.000809 0.788937 0.888221
0.296189 0.804248 0.402124 0.000787 0.808518 0.899176
0.283538 0.804248 0.427257 0.000756 0.829363 0.910693
0.276456 0.804248 0.452389 0.000725 0.851471 0.922752
0.260849 0.804248 0.477522 0.000701 0.874842 0.935330
0.240927 0.804248 0.502655 0.000650 0.899476 0.948407
0.236086 0.804248 0.527788 0.000621 0.925374 0.961964
0.222120 0.804248 0.552920 0.000582 0.952535 0.975979
0.208932 0.804248 0.578053 0.000562 0.980960 0.990434
0.197955 0.804248 0.603186 0.000531 1.010647 1.005310
0.186683 0.804248 0.628319 0.000496 1.041599 1.020587
0.180909 0.804248 0.653451 0.000475 1.073813 1.036249
0.173692 0.804248 0.678584 0.000458 1.107291 1.052279
0.167921 0.804248 0.703717 0.000442 1.142032 1.068659
0.163297 0.804248 0.728849 0.000427 1.178036 1.085374
0.157435 0.804248 0.753982 0.000423 1.215304 1.102408
0.157273 0.804248 0.779115 0.000409 1.253835 1.119748
0.152773 0.804248 0.804248 0.000408 1.293629 1.137378
0.152187 0.804248 0.829380 0.000401 1.334686 1.155286
0.151752 0.804248 0.854513 0.000398 1.377007 1.173460
0.152571 0.804248 0.879646 0.000393 1.420591 1.191886
0.155313 0.804248 0.904779 0.000395 1.465439 1.210553
0.153051 0.804248 0.929911 0.000405 1.511550 1.229451
0.152553 0.804248 0.955044 0.000416 1.558924 1.248569
0.161584 0.804248 0.980177 0.000413 1.607561 1.267896
0.164955 0.804248 1.005310 0.000429 1.657462 1.287425
0.170122 0.804248 1.030442 0.000443 1.708626 1.307144
0.175629 0.804248 1.055575 0.000460 1.761053 1.327047
0.183737 0.804248 1.080708 0.000488 1.814744 1.347124
0.194717 0.804248 1.105841 0.000512 1.869698 1.367369
0.203039 0.804248 1.130973 0.000527 1.925915 1.387773
0.210291 0.804248 1.156106 0.000553 1.983396 1.408331
0.219970 0.804248 1.181239 0.000575 2.042140 1.429034
0.225022 0.804248 1.206372 0.000583 2.102147 1.449878
0.223484 0.804248 1.231504 0.000593 2.163417 1.470856
0.219478 0.804248 1.256637 0.000577 2.225951 1.491962
0.211079 0.804248 1.281770 0.000568 2.289748 1.513191
0.207791 0.804248 1.306903 0.000536 2.354809 1.534539
0.197912 0.804248 1.332035 0.000518 2.421132 1.555999
0.189678 0.804248 1.357168 0.000500 2.488719 1.577568
0.186643 0.804248 1.382301 0.000486 2.557570 1.599240
0.179486 0.804248 1.407434 0.000476 2.627683 1.621013
0.174326 0.804248 1.432566 0.000464 2.699060 1.642882
0.170934 0.804248 1.457699 0.000453 2.771701 1.664843
0.171107 0.804248 1.482832 0.000447 2.845604 1.686892
0.171512 0.804248 1.507964 0.000439 2.920771 1.709026
0.170350 0.804248 1.533097 0.000441 2.997201 1.731243
0.171835 0.804248 1.558230 0.000440 3.074895 1.753538
0.170017 0.804248 1.583363 0.000439 3.153852 1.775909
0.169306 0.804248 1.608495 0.000458 3.234072 1.798353
0.173045 0.804248 1.633628 0.000455 3.315555 1.820867
0.172386 0.804248 1.658761 0.000458 3.398302 1.843448
0.174240 0.804248 1.683894 0.000469 3.482312 1.866095
0.174116 0.804248 1.709026 0.000461 3.567586 1.888805
0.180615 0.804248 1.734159 0.000465 3.654122 1.911576
0.177966 0.804248 1.759292 0.000475 3.741922 1.934405
0.179535 0.804248 1.784425 0.000477 3.830986 1.957290
0.185306 0.804248 1.809557 0.000484 3.921312 1.980230
0.190207 0.804248 1.834690 0.000481 4.012902 2.003223
0.187491 0.804248 1.859823 0.000493 4.105755 2.026266
0.189119 0.804248 1.884956 0.000495 4.199872 2.049359
0.190393 0.804248 1.910088 0.000501 4.295252 2.072499
0.190626 0.804248 1.935221 0.000512 4.391895 2.095685
0.189924 0.804248 1.960354 0.000509 4.489801 2.118915
0.191287 0.804248 1.985487 0.000508 4.588971 2.142188
0.191398 0.804248 2.010619 0.000517 4.689404 2.165503
0.191775 0.804248 2.035752 0.000510 4.791101 2.188858
0.196601 0.804248 2.060885 0.000505 4.894060 2.212252
0.194428 0.804248 2.086018 0.000508 4.998283 2.235684
0.192787 0.804248 2.111150 0.000505 5.103770 2.259152
0.191974 0.804248 2.136283 0.000514 5.210519 2.282656
0.193342 0.804248 2.161416 0.000499 5.318532 2.306194
0.189427 0.804248 2.186548 0.000501 5.427809 2.329766
0.185938 0.804248 2.211681 0.000504 5.538348 2.353370
0.186818 0.804248 2.236814 0.000489 5.650151 2.377005
0.187654 0.804248 2.261947 0.000483 5.763217 2.400670
0.181886 0.804248 2.287079 0.000489 5.877547 2.424365
0.183626 0.804248 2.312212 0.000488 5.993140 2.448089
0.186625 0.804248 2.337345 0.000481 6.109996 2.471841
0.184519 0.804248 2.362478 0.000476 6.228115 2.495619
0.184567 0.804248 2.387610 0.000479 6.347498 2.519424
0.186995 0.804248 2.412743 0.000480 6.468144 2.543255
0.185230 0.804248 2.437876 0.000484 6.590053 2.567110
0.183987 0.804248 2.463009 0.000482 6.713226 2.590989
0.184628 0.804248 2.488141 0.000483 6.837662 2.614892
0.186479 0.804248 2.513274 0.000481 6.963361 2.638818
0.298193 0.829380 0.000000 0.000834 0.687872 0.829380
0.290180 0.829380 0.025133 0.000772 0.688504 0.829761
0.285364 0.829380 0.050265 0.000756 0.690399 0.830902
0.292251 0.829380 0.075398 0.000786 0.693557 0.832801
0.292314 0.829380 0.100531 0.000793 0.697978 0.835451
0.287145 0.829380 0.125664 0.000794 0.703663 0.838846
0.296669 0.829380 0.150796 0.000800 0.710612 0.842978
0.298531 0.829380 0.175929 0.000795 0.718823 0.847834
0.300377 0.829380 0.201062 0.000786 0.728298 0.853404
0.297832 0.829380 0.226195 0.000806 0.739036 0.859672
0.293198 0.829380 0.251327 0.000812 0.751037 0.866624
0.302634 0.829380 0.276460 0.000798 0.764302 0.874244
0.296232 0.829380 0.301593 0.000799 0.778830 0.882514
0.290976 0.829380 0.326726 0.000766 0.794622 0.891415
0.292551 0.829380 0.351858 0.000770 0.811676 0.900931
0.279863 0.829380 0.376991 0.000734 0.829994 0.911040
0.274964 0.829380 0.402124 0.000732 0.849576 0.921724
0.262822 0.829380 0.427257 0.000694 0.870420 0.932963
0.252672 0.829380 0.452389 0.000680 0.892528 0.944737
0.241673 0.829380 0.477522 0.000645 0.915899 0.957026
0.231269 0.829380 0.502655 0.000609 0.940534 0.969811
0.215407 0.829380 0.527788 0.000579 0.966432 0.983073
0.204114 0.829380 0.552920 0.000541 0.993593 0.996791
