0.168360 0.226195 1.709026 0.000441 2.971935 1.723930
0.167477 0.226195 1.734159 0.000443 3.058472 1.748849
0.168667 0.226195 1.759292 0.000443 3.146272 1.773773
0.167454 0.226195 1.784425 0.000454 3.235335 1.798704
0.168585 0.226195 1.809557 0.000454 3.325662 1.823640
0.172292 0.226195 1.834690 0.000452 3.417252 1.848581
0.175336 0.226195 1.859823 0.000457 3.510105 1.873527
0.176459 0.226195 1.884956 0.000467 3.604222 1.898479
0.178202 0.226195 1.910088 0.000476 3.699601 1.923435
0.178940 0.226195 1.935221 0.000479 3.796245 1.948395
0.179361 0.226195 1.960354 0.000479 3.894151 1.973360
0.183461 0.226195 1.985487 0.000477 3.993321 1.998330
0.185706 0.226195 2.010619 0.000498 4.093754 2.023303
0.184827 0.226195 2.035752 0.000492 4.195450 2.048280
0.189167 0.226195 2.060885 0.000493 4.298410 2.073261
0.188606 0.226195 2.086018 0.000508 4.402633 2.098245
0.192804 0.226195 2.111150 0.000509 4.508119 2.123233
0.190835 0.226195 2.136283 0.000504 4.614869 2.148225
0.188485 0.226195 2.161416 0.000508 4.722882 2.173219
0.190610 0.226195 2.186548 0.000508 4.832158 2.198217
0.192680 0.226195 2.211681 0.000515 4.942698 2.223218
0.189275 0.226195 2.236814 0.000515 5.054501 2.248222
0.193309 0.226195 2.261947 0.000496 5.167567 2.273228
0.189885 0.226195 2.287079 0.000508 5.281896 2.298238
0.186700 0.226195 2.312212 0.000511 5.397489 2.323250
0.190435 0.226195 2.337345 0.000489 5.514345 2.348264
0.185908 0.226195 2.362478 0.000482 5.632465 2.373281
0.186871 0.226195 2.387610 0.000492 5.751848 2.398301
0.184687 0.226195 2.412743 0.000490 5.872494 2.423323
0.182908 0.226195 2.437876 0.000479 5.994403 2.448347
0.180916 0.226195 2.463009 0.000488 6.117576 2.473373
0.183251 0.226195 2.488141 0.000479 6.242012 2.498402
0.180952 0.226195 2.513274 0.000488 6.367711 2.523432
0.049216 0.251327 0.000000 0.000782 0.063165 0.251327
0.054411 0.251327 0.025133 0.000121 0.063797 0.252581
0.049785 0.251327 0.050265 0.000126 0.065692 0.256305
0.048979 0.251327 0.075398 0.000121 0.068850 0.262394
0.050282 0.251327 0.100531 0.000128 0.073272 0.270688
0.048789 0.251327 0.125664 0.000131 0.078957 0.280993
0.052118 0.251327 0.150796 0.000130 0.085905 0.293096
0.052415 0.251327 0.175929 0.000128 0.094117 0.306784
0.051479 0.251327 0.201062 0.000131 0.103591 0.321856
0.050786 0.251327 0.226195 0.000133 0.114329 0.338126
0.053411 0.251327 0.251327 0.000137 0.126331 0.355431
0.056334 0.251327 0.276460 0.000138 0.139596 0.373625
0.058659 0.251327 0.301593 0.000150 0.154124 0.392586
0.060698 0.251327 0.326726 0.000149 0.169915 0.412208
0.065683 0.251327 0.351858 0.000156 0.186970 0.432400
0.065981 0.251327 0.376991 0.000168 0.205288 0.453087
0.066435 0.251327 0.402124 0.000175 0.224869 0.474204
0.073220 0.251327 0.427257 0.000182 0.245714 0.495695
0.077516 0.251327 0.452389 0.000187 0.267822 0.517515
0.082913 0.251327 0.477522 0.000198 0.291193 0.539623
0.085573 0.251327 0.502655 0.000215 0.315827 0.561985
0.092784 0.251327 0.527788 0.000236 0.341725 0.584573
0.101131 0.251327 0.552920 0.000259 0.368886 0.607360
0.111980 0.251327 0.578053 0.000281 0.397311 0.630326
0.124065 0.251327 0.603186 0.000309 0.426999 0.653451
0.136504 0.251327 0.628319 0.000339 0.457950 0.676720
0.152942 0.251327 0.653451 0.000382 0.490164 0.700117
0.177471 0.251327 0.678584 0.000453 0.523642 0.723631
0.202573 0.251327 0.703717 0.000510 0.558383 0.747250
0.232481 0.251327 0.728849 0.000605 0.594387 0.770965
0.255479 0.251327 0.753982 0.000677 0.631655 0.794767
0.277446 0.251327 0.779115 0.000744 0.670186 0.818649
0.297088 0.251327 0.804248 0.000759 0.709980 0.842603
0.299210 0.251327 0.829380 0.000781 0.751037 0.866624
0.292121 0.251327 0.854513 0.000756 0.793358 0.890707
0.270241 0.251327 0.879646 0.000717 0.836942 0.914846
0.249023 0.251327 0.904779 0.000662 0.881790 0.939037
0.224328 0.251327 0.929911 0.000591 0.927901 0.963276
0.207822 0.251327 0.955044 0.000537 0.975275 0.987560
0.189989 0.251327 0.980177 0.000503 1.023912 1.011885
0.179264 0.251327 1.005310 0.000466 1.073813 1.036249
0.166713 0.251327 1.030442 0.000445 1.124977 1.060649
0.160784 0.251327 1.055575 0.000427 1.177404 1.085083
0.153448 0.251327 1.080708 0.000401 1.231095 1.109547
0.150614 0.251327 1.105841 0.000396 1.286049 1.134041
0.147761 0.251327 1.130973 0.000394 1.342266 1.158562
0.148310 0.251327 1.156106 0.000395 1.399747 1.183109
0.147979 0.251327 1.181239 0.000397 1.458491 1.207680
0.149597 0.251327 1.206372 0.000398 1.518498 1.232273
0.156825 0.251327 1.231504 0.000408 1.579768 1.256888
0.161622 0.251327 1.256637 0.000423 1.642302 1.281523
0.167232 0.251327 1.281770 0.000438 1.706099 1.306177
0.179963 0.251327 1.306903 0.000473 1.771160 1.330849
0.184805 0.251327 1.332035 0.000496 1.837483 1.355538
0.200265 0.251327 1.357168 0.000526 1.905071 1.380243
0.207727 0.251327 1.382301 0.000562 1.973921 1.404963
0.220532 0.251327 1.407434 0.000589 2.044035 1.429697
0.226848 0.251327 1.432566 0.000599 2.115412 1.454445
0.219206 0.251327 1.457699 0.000592 2.188052 1.479206
0.213027 0.251327 1.482832 0.000569 2.261955 1.503980
0.210018 0.251327 1.507964 0.000557 2.337122 1.528765
0.200015 0.251327 1.533097 0.000526 2.413553 1.553561
0.190277 0.251327 1.558230 0.000502 2.491246 1.578368
0.183529 0.251327 1.583363 0.000486 2.570203 1.603185
0.179856 0.251327 1.608495 0.000469 2.650423 1.628012
0.170845 0.251327 1.633628 0.000458 2.731906 1.652848
0.167582 0.251327 1.658761 0.000450 2.814653 1.677693
0.170666 0.251327 1.683894 0.000450 2.898663 1.702546
0.168063 0.251327 1.709026 0.000441 2.983937 1.727408
0.165104 0.251327 1.734159 0.000441 3.070473 1.752277
0.167355 0.251327 1.759292 0.000439 3.158273 1.777153
0.170583 0.251327 1.784425 0.000439 3.247337 1.802037
0.168582 0.251327 1.809557 0.000442 3.337663 1.826927
0.174938 0.251327 1.834690 0.000457 3.429253 1.851824
0.174582 0.251327 1.859823 0.000458 3.522107 1.876728
0.176754 0.251327 1.884956 0.000463 3.616223 1.901637
0.175050 0.251327 1.910088 0.000474 3.711603 1.926552
0.181628 0.251327 1.935221 0.000476 3.808246 1.951473
0.179334 0.251327 1.960354 0.000488 3.906153 1.976399
0.185272 0.251327 1.985487 0.000491 4.005322 2.001330
0.186758 0.251327 2.010619 0.000499 4.105755 2.026266
0.188028 0.251327 2.035752 0.000496 4.207452 2.051207
0.190978 0.251327 2.060885 0.000500 4.310412 2.076153
0.190207 0.251327 2.086018 0.000505 4.414635 2.101103
0.191321 0.251327 2.111150 0.000510 4.520121 2.126058
0.190089 0.251327 2.136283 0.000511 4.626871 2.151016
0.189635 0.251327 2.161416 0.000515 4.734883 2.175979
0.190342 0.251327 2.186548 0.000515 4.844160 2.200945
0.190718 0.251327 2.211681 0.000509 4.954699 2.225915
0.191740 0.251327 2.236814 0.000515 5.066502 2.250889
0.190817 0.251327 2.261947 0.000509 5.179568 2.275867
0.189960 0.251327 2.287079 0.000512 5.293898 2.300847
0.189108 0.251327 2.312212 0.000492 5.409491 2.325831
0.187548 0.251327 2.337345 0.000498 5.526347 2.350818
0.184922 0.251327 2.362478 0.000488 5.644466 2.375809
0.183091 0.251327 2.387610 0.000492 5.763849 2.400802
0.182474 0.251327 2.412743 0.000489 5.884495 2.425798
0.182553 0.251327 2.437876 0.000493 6.006404 2.450797
0.181420 0.251327 2.463009 0.000483 6.129577 2.475798
0.181384 0.251327 2.488141 0.000483 6.254013 2.500802
0.183880 0.251327 2.513274 0.000481 6.379712 2.525809
0.052997 0.276460 0.000000 0.000414 0.076430 0.276460
0.047396 0.276460 0.025133 0.000122 0.077062 0.277600
0.047663 0.276460 0.050265 0.000121 0.078957 0.280993
0.049224 0.276460 0.075398 0.000117 0.082115 0.286557
0.047890 0.276460 0.100531 0.000130 0.086537 0.294171
0.049365 0.276460 0.125664 0.000123 0.092222 0.303680
0.047603 0.276460 0.150796 0.000122 0.099170 0.314912
0.051168 0.276460 0.175929 0.000137 0.107381 0.327691
0.055196 0.276460 0.201062 0.000130 0.116856 0.341842
0.054779 0.276460 0.226195 0.000134 0.127594 0.357203
0.055433 0.276460 0.251327 0.000137 0.139596 0.373625
0.058402 0.276460 0.276460 0.000148 0.152860 0.390974
0.062732 0.276460 0.301593 0.000147 0.167388 0.409131
0.062652 0.276460 0.326726 0.000158 0.183180 0.427995
0.062241 0.276460 0.351858 0.000159 0.200235 0.447476
0.067493 0.276460 0.376991 0.000166 0.218553 0.467496
0.068780 0.276460 0.402124 0.000178 0.238134 0.487990
0.074172 0.276460 0.427257 0.000186 0.258978 0.508899
0.076205 0.276460 0.452389 0.000192 0.281086 0.530176
0.082687 0.276460 0.477522 0.000206 0.304458 0.551777
0.088231 0.276460 0.502655 0.000224 0.329092 0.573665
0.094934 0.276460 0.527788 0.000243 0.354990 0.595810
0.103966 0.276460 0.552920 0.000268 0.382151 0.618184
0.115694 0.276460 0.578053 0.000293 0.410576 0.640762
0.128174 0.276460 0.603186 0.000325 0.440263 0.663523
0.142627 0.276460 0.628319 0.000370 0.471214 0.686451
0.160350 0.276460 0.653451 0.000423 0.503429 0.709527
0.182531 0.276460 0.678584 0.000482 0.536906 0.732739
0.210657 0.276460 0.703717 0.000548 0.571647 0.756074
0.236815 0.276460 0.728849 0.000628 0.607652 0.779520
0.268266 0.276460 0.753982 0.000724 0.644919 0.803069
0.294812 0.276460 0.779115 0.000764 0.683450 0.826711
0.309009 0.276460 0.804248 0.000811 0.723245 0.850438
0.299498 0.276460 0.829380 0.000791 0.764302 0.874244
0.286127 0.276460 0.854513 0.000753 0.806623 0.898122
0.262434 0.276460 0.879646 0.000711 0.850207 0.922067
0.236075 0.276460 0.904779 0.000637 0.895055 0.946073
0.216921 0.276460 0.929911 0.000588 0.941165 0.970137
0.205285 0.276460 0.955044 0.000534 0.988540 0.994253
0.182053 0.276460 0.980177 0.000493 1.037177 1.018419
0.176505 0.276460 1.005310 0.000464 1.087078 1.042630
0.167000 0.276460 1.030442 0.000439 1.138242 1.066884
0.158314 0.276460 1.055575 0.000420 1.190669 1.091178
0.155780 0.276460 1.080708 0.000399 1.244360 1.115509
0.151436 0.276460 1.105841 0.000395 1.299314 1.139874
0.148216 0.276460 1.130973 0.000393 1.355531 1.164273
0.149167 0.276460 1.156106 0.000386 1.413012 1.188702
0.149251 0.276460 1.181239 0.000391 1.471755 1.213159
0.149508 0.276460 1.206372 0.000405 1.531763 1.237644
0.157901 0.276460 1.231504 0.000414 1.593033 1.262154
0.160725 0.276460 1.256637 0.000428 1.655567 1.286688
0.166928 0.276460 1.281770 0.000453 1.719364 1.311245
0.182397 0.276460 1.306903 0.000478 1.784424 1.335824
0.187057 0.276460 1.332035 0.000508 1.850748 1.360422
0.200027 0.276460 1.357168 0.000540 1.918335 1.385040
0.213157 0.276460 1.382301 0.000557 1.987186 1.409676
0.217547 0.276460 1.407434 0.000595 2.057299 1.434329
0.221596 0.276460 1.432566 0.000600 2.128676 1.458998
0.223297 0.276460 1.457699 0.000587 2.201317 1.483683
0.219477 0.276460 1.482832 0.000570 2.275220 1.508383
0.211166 0.276460 1.507964 0.000551 2.350387 1.533097
0.198630 0.276460 1.533097 0.000535 2.426817 1.557825
0.189793 0.276460 1.558230 0.000501 2.504511 1.582565
0.181661 0.276460 1.583363 0.000487 2.583468 1.607317
0.173893 0.276460 1.608495 0.000460 2.663688 1.632081
0.171581 0.276460 1.633628 0.000457 2.745171 1.656856
0.170588 0.276460 1.658761 0.000449 2.827918 1.681641
0.168048 0.276460 1.683894 0.000449 2.911928 1.706437
0.167503 0.276460 1.709026 0.000444 2.997201 1.731243
0.167868 0.276460 1.734159 0.000439 3.083738 1.756058
0.166392 0.276460 1.759292 0.000443 3.171538 1.780881
0.168243 0.276460 1.784425 0.000447 3.260601 1.805714
0.168538 0.276460 1.809557 0.000455 3.350928 1.830554
0.170690 0.276460 1.834690 0.000449 3.442518 1.855402
0.173217 0.276460 1.859823 0.000467 3.535371 1.880258
0.175735 0.276460 1.884956 0.000462 3.629488 1.905121
0.181539 0.276460 1.910088 0.000467 3.724868 1.929992
0.184124 0.276460 1.935221 0.000474 3.821511 1.954868
0.180735 0.276460 1.960354 0.000478 3.919417 1.979752
0.184213 0.276460 1.985487 0.000486 4.018587 2.004641
0.190037 0.276460 2.010619 0.000502 4.119020 2.029537
0.187776 0.276460 2.035752 0.000496 4.220717 2.054438
0.186201 0.276460 2.060885 0.000503 4.323676 2.079345
0.188004 0.276460 2.086018 0.000510 4.427899 2.104257
0.189627 0.276460 2.111150 0.000509 4.533386 2.129175
0.187700 0.276460 2.136283 0.000506 4.640135 2.154097
0.192470 0.276460 2.161416 0.000514 4.748148 2.179025
0.191829 0.276460 2.186548 0.000513 4.857425 2.203957
0.188151 0.276460 2.211681 0.000509 4.967964 2.228893
0.192376 0.276460 2.236814 0.000512 5.079767 2.253834
0.190565 0.276460 2.261947 0.000506 5.192833 2.278779
0.189270 0.276460 2.287079 0.000496 5.307163 2.303728
0.187930 0.276460 2.312212 0.000492 5.422755 2.328681
0.186341 0.276460 2.337345 0.000496 5.539612 2.353638
0.183917 0.276460 2.362478 0.000497 5.657731 2.378599
0.185013 0.276460 2.387610 0.000493 5.777114 2.403563
0.181279 0.276460 2.412743 0.000484 5.897760 2.428530
0.182478 0.276460 2.437876 0.000479 6.019669 2.453501
0.181817 0.276460 2.463009 0.000483 6.142842 2.478476
0.182617 0.276460 2.488141 0.000472 6.267278 2.503453
0.180788 0.276460 2.513274 0.000489 6.392977 2.528434
0.047172 0.301593 0.000000 0.000324 0.090958 0.301593
0.049064 0.301593 0.025133 0.000116 0.091590 0.302638
0.048796 0.301593 0.050265 0.000121 0.093485 0.305753
0.050193 0.301593 0.075398 0.000129 0.096643 0.310875
0.051336 0.301593 0.100531 0.000130 0.101065 0.317907
0.050282 0.301593 0.125664 0.000133 0.106750 0.326726
0.052627 0.301593 0.150796 0.000132 0.113698 0.337191
0.054823 0.301593 0.175929 0.000138 0.121909 0.349155
0.053261 0.301593 0.201062 0.000140 0.131384 0.362470
0.058647 0.301593 0.226195 0.000140 0.142122 0.376991
0.056569 0.301593 0.251327 0.000146 0.154124 0.392586
0.059981 0.301593 0.276460 0.000147 0.167388 0.409131
0.060550 0.301593 0.301593 0.000148 0.181917 0.426517
0.065278 0.301593 0.326726 0.000162 0.197708 0.444644
0.065466 0.301593 0.351858 0.000168 0.214763 0.463425
0.068365 0.301593 0.376991 0.000175 0.233081 0.482784
0.072821 0.301593 0.402124 0.000183 0.252662 0.502655
0.075241 0.301593 0.427257 0.000190 0.273506 0.522978
0.081498 0.301593 0.452389 0.000197 0.295614 0.543704
0.088546 0.301593 0.477522 0.000214 0.318986 0.564788
0.090656 0.301593 0.502655 0.000234 0.343620 0.586191
0.099543 0.301593 0.527788 0.000256 0.369518 0.607880
0.108501 0.301593 0.552920 0.000276 0.396679 0.629825
0.120647 0.301593 0.578053 0.000306 0.425104 0.652000
0.136679 0.301593 0.603186 0.000335 0.454791 0.674382
0.151015 0.301593 0.628319 0.000393 0.485742 0.696952
0.168300 0.301593 0.653451 0.000436 0.517957 0.719692
0.197870 0.301593 0.678584 0.000504 0.551435 0.742586
0.224724 0.301593 0.703717 0.000564 0.586176 0.765621
0.249705 0.301593 0.728849 0.000664 0.622180 0.788784
0.280067 0.301593 0.753982 0.000748 0.659447 0.812064
0.289478 0.301593 0.779115 0.000786 0.697978 0.835451
0.296109 0.301593 0.804248 0.000817 0.737773 0.858937
0.298301 0.301593 0.829380 0.000776 0.778830 0.882514
0.272504 0.301593 0.854513 0.000741 0.821151 0.906174
0.251990 0.301593 0.879646 0.000679 0.864735 0.929911
0.228077 0.301593 0.904779 0.000642 0.909583 0.953720
0.215889 0.301593 0.929911 0.000567 0.955694 0.977596
0.194787 0.301593 0.955044 0.000515 1.003068 1.001533
0.177143 0.301593 0.980177 0.000487 1.051705 1.025527
0.175351 0.301593 1.005310 0.000466 1.101606 1.049574
0.162641 0.301593 1.030442 0.000437 1.152770 1.073671
0.155314 0.301593 1.055575 0.000412 1.205197 1.097815
0.151751 0.301593 1.080708 0.000407 1.258888 1.122002
0.150992 0.301593 1.105841 0.000395 1.313842 1.146229
0.144724 0.301593 1.130973 0.000399 1.370059 1.170495
0.146986 0.301593 1.156106 0.000393 1.427540 1.194797
0.148113 0.301593 1.181239 0.000395 1.486283 1.219132
0.151030 0.301593 1.206372 0.000404 1.546291 1.243499
0.158543 0.301593 1.231504 0.000417 1.607561 1.267896
0.163441 0.301593 1.256637 0.000441 1.670095 1.292322
0.171044 0.301593 1.281770 0.000455 1.733892 1.316773
0.179938 0.301593 1.306903 0.000480 1.798953 1.341250
0.192681 0.301593 1.332035 0.000504 1.865276 1.365751
0.206360 0.301593 1.357168 0.000547 1.932863 1.390275
0.217330 0.301593 1.382301 0.000569 2.001714 1.414819
0.215929 0.301593 1.407434 0.000604 2.071827 1.439384
0.225149 0.301593 1.432566 0.000598 2.143204 1.463969
0.219185 0.301593 1.457699 0.000588 2.215845 1.488571
0.214053 0.301593 1.482832 0.000570 2.289748 1.513191
0.204410 0.301593 1.507964 0.000533 2.364915 1.537828
0.193643 0.301593 1.533097 0.000518 2.441345 1.562481
0.185575 0.301593 1.558230 0.000497 2.519039 1.587148
0.179205 0.301593 1.583363 0.000484 2.597996 1.611830
0.174949 0.301593 1.608495 0.000459 2.678216 1.636526
0.174011 0.301593 1.633628 0.000448 2.759699 1.661234
0.170452 0.301593 1.658761 0.000447 2.842446 1.685956
0.170068 0.301593 1.683894 0.000448 2.926456 1.710689
0.171256 0.301593 1.709026 0.000441 3.011730 1.735434
0.169714 0.301593 1.734159 0.000441 3.098266 1.760189
0.168187 0.301593 1.759292 0.000448 3.186066 1.784956
0.172553 0.301593 1.784425 0.000443 3.275130 1.809732
0.171999 0.301593 1.809557 0.000448 3.365456 1.834518
0.173125 0.301593 1.834690 0.000463 3.457046 1.859313
0.174118 0.301593 1.859823 0.000464 3.549899 1.884118
0.175892 0.301593 1.884956 0.000464 3.644016 1.908931
0.179440 0.301593 1.910088 0.000471 3.739396 1.933752
0.179836 0.301593 1.935221 0.000475 3.836039 1.958581
0.183588 0.301593 1.960354 0.000484 3.933945 1.983418
0.187929 0.301593 1.985487 0.000497 4.033115 2.008262
0.187090 0.301593 2.010619 0.000495 4.133548 2.033113
0.187236 0.301593 2.035752 0.000502 4.235245 2.057971
0.188168 0.301593 2.060885 0.000503 4.338204 2.082836
0.189529 0.301593 2.086018 0.000518 4.442427 2.107707
0.190257 0.301593 2.111150 0.000508 4.547914 2.132584
0.193054 0.301593 2.136283 0.000509 4.654663 2.157467
0.192824 0.301593 2.161416 0.000509 4.762676 2.182356
0.190120 0.301593 2.186548 0.000500 4.871953 2.207250
0.191392 0.301593 2.211681 0.000519 4.982492 2.232150
0.190897 0.301593 2.236814 0.000505 5.094295 2.257054
0.185322 0.301593 2.261947 0.000497 5.207361 2.281964
0.187680 0.301593 2.287079 0.000506 5.321691 2.306879
0.189508 0.301593 2.312212 0.000489 5.437283 2.331798
0.187454 0.301593 2.337345 0.000487 5.554140 2.356722
0.183698 0.301593 2.362478 0.000485 5.672259 2.381650
0.185078 0.301593 2.387610 0.000490 5.791642 2.406583
0.184124 0.301593 2.412743 0.000483 5.912288 2.431520
0.179103 0.301593 2.437876 0.000486 6.034197 2.456460
0.181477 0.301593 2.463009 0.000482 6.157370 2.481405
0.182416 0.301593 2.488141 0.000484 6.281806 2.506353
0.182195 0.301593 2.513274 0.000486 6.407505 2.531305
0.050607 0.326726 0.000000 0.000176 0.106750 0.326726
0.050464 0.326726 0.025133 0.000132 0.107381 0.327691
0.050011 0.326726 0.050265 0.000130 0.109276 0.330570
0.048630 0.326726 0.075398 0.000128 0.112435 0.335313
0.052575 0.326726 0.100531 0.000131 0.116856 0.341842
0.052431 0.326726 0.125664 0.000138 0.122541 0.350059
0.053540 0.326726 0.150796 0.000140 0.129489 0.359846
0.053839 0.326726 0.175929 0.000137 0.137701 0.371080
0.056695 0.326726 0.201062 0.000149 0.147176 0.383635
0.057320 0.326726 0.226195 0.000144 0.157914 0.397384
0.060068 0.326726 0.251327 0.000145 0.169915 0.412208
0.061921 0.326726 0.276460 0.000156 0.183180 0.427995
0.063924 0.326726 0.301593 0.000161 0.197708 0.444644
0.065725 0.326726 0.326726 0.000163 0.213499 0.462060
0.068882 0.326726 0.351858 0.000170 0.230554 0.480160
0.070962 0.326726 0.376991 0.000180 0.248872 0.498871
0.075506 0.326726 0.402124 0.000187 0.268453 0.518125
0.079167 0.326726 0.427257 0.000190 0.289298 0.537864
0.082845 0.326726 0.452389 0.000213 0.311406 0.558037
0.087178 0.326726 0.477522 0.000220 0.334777 0.578599
0.095549 0.326726 0.502655 0.000239 0.359412 0.599509
0.104899 0.326726 0.527788 0.000261 0.385309 0.620733
0.113716 0.326726 0.552920 0.000286 0.412471 0.642239
0.127492 0.326726 0.578053 0.000326 0.440895 0.663999
0.140614 0.326726 0.603186 0.000359 0.470583 0.685990
0.157710 0.326726 0.628319 0.000416 0.501534 0.708191
0.179014 0.326726 0.653451 0.000467 0.533748 0.730581
0.209064 0.326726 0.678584 0.000534 0.567226 0.753144
0.234825 0.326726 0.703717 0.000623 0.601967 0.775865
0.260967 0.326726 0.728849 0.000717 0.637971 0.798731
0.285957 0.326726 0.753982 0.000768 0.675239 0.821729
0.309566 0.326726 0.779115 0.000796 0.713770 0.844849
0.291416 0.326726 0.804248 0.000821 0.753564 0.868081
0.285718 0.326726 0.829380 0.000784 0.794622 0.891415
0.263075 0.326726 0.854513 0.000706 0.836942 0.914846
0.249435 0.326726 0.879646 0.000655 0.880527 0.938364
0.226245 0.326726 0.904779 0.000609 0.925374 0.961964
0.208674 0.326726 0.929911 0.000542 0.971485 0.985639
0.191252 0.326726 0.955044 0.000522 1.018859 1.009385
0.177620 0.326726 0.980177 0.000481 1.067496 1.033197
0.170729 0.326726 1.005310 0.000452 1.117397 1.057070
0.161469 0.326726 1.030442 0.000432 1.168561 1.081000
0.156787 0.326726 1.055575 0.000410 1.220988 1.104983
0.152280 0.326726 1.080708 0.000404 1.274679 1.129017
0.149370 0.326726 1.105841 0.000387 1.329633 1.153097
0.144997 0.326726 1.130973 0.000392 1.385850 1.177221
0.147875 0.326726 1.156106 0.000389 1.443331 1.201387
0.151534 0.326726 1.181239 0.000394 1.502075 1.225592
0.155272 0.326726 1.206372 0.000402 1.562082 1.249833
0.158308 0.326726 1.231504 0.000413 1.623353 1.274109
0.165538 0.326726 1.256637 0.000431 1.685886 1.298417
0.172115 0.326726 1.281770 0.000468 1.749683 1.322756
0.184589 0.326726 1.306903 0.000496 1.814744 1.347124
0.195248 0.326726 1.332035 0.000517 1.881068 1.371520
0.208301 0.326726 1.357168 0.000569 1.948655 1.395942
0.215091 0.326726 1.382301 0.000583 2.017505 1.420389
0.217319 0.326726 1.407434 0.000599 2.087619 1.444859
0.224683 0.326726 1.432566 0.000601 2.158996 1.469352
0.222540 0.326726 1.457699 0.000576 2.231636 1.493866
0.214182 0.326726 1.482832 0.000567 2.305540 1.518400
0.202348 0.326726 1.507964 0.000529 2.380706 1.542954
0.193264 0.326726 1.533097 0.000519 2.457137 1.567526
0.186023 0.326726 1.558230 0.000489 2.534830 1.592115
0.178692 0.326726 1.583363 0.000486 2.613787 1.616721
0.175249 0.326726 1.608495 0.000460 2.694007 1.641343
0.168436 0.326726 1.633628 0.000452 2.775491 1.665980
0.170333 0.326726 1.658761 0.000455 2.858237 1.690632
0.166693 0.326726 1.683894 0.000443 2.942248 1.715298
0.166309 0.326726 1.709026 0.000450 3.027521 1.739977
0.168416 0.326726 1.734159 0.000448 3.114058 1.764669
0.172560 0.326726 1.759292 0.000443 3.201858 1.789374
0.169855 0.326726 1.784425 0.000448 3.290921 1.814090
0.170023 0.326726 1.809557 0.000454 3.381248 1.838817
0.171218 0.326726 1.834690 0.000457 3.472837 1.863555
0.175160 0.326726 1.859823 0.000468 3.565691 1.888304
0.174519 0.326726 1.884956 0.000472 3.659807 1.913062
0.180505 0.326726 1.910088 0.000468 3.755187 1.937831
0.181181 0.326726 1.935221 0.000483 3.851830 1.962608
0.182357 0.326726 1.960354 0.000488 3.949737 1.987394
0.181584 0.326726 1.985487 0.000492 4.048907 2.012189
0.186098 0.326726 2.010619 0.000495 4.149340 2.036993
0.190018 0.326726 2.035752 0.000500 4.251036 2.061804
0.189777 0.326726 2.060885 0.000502 4.353996 2.086623
0.191894 0.326726 2.086018 0.000509 4.458219 2.111449
0.191286 0.326726 2.111150 0.000512 4.563705 2.136283
0.189741 0.326726 2.136283 0.000502 4.670455 2.161123
0.189517 0.326726 2.161416 0.000512 4.778468 2.185971
0.187764 0.326726 2.186548 0.000509 4.887744 2.210824
0.192385 0.326726 2.211681 0.000505 4.998283 2.235684
0.190723 0.326726 2.236814 0.000504 5.110086 2.260550
0.186471 0.326726 2.261947 0.000499 5.223153 2.285422
0.186137 0.326726 2.287079 0.000501 5.337482 2.310299
0.187345 0.326726 2.312212 0.000502 5.453075 2.335182
0.185926 0.326726 2.337345 0.000500 5.569931 2.360070
0.185572 0.326726 2.362478 0.000488 5.688050 2.384963
0.183038 0.326726 2.387610 0.000493 5.807433 2.409862
0.182211 0.326726 2.412743 0.000486 5.928079 2.434765
0.181966 0.326726 2.437876 0.000479 6.049989 2.459672
0.185267 0.326726 2.463009 0.000480 6.173161 2.484585
0.178028 0.326726 2.488141 0.000484 6.297597 2.509501
0.178788 0.326726 2.513274 0.000487 6.423296 2.534422
0.053847 0.351858 0.000000 0.000149 0.123804 0.351858
0.051980 0.351858 0.025133 0.000130 0.124436 0.352755
0.053882 0.351858 0.050265 0.000133 0.126331 0.355431
0.051928 0.351858 0.075398 0.000134 0.129489 0.359846
0.052572 0.351858 0.100531 0.000130 0.133911 0.365938
0.054326 0.351858 0.125664 0.000138 0.139596 0.373625
0.054327 0.351858 0.150796 0.000145 0.146544 0.382811
0.059583 0.351858 0.175929 0.000141 0.154755 0.393390
0.059442 0.351858 0.201062 0.000150 0.164230 0.405253
0.061585 0.351858 0.226195 0.000159 0.174968 0.418292
0.060367 0.351858 0.251327 0.000155 0.186970 0.432400
0.064185 0.351858 0.276460 0.000160 0.200235 0.447476
0.063922 0.351858 0.301593 0.000165 0.214763 0.463425
0.068252 0.351858 0.326726 0.000169 0.230554 0.480160
0.068705 0.351858 0.351858 0.000175 0.247609 0.497603
0.076286 0.351858 0.376991 0.000183 0.265927 0.515681
0.079375 0.351858 0.402124 0.000198 0.285508 0.534329
0.082280 0.351858 0.427257 0.000203 0.306353 0.553491
0.086281 0.351858 0.452389 0.000221 0.328460 0.573115
0.090900 0.351858 0.477522 0.000239 0.351832 0.593154
0.102904 0.351858 0.502655 0.000257 0.376466 0.613568
0.109668 0.351858 0.527788 0.000272 0.402364 0.634322
0.121889 0.351858 0.552920 0.000303 0.429525 0.655382
0.136638 0.351858 0.578053 0.000333 0.457950 0.676720
0.147769 0.351858 0.603186 0.000382 0.487637 0.698310
0.170152 0.351858 0.628319 0.000441 0.518588 0.720131
0.197330 0.351858 0.653451 0.000508 0.550803 0.742161
0.214235 0.351858 0.678584 0.000581 0.584281 0.764382
0.246586 0.351858 0.703717 0.000655 0.619022 0.786779
